ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR364505,06/08/2009 05:08:00 PM,075XX S PERRY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0623,,6,,01A,1176700,1854980,,41.757409827,-87.627983869
,HR364655,06/08/2009 06:03:00 PM,006XX W 116TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0524,,34,,01A,1173885,1828219,,41.684036765,-87.639091294
,HR362158,06/08/2009 10:26:00 PM,027XX W ST GEORGES CT,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1431,,1,,01A,1157635,1914735,,41.921792157,-87.696230296
,HR364229,06/08/2009 01:17:55 PM,050XX N KIMBALL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, GROUNDS",false,false,1713,,39,,18,,,,,
,HR364158,06/08/2009 12:10:00 PM,067XX S BELL AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,ALLEY,true,false,0832,,17,,18,,,,,
,HR494117,06/08/2009 09:00:00 AM,021XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0134,,2,,06,,,,,
,HS491757,06/08/2009 05:43:00 PM,052XX S MILLARD AVE,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,0822,,23,,10,,,,,
,HT214569,06/08/2009 12:00:00 AM,062XX S WESTERN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,0825,,15,,11,,,,,
,HX539672,06/08/2009 12:01:00 AM,131XX S CORLISS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0533,,9,,11,,,,,
,HR363551,06/08/2009 03:00:00 AM,051XX W WEST END AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1532,,28,,18,1141885,1900492,,41.883014246,-87.754453802
,HR363564,06/08/2009 03:00:00 AM,043XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0914,,12,,08B,1164745,1875823,,41.814866298,-87.671209042
,HR363788,06/08/2009 02:00:00 AM,009XX N DRAKE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1121,,27,,14,1152539,1906092,,41.898177341,-87.71518334
,HR363962,06/08/2009 10:40:00 AM,0000X E JACKSON BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",true,false,0123,,2,,08B,1176659,1899008,,41.878227412,-87.626807395
,HR364089,06/08/2009 12:01:00 PM,009XX N RIDGEWAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1112,,27,,14,1151215,1905944,,41.897797289,-87.720050201
,HR364123,06/08/2009 12:15:00 PM,021XX W GREENLEAF AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2411,,50,,08B,1160555,1946924,,42.010060309,-87.684605927
,HR364593,06/08/2009 03:25:00 PM,051XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1531,,28,,06,1141765,1904840,,41.894947906,-87.754786805
,HR364695,06/08/2009 04:51:00 PM,049XX S WESTERN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0911,,14,,24,1161210,1871698,,41.803620801,-87.684290228
,HR364721,06/08/2009 05:40:00 PM,033XX W HIRSCH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1422,,26,,08B,1153824,1909111,,41.906436253,-87.710383095
,HR364566,06/08/2009 09:00:00 AM,023XX N ROCKWELL ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1431,,1,,06,1158558,1915501,,41.92387525,-87.692817915
,HR364487,06/08/2009 03:30:00 PM,046XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0222,,3,,06,1179634,1874522,,41.810968452,-87.616634293
,HR364466,06/08/2009 03:00:00 PM,063XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0312,,20,,06,1182650,1863246,,41.7799566,-87.605921959
,HR364829,06/08/2009 06:10:00 PM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0122,,42,,06,1177307,1900569,,41.88249622,-87.624380767
,HR364978,06/08/2009 08:10:00 PM,012XX W 51ST ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,0933,,16,,18,1168735,1870957,,41.801428169,-87.656713703
,HR364801,06/08/2009 06:18:00 PM,019XX E 67TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0331,,5,,18,1190515,1860942,,41.773448061,-87.577162466
,HR364950,06/08/2009 07:47:00 PM,070XX S VERNON AVE,0460,BATTERY,SIMPLE,STREET,false,false,0322,,6,,08B,1180464,1858472,,41.766906729,-87.614082445
,HR365004,06/08/2009 08:10:00 PM,004XX W 29TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0923,,11,,14,1173882,1885712,,41.841804503,-87.63739953
,HR364918,06/08/2009 07:40:00 PM,088XX S WABASH AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,0632,,6,,08B,1178254,1846496,,41.73409362,-87.622545553
,HR365037,06/08/2009 08:40:00 PM,058XX S EMERALD AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0711,,20,,06,1172305,1865959,,41.787635257,-87.643768257
,HR365109,06/08/2009 07:42:00 PM,064XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0722,,20,,08B,1174732,1862250,,41.7774036,-87.634979951
