ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR501962,08/25/2009 12:23:00 AM,073XX N WINCHESTER AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,true,false,2424,,49,,02,1162044,1948753,,42.015048033,-87.67907595
,HR501850,08/25/2009 12:00:00 AM,014XX W 79TH ST,0810,THEFT,OVER $500,STREET,false,false,0612,,21,,06,1167869,1852355,,41.750400601,-87.660423453
,HR503520,08/25/2009 10:30:00 PM,084XX S SCOTTSDALE AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0834,,18,,06,,,,,
,HR503351,08/25/2009 08:03:00 PM,034XX S CALUMET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2112,,2,,14,,,,,
,HR503436,08/25/2009 03:00:00 PM,041XX W DIVISION ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2534,,37,,06,,,,,
,HR503503,08/25/2009 04:00:00 PM,010XX W FULLERTON AVE,0810,THEFT,OVER $500,COLLEGE/UNIVERSITY GROUNDS,false,false,1933,,43,,06,,,,,
,HR503542,08/25/2009 10:30:00 PM,061XX N HOYNE AVE,2091,NARCOTICS,FORFEIT PROPERTY,ALLEY,true,false,2413,,40,,26,,,,,
,HR503467,08/25/2009 10:12:00 PM,0000X E 107TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0512,,9,,26,,,,,
,HR503965,08/25/2009 06:00:00 PM,018XX N HONORE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,32,,06,,,,,
,HR502559,08/25/2009 12:30:00 PM,062XX S JUSTINE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0713,,16,,18,,,,,
,HR502645,08/25/2009 01:13:00 PM,048XX W CONCORD PL,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,true,false,2533,,37,,18,,,,,
,HR503312,08/25/2009 06:15:00 PM,052XX S PULASKI RD,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,PARKING LOT/GARAGE(NON.RESID.),true,false,0815,,23,,18,,,,,
,HR502410,08/25/2009 12:00:00 PM,015XX N CICERO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),PARKING LOT/GARAGE(NON.RESID.),true,false,2533,,37,,18,,,,,
,HR502245,08/25/2009 10:30:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR502129,08/25/2009 09:35:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR503487,08/25/2009 10:15:00 PM,040XX W LAKE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,1114,,28,,26,,,,,
,HR503621,08/25/2009 09:30:00 PM,056XX S KOSTNER AVE,2022,NARCOTICS,POSS: COCAINE,RESIDENCE,true,false,0813,,13,,18,,,,,
,HR502886,08/25/2009 04:39:00 PM,066XX S ELLIS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),OTHER,true,false,0321,,5,,18,,,,,
,HS568599,08/25/2009 02:00:00 PM,020XX W 69TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0735,,17,,26,,,,,
,HR503080,08/25/2009 04:36:28 PM,003XX E 119TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0532,,9,,05,,,,,
,HT398217,08/25/2009 10:00:00 AM,067XX S BISHOP ST,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,APARTMENT,false,true,0725,,17,,20,,,,,
,HR501894,08/25/2009 02:20:00 AM,002XX W 119TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0522,,34,,08B,1176642,1826025,,41.677954683,-87.629064468
,HR501884,08/25/2009 01:50:00 AM,014XX N SEDGWICK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1821,,27,,08B,1173383,1909988,,41.908430535,-87.638509526
,HR501883,08/25/2009 01:55:00 AM,079XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,0621,,17,,14,1172350,1852116,,41.749647411,-87.644010048
