ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR464794,08/04/2009 08:30:00 AM,112XX S CHURCH ST,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,2212,,19,,08A,,,,,
,HR465304,08/04/2009 01:55:00 PM,075XX N CLARK ST,0860,THEFT,RETAIL THEFT,OTHER,true,false,2422,,49,,06,1162859,1950101,,42.018729839,-87.676038964
,HR466219,08/04/2009 11:30:00 PM,037XX W CERMAK RD,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1014,,24,,03,,,,,
,HR466227,08/04/2009 11:07:00 PM,004XX E 48TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,true,true,0223,,3,,26,,,,,
,HR466116,08/04/2009 08:00:00 PM,031XX S PULASKI RD,0820,THEFT,$500 AND UNDER,STREET,false,true,1031,,22,,06,,,,,
,HR470296,08/04/2009 10:00:00 AM,021XX E 75TH ST,0890,THEFT,FROM BUILDING,CONVENIENCE STORE,false,false,0333,,5,,06,,,,,
,HR465085,08/04/2009 12:10:00 PM,011XX W 80TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0612,,17,,08A,1170172,1851754,,41.74870164,-87.652001643
,HR464668,08/04/2009 05:54:00 AM,076XX S WOLCOTT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, GROUNDS",false,false,0611,,18,,14,,,,,
,HR466208,08/04/2009 11:30:00 PM,010XX W 77TH ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0612,,17,,04B,,,,,
,HR465357,08/04/2009 02:04:00 PM,011XX W 80TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0612,,17,,08A,,,,,
,HV222554,08/04/2009 12:00:00 AM,002XX S RACINE AVE,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,RESIDENCE,true,false,1213,,27,,11,,,,,
,HR464495,08/04/2009 12:05:00 AM,001XX W 103RD ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,true,true,0511,,9,,03,1177304,1836661,,41.70712655,-87.626321787
,HR464541,08/04/2009 12:55:00 AM,002XX W GARFIELD BLVD,031A,ROBBERY,ARMED: HANDGUN,CTA GARAGE / OTHER PROPERTY,false,false,0711,,3,,03,1175473,1868367,,41.794172746,-87.632080565
,HR464552,08/04/2009 01:30:00 AM,024XX W HIRSCH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1423,,1,,03,1160004,1909239,,41.906662095,-87.687677959
