ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR605050,10/24/2009 05:30:00 AM,011XX N ASHLAND AVE,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,SIDEWALK,false,false,1322,,1,,03,,,,,
,HR607249,10/24/2009 12:00:00 PM,028XX N GREENVIEW AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1931,,32,,06,,,,,
,HR605832,10/24/2009 03:45:53 PM,015XX W 111TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2234,,34,,14,,,,,
,HR604786,10/24/2009 12:05:00 AM,011XX N LECLAIRE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1531,,37,,18,,,,,
,HR605171,10/24/2009 09:23:12 AM,031XX W POLK ST,0810,THEFT,OVER $500,STREET,false,false,1134,,24,,06,,,,,
,HR606245,10/24/2009 08:17:43 PM,026XX N LARAMIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2514,,31,,18,,,,,
,HS513151,10/24/2009 12:00:00 AM,043XX W ADAMS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1115,,28,,06,,,,,
,HR605492,10/24/2009 12:42:00 PM,042XX W GLADYS AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,OTHER,false,false,1132,,28,,04B,,,,,
,HR620606,10/24/2009 11:00:00 AM,065XX S ST LAWRENCE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0321,,20,,05,,,,,
,HT266850,10/24/2009 05:00:00 PM,031XX N ODELL AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,2511,,36,,10,,,,,
,HT314118,10/24/2009 12:00:00 AM,022XX S KIRKLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1013,,22,,06,,,,,
,HR606592,10/24/2009 10:30:00 PM,058XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2011,,40,,14,,,,,
,HR605683,10/24/2009 02:15:00 PM,002XX W 63RD ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA TRAIN,false,false,0711,,20,,11,,,,,
,HV250059,10/24/2009 12:00:00 PM,028XX S TRIPP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1031,,22,,07,,,,,
,HV532818,10/24/2009 12:01:00 AM,041XX W ARMITAGE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2525,,30,,06,,,,,
,HR604842,10/24/2009 01:00:00 AM,016XX W FULLERTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1811,,32,,14,1164747,1916004,,41.925126405,-87.670062851
