ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR280712,04/22/2009 01:12:00 AM,107XX S HOXIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0434,,10,,01A,1195226,1834222,,41.700011165,-87.560772612
,HR282315,04/22/2009 09:37:00 PM,070XX S SANGAMON ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0733,,17,,01A,1171189,1858192,,41.766346177,-87.648087078
,HR282367,04/22/2009 10:15:00 PM,078XX S DR MARTIN LUTHER KING JR DR,0110,HOMICIDE,FIRST DEGREE MURDER,GAS STATION DRIVE/PROP.,false,false,0623,,6,,01A,1180266,1853017,,41.751942164,-87.614975155
,HR281876,04/22/2009 05:47:00 PM,010XX N MONTICELLO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1112,,27,,01A,1151852,1906771,,41.900054139,-87.717688754
,HR281312,04/22/2009 03:00:00 PM,091XX S STONY ISLAND AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOTEL,false,false,0413,,8,,01A,1188502,1844875,,41.729407053,-87.585053781
,HR281008,04/22/2009 09:15:00 AM,024XX N DRAKE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1413,,26,,26,,,,,
,HR280863,04/22/2009 06:26:00 AM,041XX W DIVISION ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,PARKING LOT/GARAGE(NON.RESID.),true,false,2534,,37,,08B,,,,,
,HR280815,04/22/2009 05:15:00 AM,044XX W WALTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1111,,37,,14,,,,,
,HR280857,04/22/2009 06:00:00 AM,032XX N LAWNDALE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1732,,30,,06,,,,,
,HR281030,04/22/2009 08:00:00 AM,057XX W DICKENS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2515,,29,,07,,,,,
,HR280951,04/22/2009 08:00:00 AM,051XX W FLETCHER ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2521,,30,,06,,,,,
,HR281942,04/22/2009 05:00:00 PM,016XX E 67TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0332,,5,,14,,,,,
,HR282152,04/22/2009 06:30:00 PM,035XX S LAKE PARK AVE,0460,BATTERY,SIMPLE,STREET,false,false,2122,,4,,08B,,,,,
,HR284114,04/22/2009 06:00:00 PM,005XX E WACKER DR,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,PARK PROPERTY,false,false,0124,,42,,03,,,,,
,HR281671,04/22/2009 06:30:00 AM,024XX E SOUTH SHORE DR,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0334,,7,,06,,,,,
,HR281837,04/22/2009 09:00:00 AM,003XX W 91ST ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0634,,21,,05,,,,,
,HR282229,04/22/2009 07:47:35 PM,050XX S ADA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,0933,,16,,15,,,,,
,HR281622,04/22/2009 02:45:00 PM,011XX W 110TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2234,,34,,04A,,,,,
,HR282314,04/22/2009 09:15:00 PM,034XX W FRANKLIN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1121,,27,,14,,,,,
,HR281458,04/22/2009 01:55:00 PM,031XX W ARTHINGTON ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,OTHER,false,false,1134,,24,,03,,,,,
,HR281670,04/22/2009 02:25:00 PM,028XX W DEVON AVE,1670,GAMBLING,GAME/AMUSEMENT DEVICE,GROCERY FOOD STORE,true,false,2412,,50,,19,,,,,
,HR281292,04/22/2009 12:01:38 PM,102XX S EBERHART AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,false,true,0511,,9,,26,,,,,
,HT155232,04/22/2009 12:01:00 AM,024XX W 57TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0824,,16,,06,,,,,
,HT174436,04/22/2009 12:00:00 PM,044XX S ST LOUIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0821,,14,,06,,,,,
,HR281949,04/22/2009 03:40:00 PM,033XX W FILLMORE ST,2091,NARCOTICS,FORFEIT PROPERTY,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR282019,04/22/2009 06:01:00 AM,054XX S ARCHER AVE,2050,NARCOTICS,CRIMINAL DRUG CONSPIRACY,RESIDENCE,true,false,0814,,23,,18,,,,,
,HR282148,04/22/2009 06:05:00 AM,003XX W HILL ST,2050,NARCOTICS,CRIMINAL DRUG CONSPIRACY,RESIDENCE,true,false,1823,,27,,18,,,,,
,HV454883,04/22/2009 09:00:00 AM,058XX N WEST CIRCLE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1612,,41,,06,,,,,
,HR280818,04/22/2009 03:00:00 AM,003XX S KEDZIE AVE,0810,THEFT,OVER $500,CHA PARKING LOT/GROUNDS,false,false,1134,,28,,06,1155097,1898270,,41.876662051,-87.705998006
,HR280688,04/22/2009 12:05:00 AM,057XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0713,,16,,08B,1167320,1866580,,41.789447615,-87.662028383
,HR280719,04/22/2009 12:12:00 AM,014XX S KOLIN AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,PARK PROPERTY,false,false,1011,,24,,08B,1147619,1892689,,41.861493819,-87.733598253
,HR280820,04/22/2009 05:47:00 AM,030XX N LARAMIE AVE,0610,BURGLARY,FORCIBLE ENTRY,COIN OPERATED MACHINE,false,false,2514,,31,,05,1141182,1919534,,41.935280623,-87.756565106
,HR281043,04/22/2009 09:00:00 AM,046XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,2533,,31,,08B,1145098,1912890,,41.916975644,-87.742341751
,HR281001,04/22/2009 08:00:00 AM,002XX W 104TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0512,,34,,07,1176474,1835645,,41.704357162,-87.629391644
,HR280943,04/22/2009 02:00:00 AM,071XX S HONORE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0735,,17,,14,1165253,1857352,,41.764168814,-87.669868484
,HR281209,04/22/2009 09:15:00 AM,007XX N LEAMINGTON AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1531,,28,,18,1141892,1904355,,41.893614658,-87.754332383
,HR281359,04/22/2009 06:08:00 AM,068XX S NORMAL BLVD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,"SCHOOL, PUBLIC, BUILDING",false,false,0722,,6,,11,1174130,1859520,,41.769925563,-87.637267875
,HR281450,04/22/2009 01:20:00 PM,065XX S SANGAMON ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0723,,17,,06,1171098,1861538,,41.775529997,-87.648322945
,HR281222,04/22/2009 11:30:00 AM,098XX S YATES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0431,,7,,14,1194121,1840151,,41.716308067,-87.564624797
,HR281212,04/22/2009 11:16:00 AM,0000X N PINE AVE,0810,THEFT,OVER $500,ALLEY,true,false,1522,,29,,06,1139503,1899794,,41.881142602,-87.763217774
,HR281269,04/22/2009 11:24:00 AM,053XX S ABERDEEN ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0934,,16,,08B,1169892,1869298,,41.796850619,-87.65251875
,HR280923,04/22/2009 07:00:00 AM,115XX S FRONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0532,,9,,06,1181134,1828528,,41.684721342,-87.612545673
,HR281726,04/22/2009 03:50:00 PM,072XX S HALSTED ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0732,,17,,08B,1172220,1856860,,41.762668404,-87.644347199
,HR282064,04/22/2009 07:00:00 PM,096XX S LA SALLE ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0511,,21,,08A,1176974,1841132,,41.719403016,-87.627396004
,HR281497,04/22/2009 06:00:00 AM,015XX N AVERS AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2535,,30,,06,1150427,1909909,,41.908693061,-87.722840824
,HR281615,04/22/2009 03:00:00 PM,042XX W ADAMS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1115,,28,,14,1148069,1898671,,41.877900503,-87.73179249
,HR281331,04/22/2009 12:10:00 PM,088XX S PRINCETON AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0634,,21,,05,1175709,1846250,,41.733475862,-87.631876538
,HR281771,04/22/2009 09:00:00 AM,031XX W 84TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0835,,18,,14,1157033,1848738,,41.740700662,-87.70022933
,HR281814,04/22/2009 01:30:00 PM,062XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0311,,20,,06,1179112,1863654,,41.781157588,-87.618880231
,HR281832,04/22/2009 03:00:00 PM,029XX W ARMITAGE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,false,false,1421,,35,,11,1156727,1913151,,41.917463999,-87.699609553
