ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR596300,10/19/2009 02:35:00 PM,052XX W NORTH AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,2533,,37,,08A,,,,,
,HR596987,10/19/2009 08:30:00 PM,0000X S CALIFORNIA AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1125,,2,,26,,,,,
,HR598283,10/19/2009 08:00:00 PM,053XX N CHRISTIANA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1712,,39,,06,,,,,
,HR602044,10/19/2009 01:10:00 PM,048XX W LEXINGTON ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1533,,24,,03,,,,,
,HR595635,10/19/2009 08:04:00 AM,027XX N SAYRE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,36,,07,,,,,
,HR596130,10/19/2009 12:00:00 PM,004XX N LARAMIE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,false,false,1523,,28,,26,,,,,
,HR596183,10/19/2009 01:28:00 PM,051XX S SACRAMENTO AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0911,,14,,06,,,,,
,HS400536,10/19/2009 12:01:00 AM,081XX S MUSKEGON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0422,,7,,06,,,,,
,HR596084,10/19/2009 12:33:00 PM,076XX S STATE ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0623,,6,,06,,,,,
,HR595789,10/19/2009 09:41:00 AM,003XX N ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1123,,28,,08B,,,,,
,HS578916,10/19/2009 08:00:00 PM,028XX W DICKENS AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1414,,35,,08A,,,,,
,HR595428,10/19/2009 12:05:00 AM,056XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,0234,,20,,08B,1179885,1867769,,41.79243188,-87.615920392
