ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR170634,02/14/2009 06:55:00 PM,075XX S WABASH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0623,,6,,01A,1178025,1854947,,41.757289357,-87.623128962
,HR170906,02/14/2009 11:10:00 PM,024XX W ADAMS ST,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,true,false,1125,,2,,01A,1160086,1898978,,41.878503343,-87.687660382
,HR170948,02/14/2009 11:55:00 PM,019XX S LOOMIS ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1222,,25,,01A,1167341,1890749,,41.855769424,-87.661258179
,HR169566,02/14/2009 04:00:00 AM,015XX W LAKE ST,0460,BATTERY,SIMPLE,STREET,false,false,1333,,27,,08B,,,,,
,HR170927,02/14/2009 10:00:00 PM,087XX W CATHERINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,1614,,41,,07,,,,,
,HR175955,02/14/2009 03:00:00 PM,040XX W 59TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,0813,,13,,14,,,,,
,HR174234,02/14/2009 09:00:00 AM,018XX N CLYBOURN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1811,,32,,06,,,,,
,HR183712,02/14/2009 07:30:00 PM,023XX N LISTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1432,,32,,07,,,,,
,HR170293,02/14/2009 02:15:00 PM,059XX S ASHLAND AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,true,false,0714,,15,,18,,,,,
,HR169490,02/14/2009 01:13:59 AM,003XX S KEELER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,1132,,24,,18,,,,,
,HR206382,02/14/2009 12:01:00 AM,052XX N SPAULDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1712,,39,,06,,,,,
,HR170962,02/14/2009 11:53:00 PM,005XX S CICERO AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,OTHER,false,false,1131,,24,,05,,,,,
,HV197840,02/14/2009 12:01:00 AM,076XX W ROSEDALE AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,1612,,41,,11,,,,,
,HX210308,02/14/2009 10:00:00 AM,003XX W 118TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0522,,34,,11,,,,,
,HX218169,02/14/2009 12:01:00 AM,066XX S MARYLAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0321,,5,,11,,,,,
,HR169425,02/14/2009 01:10:00 AM,003XX N DEARBORN ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1831,,42,,06,1175883,1902625,,41.88817016,-87.629547745
,HR169457,02/14/2009 01:45:00 AM,019XX W NORTH AVE,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,true,false,1434,,32,,06,1162934,1910658,,41.910494911,-87.676875003
,HR169467,02/14/2009 01:55:00 AM,007XX N LEAMINGTON AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1531,,28,,18,1141888,1904492,,41.893990676,-87.754343678
,HR169443,02/14/2009 12:49:00 AM,017XX W HOWARD ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,2422,,49,,26,1163126,1950347,,42.019399237,-87.675049485
,HR169389,02/14/2009 01:02:00 AM,033XX N CLARK ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,2331,,44,,11,1169351,1922471,,41.942773183,-87.652957137
,HR169580,02/14/2009 12:00:00 AM,013XX W CERMAK RD,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1222,,25,,06,1167833,1889541,,41.852443984,-87.659487102
,HR169603,02/14/2009 03:58:00 AM,017XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1432,,32,,08B,1164396,1913361,,41.917881291,-87.671427544
,HR169533,02/14/2009 03:20:00 AM,001XX S CANAL ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0111,,2,,08B,1173162,1899653,,41.880075611,-87.639628321
,HR169460,02/14/2009 01:05:00 AM,018XX N CENTRAL AV OVERPASS,0820,THEFT,$500 AND UNDER,STREET,false,false,2532,,37,,06,1138765,1911530,,41.913361047,-87.76564256
,HR169450,02/14/2009 01:38:00 AM,109XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2233,,34,,08B,1172926,1832404,,41.695542216,-87.642479023
,HR169611,02/14/2009 04:50:00 AM,131XX S DANIEL DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0533,,9,,08B,1180208,1818512,,41.65725714,-87.616240593
,HR169513,02/14/2009 01:00:00 AM,051XX S INDIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0232,,3,,05,1178482,1870552,,41.800100705,-87.620980383
,HR169418,02/14/2009 12:55:00 AM,030XX S BONFIELD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0923,,11,,08B,1169478,1884751,,41.839264217,-87.653588646
