ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR138005,01/25/2009 02:45:00 PM,011XX W 122ND ST,0110,HOMICIDE,FIRST DEGREE MURDER,SCHOOL YARD,false,false,0524,,34,,01A,1170772,1823890,,41.672225539,-87.650612577
,HR138943,01/25/2009 10:00:00 AM,054XX N EAST RIVER RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1614,,41,,14,,,,,
,HR138884,01/25/2009 09:30:00 PM,061XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1633,,36,,06,,,,,
,HR139105,01/25/2009 03:00:00 AM,028XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2113,,2,,06,,,,,
,HR137789,01/25/2009 11:05:00 AM,019XX S PULASKI RD,2027,NARCOTICS,POSS: CRACK,PARKING LOT/GARAGE(NON.RESID.),true,false,1012,,24,,18,1150020,1890290,,41.854864309,-87.724846958
,HR137855,01/25/2009 11:50:00 AM,070XX S CLYDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0331,,5,,18,1191433,1858578,,41.766938864,-87.573873868
,HR137375,01/25/2009 12:00:00 AM,077XX S LOOMIS BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0612,,17,,26,1168340,1853447,,41.753387076,-87.658666112
,HR137509,01/25/2009 03:00:00 AM,018XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,1169146,1912034,,41.914138003,-87.654014529
,HR137377,01/25/2009 12:15:00 AM,013XX W 15TH ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1231,,2,,26,1167637,1892859,,41.861553084,-87.660110993
,HR137439,01/25/2009 01:54:00 AM,017XX W TOUHY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2423,,49,,14,1163477,1947890,,42.012649769,-87.67382751
,HR137495,01/25/2009 02:45:00 AM,017XX S UNION AVE,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1233,,25,,06,1171821,1891561,,41.857900215,-87.6447906
,HR137531,01/25/2009 12:00:00 AM,017XX N BESLY CT,0810,THEFT,OVER $500,STREET,false,false,1433,,32,,06,1166213,1911660,,41.913174966,-87.66480054
,HR137527,01/25/2009 03:48:00 AM,008XX W VAN BUREN ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,1213,,2,,06,1170741,1898386,,41.876652229,-87.648554994
,HR137560,01/25/2009 05:03:00 AM,110XX S ARTESIAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2212,,19,,08A,1162009,1831450,,41.693157608,-87.682476443
,HR137403,01/25/2009 12:50:00 AM,024XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2515,,31,,08B,1140648,1915645,,41.924618646,-87.758623408
,HR137478,01/25/2009 02:20:00 AM,035XX S DAMEN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0922,,11,,04B,1163598,1881210,,41.829673006,-87.67526506
,HR137650,01/25/2009 01:30:00 AM,079XX S TROY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0835,,18,,06,1156759,1851752,,41.748977097,-87.70115212
,HR137683,01/25/2009 12:00:00 AM,030XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2122,,4,,14,1179408,1885004,,41.83973704,-87.617142737
,HR137373,01/25/2009 12:08:38 AM,015XX N FREMONT ST,0460,BATTERY,SIMPLE,STREET,false,false,1822,,32,,08B,1169952,1910690,,41.910432436,-87.651092715
,HR137591,01/25/2009 06:12:17 AM,007XX N LOCKWOOD AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,1524,,37,,04B,1140888,1904465,,41.893935043,-87.75801707
,HR137764,01/25/2009 12:35:00 AM,012XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1433,,1,,06,1165135,1908628,,41.904877944,-87.66884715
,HR137780,01/25/2009 11:00:00 AM,064XX S WOOD ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0726,,15,,26,1165444,1862078,,41.777133544,-87.669034628
,HR137823,01/25/2009 01:00:00 AM,019XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0132,,3,,06,1176522,1891043,,41.856374042,-87.627550869
,HR137739,01/25/2009 02:00:00 AM,016XX N MAPLEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,1,,14,1159116,1910778,,41.910903528,-87.690897602
,HR137935,01/25/2009 12:31:00 PM,007XX S CICERO AVE,0880,THEFT,PURSE-SNATCHING,CTA TRAIN,false,false,1533,,24,,06,1144508,1896325,,41.871530533,-87.744926805
,HR137889,01/25/2009 10:30:00 AM,078XX S PHILLIPS AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0421,,7,,03,1193890,1853418,,41.752719546,-87.56503707
,HR137807,01/25/2009 11:25:00 AM,010XX N PULASKI RD,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1111,,37,,18,1149530,1906680,,41.899849834,-87.726219947
,HR137914,01/25/2009 01:05:00 PM,002XX N CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1331,,2,,18,1157693,1901179,,41.884592162,-87.696387013
,HR137950,01/25/2009 06:00:00 AM,052XX N SHERIDAN RD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2023,,48,,11,1168693,1935021,,41.977225127,-87.655010442
,HR137881,01/25/2009 12:00:00 PM,065XX S ELLIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,true,0321,,20,,26,1184014,1861824,,41.776022732,-87.600965797
,HR137892,01/25/2009 12:30:00 AM,061XX S PARKSIDE AVE,0810,THEFT,OVER $500,STREET,false,false,0812,,13,,06,1139788,1863254,,41.780866053,-87.763061948
,HR137985,01/25/2009 01:00:00 PM,071XX S CONSTANCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0324,,5,,26,1189605,1858091,,41.765646592,-87.58058973
