ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR313894,05/10/2009 08:53:00 PM,035XX S LAKE PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2122,,4,,18,,,,,
,HR312862,05/10/2009 03:51:00 AM,069XX W 52ND ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0811,,23,,26,,,,,
,HT536331,05/10/2009 08:00:00 AM,065XX S LOWE AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,0723,,20,,17,,,,,
,HR312759,05/10/2009 02:15:00 AM,033XX W HIRSCH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,true,true,1422,,26,,08B,1153851,1909111,,41.906435715,-87.710283913
,HR312660,05/10/2009 12:18:00 AM,082XX S MORGAN ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0613,,21,,04B,1171078,1850286,,41.744653517,-87.648724533
,HR312816,05/10/2009 01:30:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0312,,20,,14,1180029,1862350,,41.777558327,-87.615558249
,HR312826,05/10/2009 03:30:00 AM,060XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0823,,16,,06,1156091,1864310,,41.783451628,-87.70326286
,HR312827,05/10/2009 03:10:00 AM,016XX N WASHTENAW AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,1421,,1,,08B,1158119,1910785,,41.91094317,-87.694560043
,HR312840,05/10/2009 03:30:00 AM,009XX E 104TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,0512,,9,,08B,1184238,1836191,,41.705677782,-87.600944364
,HR312715,05/10/2009 01:20:00 AM,016XX S THROOP ST,0560,ASSAULT,SIMPLE,STREET,false,false,1222,,25,,08A,1167973,1891906,,41.858930734,-87.658905083
,HR312962,05/10/2009 07:15:00 AM,011XX S MAYFIELD AVE,0460,BATTERY,SIMPLE,STREET,true,false,1513,,29,,08B,1137228,1894379,,41.866324269,-87.771701677
,HR312909,05/10/2009 05:32:00 AM,070XX S JEFFERY BLVD,031A,ROBBERY,ARMED: HANDGUN,BAR OR TAVERN,false,false,0331,,5,,03,1190765,1858575,,41.766946791,-87.57632241
,HR312781,05/10/2009 02:30:00 AM,067XX S LANGLEY AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0321,,6,,08A,1182055,1860448,,41.772292412,-87.608189787
,HR312993,05/10/2009 08:00:00 AM,039XX W GRAND AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,false,true,2535,,30,,26,1149968,1908716,,41.905428304,-87.724558086
,HR313087,05/10/2009 10:35:00 AM,011XX N KOSTNER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1111,,37,,18,1146828,1907380,,41.90182275,-87.736126623
,HR313033,05/10/2009 09:31:00 AM,092XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,0423,,7,,08B,1195120,1844043,,41.726963539,-87.560838104
,HR312969,05/10/2009 03:30:00 AM,079XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0621,,17,,08B,1172343,1852312,,41.750185415,-87.644029945
,HR313074,05/10/2009 10:00:00 AM,080XX S WOOD ST,0810,THEFT,OVER $500,STREET,false,false,0611,,21,,06,1165745,1851409,,41.747849962,-87.668233579
,HR313208,05/10/2009 11:24:00 AM,065XX S WESTERN AVE,1661,GAMBLING,GAME/DICE,PARKING LOT/GARAGE(NON.RESID.),true,false,0832,,15,,19,1161495,1861317,,41.775128052,-87.683532739
,HR313150,05/10/2009 11:00:00 AM,070XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0735,,17,,06,1166897,1858031,,41.765997125,-87.66382344
,HR313021,05/10/2009 12:00:00 AM,034XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1123,,28,,06,1153580,1898480,,41.877268604,-87.711562394
,HR313293,05/10/2009 12:00:00 PM,036XX W THOMAS ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1112,,27,,18,1151739,1907085,,41.90091801,-87.718095537
,HR313233,05/10/2009 12:00:00 PM,077XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0612,,17,,08B,1170327,1853421,,41.75327274,-87.651385251
,HR313177,05/10/2009 11:30:00 AM,052XX S CARPENTER ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0934,,16,,06,1170202,1870101,,41.799047397,-87.651358587
,HR313402,05/10/2009 02:00:00 PM,010XX W ARGYLE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2024,,48,,06,1168186,1933581,,41.973284727,-87.656916716
,HR313365,05/10/2009 01:15:00 PM,006XX W 35TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0924,,11,,08A,1172410,1881688,,41.830794899,-87.64291996
,HR313200,05/10/2009 11:27:00 AM,003XX E PERSHING RD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0211,,3,,26,1179262,1879203,,41.823822003,-87.617855783
,HR313319,05/10/2009 01:00:00 PM,093XX S SAGINAW AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0423,,7,,08B,1195509,1843478,,41.72540354,-87.559431785
,HR313401,05/10/2009 02:15:00 PM,055XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0233,,3,,18,1177219,1868295,,41.793935909,-87.625680278
,HR313420,05/10/2009 02:35:00 PM,015XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1012,,24,,14,1149966,1892248,,41.860238349,-87.724994244
,HR313343,05/10/2009 12:33:00 PM,055XX S SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2132,,5,,11,1189556,1868559,,41.794372762,-87.580433389
,HR313891,05/10/2009 08:30:00 PM,026XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,false,false,1032,,22,,14,1155448,1886393,,41.844063211,-87.705028372
,HR313515,05/10/2009 06:00:00 AM,014XX W 68TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0725,,17,,05,1167726,1859649,,41.77041938,-87.660738487
,HR313435,05/10/2009 09:00:00 AM,053XX S PRAIRIE AVE,0810,THEFT,OVER $500,STREET,false,false,0232,,3,,06,1178948,1869643,,41.797595716,-87.61929913
,HR313448,05/10/2009 02:40:00 PM,009XX E 79TH ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,false,false,0624,,8,,08A,1184024,1852825,,41.751328369,-87.601209921
,HR313638,05/10/2009 09:00:00 AM,077XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0612,,17,,06,1170327,1853421,,41.75327274,-87.651385251
,HR313486,05/10/2009 03:28:00 PM,132XX S PRAIRIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0533,,9,,26,1180314,1817581,,41.654699909,-87.615881078
