ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR530607,09/11/2009 02:30:00 AM,005XX S CICERO AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1533,,24,,03,,,,,
,HR532056,09/11/2009 08:30:00 PM,068XX S ASHLAND AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0725,,17,,18,,,,,
,HR533580,09/11/2009 11:15:00 AM,105XX W ZEMKE RD,0560,ASSAULT,SIMPLE,AIRPORT/AIRCRAFT,false,false,1651,,41,,08A,,,,,
,HR530696,09/11/2009 07:52:58 AM,081XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0631,,8,,08B,,,,,
,HR532341,09/11/2009 10:32:00 PM,003XX E 116TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0532,,9,,04B,,,,,
,HR538740,09/11/2009 07:59:00 PM,035XX S KEDZIE AVE,142B,WEAPONS VIOLATION,UNLAWFUL SALE OTHER FIREARM,CAR WASH,false,false,0913,,12,,15,,,,,
,HR539793,09/11/2009 12:00:00 PM,060XX S ST LAWRENCE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,0313,,20,,11,,,,,
,HR532042,09/11/2009 06:10:00 PM,041XX N PITTSBURGH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1614,,36,,26,,,,,
,HT508522,09/11/2009 12:01:00 AM,052XX S MULLIGAN AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,0811,,23,,11,,,,,
,HR530541,09/11/2009 01:15:00 AM,013XX W 97TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2213,,21,,18,1169016,1840586,,41.718080079,-87.656559436
,HR530545,09/11/2009 01:35:00 AM,015XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1424,,1,,08B,1162981,1910439,,41.909892972,-87.676708502
,HR530585,09/11/2009 02:52:00 AM,049XX N MOODY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1622,,45,,14,1134202,1932451,,41.970852202,-87.781911913
,HR530612,09/11/2009 03:15:00 AM,034XX N HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2331,,44,,03,1170321,1922869,,41.943844128,-87.649380278
,HR530634,09/11/2009 03:45:00 AM,099XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,true,2232,,9,,14,1174722,1838813,,41.713089731,-87.635713184
,HR530771,09/11/2009 01:00:00 AM,076XX S OGLESBY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,7,,07,1193195,1854763,,41.756427337,-87.56754004
,HR530821,09/11/2009 07:45:00 AM,008XX N WESTERN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1312,,1,,06,1160259,1905345,,41.895971375,-87.686849035
,HR530931,09/11/2009 10:00:00 AM,063XX S HALSTED ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,true,false,0723,,20,,08A,1172055,1862911,,41.779276697,-87.644774394
,HR530974,09/11/2009 09:15:00 AM,021XX W CONGRESS PKWY,0810,THEFT,OVER $500,STREET,false,false,1211,,2,,06,1162104,1897701,,41.874957243,-87.680286388
,HR531012,09/11/2009 11:00:00 AM,101XX S PEORIA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2232,,34,,18,1172102,1837625,,41.709887534,-87.645343253
,HR531482,09/11/2009 03:00:00 PM,001XX N CENTRAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1512,,29,,08B,1139029,1900381,,41.882762033,-87.764944025
,HR531053,09/11/2009 11:20:00 AM,012XX S AVERS AVE,2094,NARCOTICS,ATTEMPT POSSESSION CANNABIS,SIDEWALK,true,false,1011,,24,,18,1150904,1894227,,41.865650668,-87.721499289
,HR531051,09/11/2009 01:00:00 AM,006XX N TRUMBULL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1121,,27,,14,1153268,1903966,,41.892328946,-87.712562266
,HR531177,09/11/2009 12:41:00 PM,024XX N CENTRAL PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2524,,35,,14,1151969,1916018,,41.925426445,-87.717014944
,HR531142,09/11/2009 12:26:00 PM,028XX N CENTRAL AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2514,,31,,06,1138549,1918319,,41.931994735,-87.766271177
,HR531353,09/11/2009 01:19:00 PM,0000X E 118TH PL,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,0532,,9,,18,1178599,1826404,,41.678950597,-87.621889761
,HR531208,09/11/2009 01:10:00 PM,015XX N CLYBOURN AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,true,false,1822,,43,,17,1170530,1910726,,41.910518587,-87.648968323
,HR531376,09/11/2009 08:00:00 AM,023XX N NORDICA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,36,,07,1128699,1914904,,41.922796614,-87.802546914
,HR531210,09/11/2009 11:00:00 AM,083XX S DR MARTIN LUTHER KING JR DR,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,false,false,0632,,6,,10,1180364,1849875,,41.743317915,-87.614712194
