ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR527227,09/03/2009 03:50:00 PM,055XX N NORDICA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1613,,41,,26,,,,,
,HR517357,09/03/2009 03:00:00 AM,066XX N GLENWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2432,,40,,06,,,,,
,HR517316,09/03/2009 02:30:00 AM,059XX S WASHTENAW AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0824,,16,,26,,,,,
,HR517311,09/03/2009 02:30:00 AM,037XX N WHIPPLE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1733,,33,,07,,,,,
,HR517332,09/03/2009 01:00:00 AM,104XX S HALE AVE,0810,THEFT,OVER $500,STREET,false,false,2212,,19,,06,,,,,
,HR517176,09/03/2009 12:30:00 AM,117XX S VINCENNES AVE,0460,BATTERY,SIMPLE,STREET,false,false,2212,,34,,08B,,,,,
,HR517341,09/03/2009 05:00:00 AM,041XX N CAMPBELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1912,,47,,06,,,,,
,HR517393,09/03/2009 08:00:00 AM,033XX N WHIPPLE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1733,,33,,26,,,,,
,HR517493,09/03/2009 09:30:00 AM,004XX W GOETHE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1821,,27,,18,,,,,
,HR518047,09/03/2009 03:30:00 PM,111XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,2212,,19,,08B,,,,,
,HR518043,09/03/2009 03:45:00 PM,007XX W 112TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2233,,34,,18,,,,,
,HR518036,09/03/2009 03:45:00 PM,019XX S RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1014,,24,,18,,,,,
,HR518725,09/03/2009 10:20:00 PM,025XX W FULLERTON AVE,1020,ARSON,BY FIRE,RESTAURANT,false,false,1431,,1,,09,,,,,
,HR518582,09/03/2009 08:50:00 PM,116XX S LA SALLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0522,,34,,08B,,,,,
,HR519294,09/03/2009 09:00:00 PM,007XX E 51ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0223,,4,,14,,,,,
,HR519287,09/03/2009 11:30:00 PM,131XX S BALTIMORE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0433,,10,,26,,,,,
,HR519231,09/03/2009 09:00:00 AM,070XX S ASHLAND AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,false,false,0734,,17,,11,,,,,
,HR519223,09/03/2009 08:00:00 PM,001XX N MAYFIELD AVE,0810,THEFT,OVER $500,STREET,false,false,1512,,29,,06,,,,,
,HR520081,09/03/2009 09:00:00 PM,010XX W BYRON ST,0810,THEFT,OVER $500,ALLEY,false,false,2324,,44,,06,1168740,1926071,,41.952665016,-87.655098135
,HR526409,09/03/2009 11:00:00 AM,007XX N PULASKI RD,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1111,,28,,06,,,,,
,HR517756,09/03/2009 01:00:00 PM,015XX N CICERO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),PARKING LOT/GARAGE(NON.RESID.),true,false,2533,,37,,18,,,,,
,HR517849,09/03/2009 01:08:00 PM,040XX W ARTHINGTON ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1132,,24,,18,,,,,
,HR517852,09/03/2009 01:32:00 PM,040XX W ARTHINGTON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,1132,,24,,18,,,,,
,HR517912,09/03/2009 12:37:00 PM,016XX N CICERO AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,2533,,37,,18,,,,,
,HR517418,09/03/2009 09:00:00 AM,100XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,18,,,,,
,HR517419,09/03/2009 06:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR517422,09/03/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
