ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR128469,01/19/2009 01:30:00 PM,047XX N BERNARD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1723,,33,,26,,,,,
,HR136432,01/19/2009 02:30:00 PM,036XX W ADDISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1732,,35,,14,,,,,
,HR128237,01/19/2009 11:59:00 AM,099XX S YALE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,true,false,0511,,9,,18,,,,,
,HR175415,01/19/2009 05:10:00 PM,001XX S WACKER DR,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,0111,,2,,14,,,,,
,HR127797,01/19/2009 12:40:00 AM,036XX W WABANSIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2535,,26,,14,1151663,1911050,,41.911799841,-87.718270266
,HR127809,01/19/2009 12:31:00 AM,083XX S BURNHAM AVE,0551,ASSAULT,AGGRAVATED PO: OTHER FIREARM,APARTMENT,true,true,0423,,7,,04A,1196280,1850123,,41.743618915,-87.556387914
,HR127900,01/19/2009 06:15:00 AM,024XX N ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1413,,26,,14,1152636,1915966,,41.925270571,-87.71456543
,HR127800,01/19/2009 12:42:00 AM,017XX W CERMAK RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1223,,25,,18,1165206,1889459,,41.852275133,-87.669131273
,HR127830,01/19/2009 01:32:53 AM,042XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2322,,46,,08B,1168404,1928392,,41.959041217,-87.656265869
,HR127898,01/19/2009 05:37:00 AM,033XX N BELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1913,,32,,05,1160776,1922176,,41.942146127,-87.684482493
,HR127901,01/19/2009 01:00:00 AM,046XX W 83RD PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0834,,18,,07,1146902,1848875,,41.741275147,-87.737345431
,HR127905,01/19/2009 05:55:00 AM,054XX N KENMORE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,2023,,48,,14,1168267,1936341,,41.980856488,-87.656538676
,HR127789,01/19/2009 12:10:00 AM,081XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0614,,18,,08B,1166098,1850632,,41.745710267,-87.666962122
,HR127814,01/19/2009 12:49:00 AM,082XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0613,,21,,08B,1171413,1850138,,41.744240065,-87.647501372
,HR128112,01/19/2009 09:00:00 AM,023XX W WARREN BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1332,,2,,26,1160792,1900294,,41.882099961,-87.685031596
,HR128087,01/19/2009 10:15:00 AM,002XX S CICERO AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1113,,28,,18,1144429,1898441,,41.877338584,-87.745163613
,HR127861,01/19/2009 01:54:00 AM,032XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1633,,38,,14,1138457,1921147,,41.939756732,-87.76654056
,HR127843,01/19/2009 01:15:00 AM,056XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1633,,38,,08B,1138389,1920715,,41.938572513,-87.766800977
,HR128804,01/19/2009 01:30:00 PM,023XX W 95TH ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2221,,19,,06,1162539,1841588,,41.720967,-87.680254496
,HR128225,01/19/2009 11:45:00 AM,029XX W WILCOX ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1124,,2,,18,1156816,1899214,,41.879217829,-87.699660768
,HR128283,01/19/2009 10:00:00 AM,037XX N WESTERN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1912,,47,,06,1159713,1924668,,41.949006338,-87.688320563
