ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR303624,05/05/2009 05:40:00 AM,059XX S NORMAL BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0711,,20,,01A,1173979,1865520,,41.786393587,-87.637643447
,HR303976,05/05/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR303980,05/05/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR304721,05/05/2009 04:35:00 PM,013XX S ST LOUIS AVE,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,VEHICLE NON-COMMERCIAL,true,false,1021,,24,,18,,,,,
,HR304679,05/05/2009 03:40:00 PM,0000X E ONTARIO ST,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,1834,,42,,16,,,,,
,HR304413,05/05/2009 11:00:00 AM,0000X N LOCKWOOD AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1522,,28,,18,,,,,
,HR305002,05/05/2009 06:55:00 PM,032XX W WARREN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1123,,28,,08B,,,,,
,HR305396,05/05/2009 08:44:00 PM,079XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0624,,8,,08B,,,,,
,HT647741,05/05/2009 12:01:00 AM,032XX W DIVISION ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1121,,26,,06,,,,,
,HT623057,05/05/2009 11:18:00 AM,011XX N CLARK ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,true,false,1824,,42,,06,,,,,
,HR303646,05/05/2009 12:27:00 AM,001XX N WALLER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1512,,29,,18,1138139,1900423,,41.882893416,-87.76821117
,HR303712,05/05/2009 01:30:00 AM,055XX S CARPENTER ST,0560,ASSAULT,SIMPLE,STREET,false,false,0712,,16,,08A,1170259,1868016,,41.793324684,-87.651210228
,HR303692,05/05/2009 12:01:00 AM,074XX S KENWOOD AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0324,,5,,08A,1186501,1855866,,41.759614966,-87.592037022
,HR303701,05/05/2009 01:30:00 AM,008XX W BELLE PLAINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2322,,46,,08B,1169944,1927782,,41.957333828,-87.650622101
,HR303725,05/05/2009 03:20:00 AM,068XX S DAMEN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0726,,17,,08B,1164204,1859399,,41.769808202,-87.673655794
,HR303722,05/05/2009 02:55:00 AM,009XX N WOOD ST,4510,OTHER OFFENSE,PROBATION VIOLATION,POLICE FACILITY/VEH PARKING LOT,true,false,1322,,1,,26,1164222,1906436,,41.898882295,-87.672262913
