ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR587461,10/14/2009 03:08:00 PM,0000X N LECLAIRE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1533,,28,,26,,,,,
,HR588625,10/14/2009 10:55:00 AM,075XX S YATES BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0421,,7,,14,,,,,
,HR588176,10/14/2009 09:25:00 PM,011XX N CICERO AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1531,,37,,16,,,,,
,HR597479,10/14/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR587106,10/14/2009 11:30:00 AM,028XX W WILCOX ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1124,,2,,18,,,,,
,HS253480,10/14/2009 09:00:00 AM,001XX N SANGAMON ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,1212,,27,,11,,,,,
,HS257249,10/14/2009 03:30:00 PM,019XX W 43RD ST,1205,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",OTHER,false,false,0914,,12,,11,,,,,
,HR588260,10/14/2009 11:27:00 PM,081XX S PAULINA ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0614,,18,,08A,,,,,
,HR587385,10/14/2009 10:00:00 AM,016XX S NEWBERRY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1233,,25,,06,,,,,
,HR587959,10/14/2009 07:24:00 PM,016XX S RIDGEWAY AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1014,,24,,04B,,,,,
,HS564129,10/14/2009 09:00:00 AM,039XX N CICERO AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,1634,,45,,11,,,,,
,HX317880,10/14/2009 09:00:00 AM,060XX S INDIANA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0311,,20,,11,,,,,
,HR586611,10/14/2009 12:55:00 AM,110XX S PARNELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),true,false,2233,,34,,15,1174600,1831699,,41.693570581,-87.636370841
,HR586612,10/14/2009 01:25:00 AM,059XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,2515,,29,,08B,1136597,1914001,,41.920180861,-87.773548206
,HR586657,10/14/2009 04:15:00 AM,038XX S STATE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0211,,3,,26,1176927,1879494,,41.82467357,-87.626413225
,HR586774,10/14/2009 08:30:00 AM,091XX S ESSEX AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0423,,7,,06,1194422,1844935,,41.729428428,-87.563365687
,HR587059,10/14/2009 11:05:00 AM,036XX W LEXINGTON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1133,,24,,18,1152332,1896455,,41.871736502,-87.716198187
,HR587092,10/14/2009 11:30:00 AM,051XX S PULASKI RD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARKING LOT/GARAGE(NON.RESID.),true,false,0822,,23,,24,1150570,1870224,,41.79978978,-87.723351135
,HR587010,10/14/2009 07:30:00 AM,002XX E GARFIELD BLVD,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,false,false,0232,,3,,05,1178713,1868598,,41.794733492,-87.620192694
,HR587090,10/14/2009 10:20:00 AM,054XX S SACRAMENTO AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,0911,,14,,26,1157309,1868197,,41.794093526,-87.698692021
,HR587190,10/14/2009 12:15:00 PM,117XX S WENTWORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0522,,34,,26,1177047,1827066,,41.680802253,-87.627550823
,HR587179,10/14/2009 12:30:00 PM,039XX S WELLS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0925,,3,,14,1175267,1878777,,41.822743379,-87.632524678
,HR587245,10/14/2009 07:00:00 AM,075XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0611,,17,,14,1166654,1854613,,41.756622857,-87.664811484
,HR587299,10/14/2009 01:54:00 PM,013XX W 76TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0612,,17,,07,1168761,1854390,,41.755965725,-87.65709614
,HR586821,10/14/2009 09:00:00 AM,105XX S BENSLEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0434,,10,,08A,1194539,1835588,,41.703776493,-87.563243354
,HR587493,10/14/2009 02:45:00 PM,043XX W WRIGHTWOOD AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,2524,,31,,08B,1146828,1916920,,41.928001461,-87.735882518
,HR587556,10/14/2009 05:15:00 AM,088XX S LAFAYETTE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0634,,21,,06,1177486,1846391,,41.733822857,-87.625362292
,HR587356,10/14/2009 12:27:00 PM,071XX S WASHTENAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,0831,,18,,18,1159607,1857238,,41.76397362,-87.690565692
,HR587538,10/14/2009 03:45:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,,28,,11,1149512,1901446,,41.885487535,-87.726422045
,HR587213,10/14/2009 11:40:00 AM,084XX S HERMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0614,,18,,05,1166147,1848749,,41.740542,-87.666836016
,HR587595,10/14/2009 01:00:00 PM,053XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0232,,3,,05,1178508,1869568,,41.797399927,-87.620914942
,HR587680,10/14/2009 04:45:00 PM,001XX N LOTUS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1523,,28,,14,1139929,1900492,,41.883050227,-87.761636431
,HR587792,10/14/2009 04:45:00 AM,008XX E 87TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,0632,,8,,07,1183458,1847145,,41.735755033,-87.603460555
,HR587674,10/14/2009 04:05:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1834,,42,,06,1177327,1904307,,41.892753031,-87.624193896
,HR587806,10/14/2009 05:30:00 PM,027XX W ALBION AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2412,,50,,18,1156940,1943677,,42.001224823,-87.697995447
,HR587914,10/14/2009 07:50:00 AM,013XX W GREENLEAF AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2423,,49,,05,1166053,1947079,,42.010369522,-87.664372482
,HR587623,10/14/2009 03:25:00 PM,114XX S LOWE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2233,,34,,14,1174023,1829073,,41.686377223,-87.638560908
,HR587949,10/14/2009 06:30:00 PM,001XX W GRAND AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1831,,42,,06,1175344,1903878,,41.891620575,-87.63148948
,HR588014,10/14/2009 08:32:00 PM,034XX W LAWRENCE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1723,,33,,18,1152638,1931681,,41.968393644,-87.714140929
,HR588004,10/14/2009 08:45:00 PM,059XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0713,,16,,08B,1167682,1865310,,41.785954817,-87.660737471
,HR588093,10/14/2009 09:30:00 PM,052XX S WABASH AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0232,,3,,03,1177603,1870317,,41.799475787,-87.624211019
,HR588070,10/14/2009 08:40:00 PM,057XX S MAY ST,0460,BATTERY,SIMPLE,STREET,false,false,0712,,16,,08B,1169629,1866831,,41.790086602,-87.653554734
,HR588072,10/14/2009 08:55:00 PM,067XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,0321,,20,,08B,1182717,1860597,,41.77268594,-87.605758495
,HR588050,10/14/2009 08:40:00 PM,003XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0123,,2,,14,1176426,1898874,,41.877864969,-87.627666954
,HR587591,10/14/2009 01:10:00 PM,015XX S TRUMBULL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,1021,,24,,05,1153617,1892321,,41.860366899,-87.711590332
,HR587632,10/14/2009 04:43:00 PM,040XX W WRIGHTWOOD AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2524,,31,,06,1149006,1916972,,41.928102231,-87.72787776
,HR588163,10/14/2009 09:55:00 PM,006XX W HARRISON ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,OTHER,true,false,0131,,2,,18,1172257,1897564,,41.874363279,-87.643013039
,HR588173,10/14/2009 08:00:00 PM,008XX W 29TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,,11,,14,1171097,1885622,,41.841619005,-87.647622176
,HR588096,10/14/2009 09:00:00 PM,049XX S KOLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0815,,23,,08B,1148193,1871601,,41.803614434,-87.732033041
,HR588230,10/14/2009 11:14:00 PM,056XX S ADA ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0713,,16,,18,1168290,1867358,,41.7915617,-87.658449304
,HR586826,10/14/2009 09:05:00 AM,028XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1331,,2,,14,1157252,1900552,,41.882880585,-87.698023476
,HR588236,10/14/2009 11:30:00 PM,021XX N KEELER AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,2522,,30,,03,1148032,1913926,,41.91976254,-87.731535437
