ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR409189,07/03/2009 04:40:00 PM,014XX W 72ND PL,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0734,,17,,01A,1168142,1856674,,41.762246656,-87.659299054
,HR409703,07/03/2009 06:00:00 PM,050XX S TALMAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,false,0911,,14,,01A,1159558,1871098,,41.802008396,-87.690365424
,HR409935,07/03/2009 09:35:00 PM,040XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1111,,27,,18,,,,,
,HR409890,07/03/2009 12:01:00 AM,010XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,2324,,44,,06,,,,,
,HR409380,07/03/2009 09:00:00 AM,047XX W 59TH ST,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,0813,,23,,06,,,,,
,HR408570,07/03/2009 12:30:00 AM,049XX S PRAIRIE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0224,,3,,03,,,,,
,HR411773,07/03/2009 05:00:00 PM,001XX E 119TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0532,,9,,05,,,,,
,HR408750,07/03/2009 01:05:00 AM,078XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0624,,6,,14,,,,,
,HR408850,07/03/2009 08:36:00 AM,113XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0531,,9,,08B,,,,,
,HR408542,07/03/2009 12:46:00 AM,021XX N MC VICKER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2512,,29,,14,1135725,1913500,,41.918821633,-87.77676409
,HR408588,07/03/2009 01:30:00 AM,081XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0613,,21,,14,1172052,1850948,,41.746448813,-87.645136274
,HR408605,07/03/2009 02:03:00 AM,015XX S KEELER AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1012,,24,,18,1148635,1892193,,41.860113198,-87.729881467
,HR408608,07/03/2009 01:38:00 AM,011XX N HARDING AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1112,,27,,18,1149842,1907406,,41.901835987,-87.725055051
,HR408667,07/03/2009 03:48:00 AM,028XX W 59TH ST,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0824,,16,,18,1158294,1865394,,41.786381695,-87.695156345
,HR408645,07/03/2009 02:17:00 AM,058XX S MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0824,,16,,05,1160371,1865845,,41.787576743,-87.687528534
,HR408573,07/03/2009 12:15:00 AM,050XX W QUINCY ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1533,,28,,03,1142510,1898524,,41.877602217,-87.752207675
,HR408733,07/03/2009 12:01:00 AM,045XX W 66TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0833,,13,,14,1147363,1860456,,41.773046665,-87.735361388
,HR408597,07/03/2009 01:45:00 AM,030XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1124,,28,,08B,1156002,1898529,,41.877354573,-87.702668131
,HR408527,07/03/2009 12:30:00 AM,042XX S PRINCETON AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0935,,3,,08A,1175000,1876652,,41.81691816,-87.633567673
,HR409059,07/03/2009 10:40:00 AM,043XX W HADDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1111,,37,,08B,1147224,1907310,,41.901623089,-87.734673845
,HR409123,07/03/2009 12:00:00 AM,035XX N NEW ENGLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1632,,36,,14,1129786,1922822,,41.944506026,-87.798371297
,HR408798,07/03/2009 08:00:00 AM,110XX S HOYNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,19,,14,1164250,1831250,,41.692562013,-87.674277241
,HR409089,07/03/2009 12:00:00 AM,031XX W BELLE PLAINE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,1724,,33,,06,1154788,1927088,,41.955747258,-87.706359026
,HR408965,07/03/2009 10:00:00 AM,080XX S INGLESIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0631,,8,,08B,1183962,1851807,,41.748536319,-87.60146885
,HR409153,07/03/2009 12:15:00 PM,046XX W AUGUSTA BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,false,false,1111,,37,,14,1145122,1906252,,41.898759813,-87.742421582
,HR409078,07/03/2009 10:55:00 AM,025XX W LEXINGTON ST,5011,OTHER OFFENSE,LICENSE VIOLATION,OTHER,false,false,1135,,2,,26,1159326,1896612,,41.87202647,-87.690516009
,HR408951,07/03/2009 09:46:00 AM,043XX W MADISON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1115,,28,,04B,1147559,1899663,,41.880632459,-87.733639652
,HR409185,07/03/2009 12:30:00 PM,019XX N KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2534,,30,,08B,1148409,1912589,,41.916086417,-87.730184817
,HR409202,07/03/2009 12:33:00 PM,027XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0923,,11,,14,1171416,1886522,,41.844081688,-87.646425141
,HR409353,07/03/2009 02:15:00 PM,098XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2223,,21,,14,1174695,1839793,,41.71577959,-87.63578299
,HR409404,07/03/2009 12:01:00 AM,008XX N MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1322,,1,,14,1165241,1905745,,41.896964534,-87.668539846
,HR409391,07/03/2009 09:30:00 AM,052XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,ATHLETIC CLUB,false,false,2012,,40,,26,1165059,1935076,,41.977454235,-87.668372694
,HR409474,07/03/2009 03:30:00 PM,075XX N PAULINA AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,2422,,49,,08B,1163658,1950102,,42.018715709,-87.673098745
,HR409443,07/03/2009 03:00:00 PM,056XX N ARTESIAN AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,2011,,40,,17,1158977,1937323,,41.983747478,-87.690677064
,HR409523,07/03/2009 04:34:00 PM,007XX W 73RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0732,,17,,18,1172442,1856463,,41.761574105,-87.643545204
,HR409618,07/03/2009 05:15:00 PM,040XX S WESTERN BLVD,031A,ROBBERY,ARMED: HANDGUN,OTHER,false,false,0914,,12,,03,1161193,1877772,,41.820288951,-87.684184305
,HR409478,07/03/2009 02:00:00 PM,116XX S MICHIGAN AVE,0810,THEFT,OVER $500,STREET,false,false,0532,,9,,06,1178927,1827640,,41.682334926,-87.620651734
,HR409612,07/03/2009 05:25:00 PM,012XX N MILWAUKEE AVE,0557,ASSAULT,AGG PRO.EMP:KNIFE/CUTTING INST,CTA BUS,true,false,1433,,1,,04A,1165582,1908248,,41.903825684,-87.667216029
,HR409584,07/03/2009 04:45:00 PM,010XX N WALLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1511,,29,,08B,1138165,1906324,,41.899086038,-87.767972922
,HR409638,07/03/2009 05:35:00 PM,058XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0233,,20,,08B,1178157,1866243,,41.788283783,-87.622302945
,HR409670,07/03/2009 06:00:00 PM,076XX N PAULINA ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2422,,49,,18,1163657,1950536,,42.019906633,-87.673090105
