ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR151327,02/03/2009 04:10:00 AM,091XX S CREGIER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0413,,8,,14,,,,,
,HR151345,02/03/2009 12:00:00 AM,071XX S RIDGELAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0324,,5,,26,,,,,
,HR151350,02/03/2009 06:21:00 AM,066XX S WHIPPLE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0831,,15,,26,,,,,
,HR151338,02/03/2009 05:00:00 AM,004XX E 111TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0531,,9,,08B,,,,,
,HR151313,02/03/2009 03:20:00 AM,0000X W 114TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,,,,,
,HR151420,02/03/2009 12:00:00 AM,047XX N ALBANY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,false,false,1713,,33,,26,,,,,
,HR152188,02/03/2009 04:10:00 PM,009XX W 68TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0723,,17,,07,,,,,
,HR152370,02/03/2009 05:00:00 PM,092XX S WALLACE ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2223,,21,,18,,,,,
,HR152483,02/03/2009 06:17:00 PM,110XX S AVENUE M,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,0433,,10,,18,,,,,
,HR152526,02/03/2009 07:30:00 PM,065XX S WINCHESTER AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0726,,15,,18,,,,,
,HS359868,02/03/2009 12:00:00 PM,072XX S PAXTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0333,,5,,06,,,,,
,HT116558,02/03/2009 12:00:00 AM,059XX S KILBOURN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,0813,,13,,06,,,,,
,HT610184,02/03/2009 12:00:00 PM,019XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0133,,2,,06,,,,,
,HR151322,02/03/2009 03:35:00 AM,017XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BRIDGE,true,false,1434,,32,,14,1161560,1911649,,41.913243032,-87.681894907
