ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR471748,08/08/2009 01:20:00 AM,021XX N RICHMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1414,,35,,14,,,,,
,HR471831,08/08/2009 02:45:00 AM,006XX W IRVING PARK RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,2323,,46,,11,,,,,
,HR472616,08/08/2009 03:00:00 PM,004XX N DEARBORN ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,1831,,42,,26,,,,,
,HR472751,08/08/2009 05:00:00 PM,112XX S MAY ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),true,true,2234,,34,,04A,,,,,
,HR472787,08/08/2009 06:09:00 PM,023XX S ST LOUIS AVE,1370,CRIMINAL DAMAGE,TO FIRE FIGHT.APP.EQUIP,SIDEWALK,true,false,1024,,22,,14,,,,,
,HR472964,08/08/2009 07:30:00 AM,062XX S HONORE ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0714,,15,,05,,,,,
,HR474248,08/08/2009 07:00:00 PM,020XX N NEVA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,2512,,36,,07,,,,,
,HR474321,08/08/2009 04:00:00 PM,019XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1813,,43,,14,,,,,
,HR472275,08/08/2009 10:42:00 AM,012XX N HARDING AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,2535,,27,,18,,,,,
,HR472277,08/08/2009 10:50:00 AM,012XX N HARDING AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,2535,,27,,18,,,,,
,HR472403,08/08/2009 12:00:00 PM,023XX E 103RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,false,false,0431,,10,,26,,,,,
,HS247212,08/08/2009 08:00:00 AM,102XX S YATES AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0431,,10,,06,,,,,
,HR472331,08/08/2009 12:00:00 PM,038XX N SOUTHPORT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,44,,06,,,,,
,HS291129,08/08/2009 09:00:00 AM,016XX N MAJOR AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2531,,29,,06,,,,,
,HR472297,08/08/2009 11:53:00 AM,008XX E 91ST ST,0460,BATTERY,SIMPLE,STREET,false,false,0633,,8,,08B,,,,,
,HR471902,08/08/2009 12:45:00 AM,005XX N MILWAUKEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1323,,27,,07,,,,,
,HR473093,08/08/2009 09:00:00 PM,001XX W 113TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0522,,34,,18,,,,,
