ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR218925,03/17/2009 08:49:00 PM,015XX E 65TH PL,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0321,,5,,01A,1187548,1861871,,41.776068387,-87.588009129
,HR220087,03/17/2009 11:11:00 AM,018XX S MILLARD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1014,,24,,01A,1152333,1890732,,41.856031917,-87.716345521
,HR217708,03/17/2009 03:04:00 PM,050XX W LE MOYNE ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2533,,37,,01A,1142294,1909500,,41.907725675,-87.752728072
,HR221629,03/17/2009 10:14:00 PM,017XX N KARLOV AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,2534,,30,,01A,1148778,1911338,,41.912646423,-87.728861513
,HR221158,03/17/2009 07:45:00 PM,078XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0621,,17,,18,,,,,
,HR221312,03/17/2009 09:00:00 PM,0000X E JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0123,,2,,26,,,,,
,HR221273,03/17/2009 08:45:00 PM,027XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,2113,,3,,26,,,,,
,HR221323,03/17/2009 09:20:00 PM,018XX W 68TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0726,,17,,08B,,,,,
,HR219682,03/17/2009 12:23:00 AM,078XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0611,,18,,08B,,,,,
,HR219698,03/17/2009 01:05:00 AM,049XX W WASHINGTON BLVD,0560,ASSAULT,SIMPLE,STREET,false,true,1532,,28,,08A,,,,,
,HR219950,03/17/2009 09:00:00 AM,001XX N MASON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1512,,29,,26,,,,,
,HR219872,03/17/2009 01:00:00 AM,122XX S NORMAL AVE,0810,THEFT,OVER $500,STREET,false,false,0523,,34,,06,,,,,
,HR219955,03/17/2009 07:55:00 AM,008XX S CALIFORNIA AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,1135,,28,,18,,,,,
,HR221005,03/17/2009 02:00:00 AM,028XX W 63RD ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,0823,,15,,04B,,,,,
,HR221898,03/17/2009 09:00:00 PM,007XX W 76TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0621,,17,,14,,,,,
,HR220020,03/17/2009 05:00:00 AM,025XX N LAMON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2521,,31,,06,,,,,
,HR229986,03/17/2009 07:30:00 PM,034XX N CLARK ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,false,false,1924,,44,,17,,,,,
,HR219989,03/17/2009 09:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR219990,03/17/2009 09:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR219999,03/17/2009 10:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR220014,03/17/2009 10:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,AIRPORT/AIRCRAFT,true,false,1651,,41,,26,,,,,
,HR220452,03/17/2009 12:00:00 PM,065XX S KEDVALE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,0833,,13,,18,,,,,
,HR220778,03/17/2009 04:25:00 PM,104XX S WENTWORTH AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0512,,34,,18,,,,,
,HR234322,03/17/2009 12:01:00 AM,045XX N AUSTIN AVE,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,1622,,38,,06,,,,,
,HR220599,03/17/2009 12:09:00 PM,024XX N KEDZIE BLVD,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,1413,,35,,18,,,,,
,HR220810,03/17/2009 04:43:00 PM,077XX S PEORIA ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0621,,17,,18,,,,,
,HR220858,03/17/2009 05:22:00 PM,038XX W DIVISION ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,1112,,27,,06,,,,,
,HR220919,03/17/2009 03:44:00 PM,007XX N HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1112,,27,,14,,,,,
,HS333409,03/17/2009 11:58:00 PM,054XX N EAST RIVER RD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1614,,41,,08A,,,,,
,HR221045,03/17/2009 06:49:18 PM,120XX S PERRY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,false,false,0523,,9,,18,,,,,
,HR219793,03/17/2009 12:35:00 AM,046XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1113,,28,,14,,,,,
,HR219721,03/17/2009 01:35:00 AM,042XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1132,,28,,08B,1148114,1898348,,41.877013288,-87.731635573
,HR219689,03/17/2009 12:50:00 AM,064XX S CALUMET AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,0312,,20,,26,1179562,1862387,,41.777670542,-87.61726913
,HR219750,03/17/2009 02:00:00 AM,009XX E 84TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0632,,8,,14,1183863,1849486,,41.742169558,-87.60190391
,HR219666,03/17/2009 12:15:00 AM,033XX N SOUTHPORT AVE,0330,ROBBERY,AGGRAVATED,CTA TRAIN,false,false,1924,,44,,03,1166384,1922099,,41.941816502,-87.663872899
,HR219748,03/17/2009 02:15:00 AM,061XX S KEDZIE AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0823,,15,,05,1156104,1863837,,41.782153386,-87.703227906
,HR219718,03/17/2009 01:13:42 AM,010XX W 103RD ST,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,2232,,34,,03,1170999,1836512,,41.706857405,-87.64941498
,HR219785,03/17/2009 03:32:00 AM,024XX W WALTON ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,1312,,1,,26,1159951,1906248,,41.898455645,-87.687955307
,HR219794,03/17/2009 04:12:00 AM,081XX S COTTAGE GROVE AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,0631,,8,,26,1182975,1851117,,41.746665865,-87.605106926
,HR219832,03/17/2009 07:00:00 AM,002XX E SOUTH WATER ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0124,,42,,26,1177964,1902185,,41.886915689,-87.621919089
,HR219730,03/17/2009 01:25:00 AM,011XX W FULLERTON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1811,,32,,04B,1168084,1916094,,41.925301885,-87.657798621
,HR219778,03/17/2009 03:42:33 AM,063XX S PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0813,,13,,18,1150798,1862037,,41.777318952,-87.722728217
,HR220201,03/17/2009 11:30:00 AM,054XX W FULTON ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,1523,,28,,18,1140192,1901488,,41.885778565,-87.76064626
,HR220262,03/17/2009 06:30:00 AM,022XX S KEDVALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1013,,22,,26,1149178,1888856,,41.850945565,-87.727974599
,HR220261,03/17/2009 08:30:00 AM,048XX W PETERSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1621,,45,,14,1143221,1939451,,41.989896641,-87.748572068
,HR220141,03/17/2009 10:30:00 AM,023XX N ELSTON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1432,,32,,04B,1162898,1915809,,41.924630358,-87.676862405
,HR220200,03/17/2009 09:19:00 AM,0000X E 108TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,0513,,9,,15,1178385,1833367,,41.698062932,-87.622462759
,HR220316,03/17/2009 11:45:00 AM,072XX S STATE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0323,,6,,08B,1177540,1856922,,41.762719954,-87.624846791
,HR220220,03/17/2009 11:30:00 AM,005XX E 88TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0632,,6,,08B,1181352,1846419,,41.733811555,-87.611198394
,HR220401,03/17/2009 09:30:00 AM,018XX W KINZIE ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1333,,27,,06,1163970,1902751,,41.888775697,-87.673292616
,HR220428,03/17/2009 02:00:00 PM,018XX S TROY ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,1022,,24,,08B,1155649,1890847,,41.856281459,-87.704170979
,HR220519,03/17/2009 02:30:00 PM,057XX S ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ABANDONED BUILDING,true,false,0824,,16,,18,1161015,1866624,,41.789701125,-87.685145711
,HR220475,03/17/2009 11:00:00 AM,057XX W NORTH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2531,,29,,26,1137658,1910052,,41.909325275,-87.769745185
,HR220552,03/17/2009 02:30:00 PM,003XX E ILLINOIS ST,0560,ASSAULT,SIMPLE,STREET,false,false,1834,,42,,08A,1178453,1903680,,41.891006903,-87.620077737
,HR219891,03/17/2009 08:10:00 AM,053XX S CORNELL AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,2132,,5,,26,1188158,1870244,,41.799030006,-87.585505972
,HR220709,03/17/2009 03:30:00 PM,016XX W WEBSTER AVE,1330,CRIMINAL TRESPASS,TO LAND,BRIDGE,true,false,1432,,32,,26,1164947,1914699,,41.921541159,-87.669365089
,HR220324,03/17/2009 12:30:00 PM,019XX W 70TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0735,,17,,03,1164457,1858244,,41.766633396,-87.672760919
,HR220553,03/17/2009 12:00:00 PM,049XX W HARRISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1533,,24,,06,1143734,1896884,,41.873079023,-87.747754495
,HR220642,03/17/2009 03:15:00 PM,020XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1313,,1,,06,1162692,1905336,,41.895896023,-87.677913394
,HR220819,03/17/2009 05:00:00 PM,087XX S JEFFERY BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0412,,8,,14,1191030,1847518,,41.736599019,-87.575707974
,HR220910,03/17/2009 05:15:00 PM,063XX S WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0726,,15,,07,1164442,1862709,,41.778886273,-87.672690182
,HR220691,03/17/2009 03:37:00 PM,072XX S PRAIRIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,false,0323,,6,,26,1179292,1857091,,41.763143931,-87.61842033
,HR221018,03/17/2009 06:15:00 PM,043XX S UNION AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0935,,11,,06,1172349,1876294,,41.815994603,-87.643302717
,HR221134,03/17/2009 03:30:00 PM,002XX S WABASH AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0123,,42,,06,1176845,1899365,,41.879202837,-87.626113652
,HR221093,03/17/2009 07:00:00 PM,017XX W NORTH SHORE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,ALLEY,false,false,2432,,49,,15,1163677,1944558,,42.003502457,-87.673186151
,HR221100,03/17/2009 07:00:00 PM,002XX S WABASH AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0123,,42,,11,1176845,1899365,,41.879202837,-87.626113652
,HR220694,03/17/2009 11:30:00 AM,052XX S TROY ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0911,,14,,05,1156264,1869795,,41.798499766,-87.702481013
,HR221178,03/17/2009 07:25:00 PM,057XX N NORTHWEST HWY,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",PARKING LOT/GARAGE(NON.RESID.),true,false,1611,,41,,07,1132364,1938114,,41.986424272,-87.788538091
,HR221269,03/17/2009 08:00:00 PM,071XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,false,false,0323,,6,,08B,1180149,1857867,,41.765253769,-87.615255549
,HR221316,03/17/2009 09:32:00 PM,070XX S DAMEN AVE,0460,BATTERY,SIMPLE,STREET,true,false,0735,,17,,08B,1164247,1857757,,41.765301424,-87.673544345
,HR219752,03/17/2009 02:15:00 AM,017XX N WOLCOTT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1434,,32,,14,1163413,1911595,,41.91305603,-87.675088923
,HR221382,03/17/2009 10:10:00 PM,066XX S KENWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0321,,5,,03,1186211,1861166,,41.774165499,-87.592932647
