ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR571624,10/05/2009 03:40:00 AM,060XX S HONORE ST,0650,BURGLARY,HOME INVASION,RESIDENCE,false,true,0714,,15,,05,,,,,
,HR571280,10/05/2009 08:35:00 PM,037XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1133,,24,,08B,,,,,
,HR573219,10/05/2009 11:45:00 PM,024XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,0825,,15,,26,,,,,
,HR580683,10/05/2009 12:01:00 AM,040XX N LECLAIRE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1624,,45,,06,,,,,
,HR585133,10/05/2009 01:00:00 AM,003XX W 40TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,FACTORY/MANUFACTURING BUILDING,false,false,0925,,11,,14,,,,,
,HR571877,10/05/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR572619,10/05/2009 03:00:00 PM,012XX W 80TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0612,,21,,14,,,,,
,HS498649,10/05/2009 12:01:00 AM,007XX S LAVERGNE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1533,,24,,06,,,,,
,HS679669,10/05/2009 12:00:00 AM,026XX W 61ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0825,,15,,06,,,,,
,HV211080,10/05/2009 09:00:00 AM,012XX N HARDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2535,,27,,06,,,,,
,HR571569,10/05/2009 12:47:00 AM,018XX W 45TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0914,,12,,18,1164641,1874844,,41.812182008,-87.671618182
,HR571643,10/05/2009 04:57:00 AM,055XX S LAFAYETTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0233,,3,,14,1176924,1868188,,41.793648949,-87.626765243
,HR571806,10/05/2009 03:00:00 AM,018XX N CLYBOURN AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,1811,,32,,06,1168706,1912450,,41.915289083,-87.655618929
,HR571661,10/05/2009 06:05:00 AM,057XX S MONITOR AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0811,,23,,05,1138361,1865852,,41.788021278,-87.768231118
,HR571850,10/05/2009 09:00:00 AM,042XX W WILCOX ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1115,,28,,08A,1148228,1899000,,41.878800257,-87.7312002
,HR571868,10/05/2009 08:00:00 AM,064XX S CALIFORNIA AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0825,,15,,05,1158818,1861893,,41.776763767,-87.693330621
,HR571824,10/05/2009 08:20:00 AM,034XX S PRAIRIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2112,,2,,07,1178497,1882213,,41.832099125,-87.620570658
,HR572005,10/05/2009 12:00:00 AM,003XX N MENARD AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1512,,29,,06,1137652,1901657,,41.886288459,-87.769969735
,HR572233,10/05/2009 12:00:00 PM,059XX S FAIRFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,0824,,16,,05,1159060,1865155,,41.785710209,-87.692354311
,HR572358,10/05/2009 01:40:00 PM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0132,,2,,06,1176963,1894850,,41.866810739,-87.625817031
,HR572351,10/05/2009 02:15:00 PM,055XX W MONROE ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1522,,29,,08A,1139630,1899116,,41.879279766,-87.762767982
,HR572242,10/05/2009 12:55:00 PM,014XX W 61ST ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0713,,16,,06,1167581,1864289,,41.783155236,-87.661137052
,HR572446,10/05/2009 02:49:00 PM,032XX N LECLAIRE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",true,false,1634,,30,,08B,1141792,1921221,,41.939898633,-87.754281422
,HR572383,10/05/2009 02:30:00 PM,057XX W CORCORAN PL,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1512,,29,,26,1137971,1901982,,41.887174548,-87.768790422
,HR572535,10/05/2009 04:30:00 PM,007XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,2,,14,1171877,1899807,,41.880526602,-87.644342108
,HR572545,10/05/2009 04:10:00 PM,002XX W 103RD ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VEHICLE NON-COMMERCIAL,true,false,0512,,34,,26,1176658,1836645,,41.707097174,-87.628687906
,HR572553,10/05/2009 09:00:00 AM,034XX W COLUMBUS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0834,,18,,05,1155036,1850899,,41.74667089,-87.707488644
,HR572097,10/05/2009 11:00:00 AM,007XX W OHIO ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1323,,27,,06,1171143,1904076,,41.892257156,-87.646911879
,HR572597,10/05/2009 04:40:00 PM,011XX N HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1112,,27,,08B,1149847,1907223,,41.901333719,-87.725041451
,HR572764,10/05/2009 06:07:00 PM,003XX N PARKSIDE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1512,,29,,03,1138537,1901588,,41.886083125,-87.766721429
,HR572788,10/05/2009 06:22:00 PM,019XX W 66TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0726,,15,,08A,1164396,1860892,,41.773901153,-87.672909979
,HR572778,10/05/2009 01:15:00 PM,007XX W 61ST ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0711,,16,,05,1172427,1864420,,41.783409383,-87.643366217
,HR572779,10/05/2009 06:03:00 PM,003XX E 116TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0532,,9,,08B,1180244,1827745,,41.682593065,-87.615827567
,HR572815,10/05/2009 04:30:00 PM,112XX S LAFLIN ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,2234,,34,,08A,1168118,1830292,,41.689851016,-87.6601432
,HR572696,10/05/2009 02:00:00 PM,022XX W CORTEZ ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1312,,32,,06,1161253,1906950,,41.900355012,-87.683153607
,HR572953,10/05/2009 07:53:00 PM,082XX S INGLESIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0631,,8,,14,1183996,1850658,,41.745382548,-87.601380078
,HR573012,10/05/2009 08:00:00 PM,054XX S HALSTED ST,1585,SEX OFFENSE,OTHER,ALLEY,true,false,0934,,20,,17,1171903,1868499,,41.794614135,-87.645167671
,HR573019,10/05/2009 08:30:00 PM,0000X N PINE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1522,,28,,18,1139505,1899717,,41.880931267,-87.763212309
,HR573097,10/05/2009 08:00:00 PM,006XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1169783,1904686,,41.893960783,-87.651888758
,HR573070,10/05/2009 09:10:00 PM,001XX W 105TH ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0512,,34,,03,1177018,1835326,,41.703469561,-87.627409188
,HR572536,10/05/2009 02:00:00 PM,134XX S BURLEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0433,,10,,05,1199769,1816424,,41.651058583,-87.544734792
