ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR119130,01/12/2009 12:01:00 AM,024XX N LAWNDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2524,,35,,14,,,,,
,HR117216,01/12/2009 02:30:00 AM,066XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,0722,,6,,07,,,,,
,HR119099,01/12/2009 01:30:00 PM,0000X E MONROE ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0123,,42,,06,,,,,
,HR119149,01/12/2009 05:00:00 PM,061XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,BANK,false,false,1711,,50,,06,,,,,
,HR119298,01/12/2009 01:00:00 PM,034XX S MARSHFIELD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0922,,11,,06,,,,,
,HR117332,01/12/2009 09:00:00 AM,042XX S COTTAGE GROVE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0213,,4,,26,,,,,
,HR136403,01/12/2009 12:00:00 PM,054XX N WINTHROP AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,2023,,48,,11,,,,,
,HR119094,01/12/2009 02:00:00 PM,002XX S CANAL ST,2091,NARCOTICS,FORFEIT PROPERTY,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0111,,2,,26,,,,,
,HS654556,01/12/2009 09:00:00 AM,029XX W SHAKESPEARE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1414,,35,,06,,,,,
,HR117101,01/12/2009 12:15:00 AM,007XX N LECLAIRE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1531,,28,,18,1142217,1904622,,41.894341313,-87.753132123
,HR117148,01/12/2009 02:33:00 AM,001XX N LEAMINGTON AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1532,,28,,18,1142019,1900650,,41.883445336,-87.753957824
,HR117147,01/12/2009 02:25:00 AM,012XX W 51ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0933,,16,,26,1168716,1870957,,41.80142858,-87.656783383
,HR117154,01/12/2009 02:15:00 AM,027XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2113,,3,,18,1176729,1886562,,41.844073188,-87.626926379
,HR117111,01/12/2009 01:00:00 AM,053XX S HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0934,,3,,03,1171878,1869436,,41.797185913,-87.645231842
,HR117112,01/12/2009 01:05:00 AM,058XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0712,,16,,08B,1170970,1866249,,41.788460327,-87.648654664
,HR117085,01/12/2009 12:00:00 AM,025XX E 109TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0434,,10,,14,1195030,1833392,,41.697738381,-87.561517505
,HR117152,01/12/2009 02:35:00 AM,014XX W 18TH ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,STREET,true,false,1222,,25,,22,1166821,1891502,,41.857846876,-87.663145252
,HR117365,01/12/2009 08:45:00 AM,011XX N WESTERN AVE,0810,THEFT,OVER $500,CTA BUS,false,false,1312,,1,,06,1160197,1907701,,41.902437713,-87.687011559
,HR117482,01/12/2009 12:01:00 AM,013XX S LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1011,,24,,08B,1151919,1893609,,41.863934894,-87.71778941
,HR117186,01/12/2009 04:50:00 AM,032XX W 38TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0913,,12,,08B,1155378,1878892,,41.82348095,-87.705486458
,HR117535,01/12/2009 11:00:00 AM,0000X S CICERO AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1113,,28,,18,1144395,1899431,,41.880055904,-87.745263547
,HR117090,01/12/2009 12:15:00 AM,080XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0612,,21,,08B,1171043,1851483,,41.74793901,-87.648817886
,HR117202,01/12/2009 06:44:13 AM,049XX S WASHINGTON PARK CT,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0223,,4,,07,1180086,1872402,,41.805140638,-87.615041401
,HR117169,01/12/2009 04:34:08 AM,069XX N RIDGE BLVD,0460,BATTERY,SIMPLE,STREET,false,false,2411,,50,,08B,1161587,1945694,,42.006663634,-87.680843336
,HR117114,01/12/2009 12:34:00 AM,046XX S UNION AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,0935,,11,,11,1172404,1874294,,41.810505195,-87.643159888
,HR117320,01/12/2009 08:30:00 AM,026XX W DIVISION ST,0560,ASSAULT,SIMPLE,STREET,false,false,1423,,26,,08A,1158553,1907879,,41.902959989,-87.693045364
,HR117259,01/12/2009 07:40:00 AM,016XX N HUMBOLDT BLVD,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1421,,35,,08B,1156124,1910764,,41.91092608,-87.701889563
