ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR697674,12/19/2009 09:10:00 PM,007XX N PINE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1524,,37,,08B,,,,,
,HR696846,12/19/2009 09:25:00 AM,101XX S LOWE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,2232,,9,,18,,,,,
,HS244485,12/19/2009 11:41:00 PM,044XX W 59TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0813,,13,,06,,,,,
,HS313458,12/19/2009 12:00:00 PM,038XX S SPAULDING AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0913,,12,,06,,,,,
,HR696522,12/19/2009 02:26:00 AM,018XX S MAY ST,0460,BATTERY,SIMPLE,STREET,false,false,1233,,25,,08B,,,,,
,HS427192,12/19/2009 12:00:00 PM,020XX S TAN CT,0560,ASSAULT,SIMPLE,STREET,false,true,2111,,25,,08A,,,,,
,HS529715,12/19/2009 11:00:00 PM,008XX W 49TH PL,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0921,,3,,02,,,,,
,HR697711,12/19/2009 09:37:00 PM,079XX S GREENWOOD AVE,0460,BATTERY,SIMPLE,STREET,false,false,0624,,8,,08B,,,,,
,HR697765,12/19/2009 10:23:00 PM,082XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0631,,6,,08B,,,,,
,HS571864,12/19/2009 12:01:00 AM,038XX N ODELL AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1631,,36,,26,,,,,
,HR696599,12/19/2009 04:15:00 AM,025XX W 36TH ST,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0913,,12,,09,1159799,1880708,,41.82837447,-87.689217399
,HR696960,12/19/2009 01:00:00 AM,002XX W ONTARIO ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1831,,42,,08B,1174469,1904439,,41.893179585,-87.634686145
,HR697337,12/19/2009 03:30:00 PM,021XX N DAYTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1812,,43,,08B,1170272,1914377,,41.92054277,-87.649809217
,HR697534,12/19/2009 07:15:00 PM,036XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1122,,28,,11,1151988,1901284,,41.884994578,-87.71733391
,HR697539,12/19/2009 04:50:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,1834,,42,,06,1177342,1903838,,41.891465732,-87.624153044
,HR697559,12/19/2009 09:00:00 AM,032XX N HARLEM AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,1631,,36,,14,1127517,1920601,,41.938449891,-87.806761504
,HR697710,12/19/2009 09:26:00 PM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,,37,,06,1145011,1910225,,41.909664252,-87.742728815
,HR697748,12/19/2009 09:45:00 PM,048XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1533,,28,,08B,1144177,1899224,,41.879491967,-87.746069227
,HR697779,12/19/2009 03:00:00 PM,065XX S TALMAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0831,,15,,05,1159835,1861161,,41.774734224,-87.689622399
,HR696743,12/19/2009 08:50:00 AM,018XX S KARLOV AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,true,false,1012,,24,,04A,1149356,1890665,,41.855906242,-87.727274434
,HR698226,12/19/2009 10:00:00 PM,040XX S ELLIS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2123,,4,,05,1183210,1878311,,41.821283161,-87.60339993
,HR698261,12/19/2009 04:00:00 AM,016XX W DIVISION ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1424,,1,,06,1165424,1908071,,41.903343349,-87.667801443
,HR698401,12/19/2009 10:20:00 PM,061XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0813,,13,,08B,1150423,1863596,,41.781604394,-87.724062488
,HR698494,12/19/2009 06:00:00 PM,037XX N DRAKE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1732,,35,,06,1152059,1924630,,41.949056679,-87.716456531
,HR701710,12/19/2009 11:30:00 PM,010XX W WRIGHTWOOD AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1933,,32,,06,1168819,1917442,,41.928984944,-87.655058718
,HR697722,12/19/2009 07:20:00 PM,069XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0332,,5,,14,1188050,1859435,,41.769371845,-87.586246438
,HR697511,12/19/2009 08:02:00 PM,093XX S MAY ST,0110,HOMICIDE,FIRST DEGREE MURDER,DRIVEWAY,false,false,2222,,21,,01A,1170295,1842885,,41.724361189,-87.651808283
,HR696365,12/19/2009 12:30:00 AM,008XX N CAMBRIDGE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,26,1172521,1906061,,41.89767375,-87.64179235
,HR696410,12/19/2009 12:45:00 AM,015XX N KINGSBURY ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1822,,32,,08B,1169525,1910220,,41.909152038,-87.652675042
,HR696384,12/19/2009 12:15:00 AM,023XX E 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0331,,5,,08B,1193157,1859004,,41.768065895,-87.567540935
,HR696423,12/19/2009 12:01:00 AM,029XX S FEDERAL ST,0560,ASSAULT,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,2113,,3,,08A,1176116,1885609,,41.841471897,-87.629204627
,HR696496,12/19/2009 02:09:00 AM,018XX W 23RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1034,,25,,14,1164419,1888880,,41.85070297,-87.67203615
,HR696529,12/19/2009 02:01:00 AM,105XX S WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2211,,19,,18,1162254,1834775,,41.702276907,-87.68148731
,HR696490,12/19/2009 01:45:00 AM,033XX N HALSTED ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,2331,,44,,06,1170328,1922562,,41.943001555,-87.649363553
,HR696566,12/19/2009 03:06:00 AM,0000X E GARFIELD BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0233,,20,,18,1177780,1868448,,41.794343065,-87.623618507
,HR696591,12/19/2009 04:30:00 AM,027XX N ALBANY AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,true,false,1411,,35,,11,1155235,1918123,,41.931137684,-87.704957352
,HR696573,12/19/2009 03:45:00 AM,050XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1533,,28,,08B,1142792,1900034,,41.881740601,-87.751134621
,HR696608,12/19/2009 05:00:00 AM,054XX W DRUMMOND PL,0820,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,true,false,2514,,30,,06,1139761,1917089,,41.928597403,-87.761847313
