ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR105382,01/04/2009 04:39:00 PM,092XX S DOBSON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0413,,8,,01A,1184831,1843917,,41.72686498,-87.598531415
,HR105259,01/04/2009 12:00:00 AM,016XX N SPRINGFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2535,,30,,05,,,,,
,HR106159,01/04/2009 11:45:00 PM,023XX N CLIFTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,COLLEGE/UNIVERSITY RESIDENCE HALL,true,false,1811,,32,,18,,,,,
,HR105527,01/04/2009 05:30:00 AM,055XX W PARKER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2514,,30,,14,,,,,
,HR105791,01/04/2009 02:55:00 PM,022XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,25,,06,,,,,
,HR105517,01/04/2009 02:47:08 PM,056XX W MADISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1513,,29,,06,,,,,
,HR107119,01/04/2009 12:00:00 AM,108XX S VERNON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,0513,,9,,14,,,,,
,HR185279,01/04/2009 09:00:00 AM,085XX S MARQUETTE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0423,,7,,26,,,,,
,HR104939,01/04/2009 03:35:00 AM,009XX W WEED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1822,,32,,08B,1169750,1910458,,41.909800222,-87.651841553
,HR104836,01/04/2009 01:49:00 AM,020XX W RICE ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1312,,32,,08B,1162737,1905673,,41.896819834,-87.677738661
,HR104859,01/04/2009 01:48:00 AM,008XX W FULTON MARKET,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,true,false,1212,,27,,06,1170563,1902074,,41.88677625,-87.649100588
,HR104921,01/04/2009 03:35:08 AM,006XX E 51ST ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0223,,4,,08B,1181620,1871343,,41.802199337,-87.609448102
,HR104853,01/04/2009 02:05:00 AM,004XX E OAKWOOD BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0213,,3,,14,1179913,1878786,,41.822662822,-87.615480298
,HR104948,01/04/2009 03:15:00 AM,034XX N LINCOLN AVE,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,1924,,32,,05,1164157,1923062,,41.944506458,-87.672030731
,HR105015,01/04/2009 01:30:00 AM,053XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0932,,16,,14,1166252,1869209,,41.796684726,-87.665869564
,HR104945,01/04/2009 04:00:00 AM,006XX N WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1324,,1,,08B,1163616,1904507,,41.893601764,-87.674543124
,HR104865,01/04/2009 02:29:30 AM,013XX W MORSE AVE,1330,CRIMINAL TRESPASS,TO LAND,MOVIE HOUSE/THEATER,false,false,2431,,49,,26,1165980,1946190,,42.007931656,-87.664666623
,HR104787,01/04/2009 12:10:08 AM,066XX S MARSHFIELD AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,0725,,15,,26,1166468,1860722,,41.773390737,-87.665319269
,HR104835,01/04/2009 01:41:15 AM,056XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0715,,15,,08B,1164979,1867377,,41.791684521,-87.670589582
,HR104907,01/04/2009 03:15:00 AM,001XX E 119TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0532,,9,,08B,1179299,1825758,,41.677161987,-87.619347092
,HR105105,01/04/2009 09:25:00 AM,091XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2221,,21,,14,1167278,1844015,,41.727527094,-87.662827263
