ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR245741,03/31/2009 09:50:00 PM,019XX W SUPERIOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,1,,14,,,,,
,HR245734,03/31/2009 11:00:00 PM,016XX N LEAVITT ST,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,,,,,
,HR245789,03/31/2009 08:00:00 AM,017XX W JUNEWAY TER,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2422,,49,,26,,,,,
,HR245844,03/31/2009 04:20:00 PM,076XX S EAST END AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0414,,8,,26,,,,,
,HR244999,03/31/2009 05:30:00 PM,062XX N PULASKI RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1711,,39,,26,,,,,
,HR245357,03/31/2009 11:30:33 PM,022XX W ESTES AVE,2022,NARCOTICS,POSS: COCAINE,VEHICLE NON-COMMERCIAL,false,false,2411,,50,,18,,,,,
,HR244792,03/31/2009 03:27:00 PM,062XX S MICHIGAN AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0311,,20,,18,,,,,
,HR244426,03/31/2009 11:55:00 AM,056XX S BISHOP FORD EXPY IB,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,0511,,21,,18,,,,,
,HR244391,03/31/2009 11:55:00 AM,037XX S MICHIGAN AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0211,,3,,18,,,,,
,HR244184,03/31/2009 06:00:00 AM,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1654,,41,,26,,,,,
,HR244188,03/31/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HV321509,03/31/2009 12:00:00 PM,048XX W WASHINGTON BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1533,,28,,06,,,,,
,HR243920,03/31/2009 12:50:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0312,,20,,26,1180029,1862357,,41.777577536,-87.615558035
,HR243961,03/31/2009 02:30:00 AM,011XX W ARGYLE ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2033,,48,,03,1167825,1933572,,41.973267845,-87.658244449
,HR244004,03/31/2009 05:13:00 AM,007XX E 79TH ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0624,,6,,08B,1182466,1852785,,41.751254843,-87.606920408
,HR243893,03/31/2009 12:20:00 AM,001XX W OHIO ST,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,false,false,1831,,42,,14,1175195,1904167,,41.892416949,-87.632028008
,HR244217,03/31/2009 12:00:00 AM,135XX S BRANDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0433,,10,,14,1199448,1815809,,41.649379004,-87.545929798
,HR244386,03/31/2009 12:00:00 AM,070XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0322,,6,,07,1179696,1858440,,41.766836507,-87.616898425
,HR244291,03/31/2009 10:30:00 AM,0000X W 24TH ST,0560,ASSAULT,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,true,true,0134,,3,,08A,1176265,1888434,,41.849220554,-87.62857278
,HR244467,03/31/2009 12:45:00 PM,009XX W PERSHING RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0922,,11,,26,1170549,1878980,,41.823404728,-87.649827084
