ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR521927,09/05/2009 09:20:00 PM,012XX N LOCKWOOD AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,false,false,2532,,37,,17,,,,,
,HR521868,09/05/2009 06:01:18 PM,043XX S HAMILTON,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1622,,45,,02,,,,,
,HR521479,09/05/2009 03:41:05 PM,011XX N AUSTIN BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,true,1511,,29,,04A,,,,,
,HR521938,09/05/2009 09:00:00 PM,005XX N WABASH AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1834,,42,,06,,,,,
,HS520810,09/05/2009 12:01:00 AM,046XX S WHIPPLE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0912,,14,,06,,,,,
,HS617299,09/05/2009 04:00:00 PM,021XX N AUSTIN AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,APARTMENT,false,false,2515,,29,,11,,,,,
,HT115122,09/05/2009 03:34:00 AM,103XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0434,,10,,06,,,,,
,HT294701,09/05/2009 09:00:00 AM,120XX S WALLACE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0523,,34,,06,,,,,
,HT536186,09/05/2009 08:00:00 AM,030XX W 71ST ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0831,,18,,26,,,,,
,HT575004,09/05/2009 11:00:00 PM,033XX N HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,2331,,44,,14,,,,,
,HT583814,09/05/2009 04:00:00 PM,063XX S CALIFORNIA AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,0823,,15,,10,,,,,
,HR520615,09/05/2009 12:49:00 AM,037XX W NORTH AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,2535,,26,,26,1151340,1910377,,41.909959416,-87.719474573
,HR520706,09/05/2009 12:05:00 AM,029XX W PERSHING RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0913,,14,,08B,1157461,1878631,,41.822722709,-87.697851729
,HR520636,09/05/2009 01:30:00 AM,079XX S ABERDEEN ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0612,,17,,06,1170358,1852257,,41.750077896,-87.651305462
,HR520643,09/05/2009 01:00:00 AM,010XX N LARAMIE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1524,,37,,08B,1141506,1906330,,41.89904143,-87.755701212
,HR520691,09/05/2009 01:42:00 AM,061XX S MEADE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0812,,23,,14,1136794,1863150,,41.780634621,-87.774041253
,HR520793,09/05/2009 04:09:00 AM,001XX E WALTON ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,1833,,42,,11,1177614,1906959,,41.90002373,-87.62305924
,HR520762,09/05/2009 03:40:00 AM,048XX W HURON ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1531,,28,,08B,1143935,1904200,,41.893151243,-87.746832947
,HR520604,09/05/2009 12:27:00 AM,095XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0511,,6,,03,1178829,1841848,,41.721325872,-87.620580034
,HR520821,09/05/2009 06:17:00 AM,001XX W DIVISION ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1824,,43,,18,1174766,1908337,,41.903869258,-87.633478602
,HR520743,09/05/2009 03:02:00 AM,005XX N HARDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,1122,,27,,14,1149960,1903385,,41.890799652,-87.724726389
,HR520801,09/05/2009 05:10:00 AM,040XX N BERNARD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1723,,33,,08B,1152669,1926658,,41.954609585,-87.714160401
,HR520634,09/05/2009 01:05:00 AM,026XX N LAKEVIEW AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,2333,,43,,26,1173103,1918042,,41.930537295,-87.639298656
,HR520806,09/05/2009 05:15:00 AM,046XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0821,,14,,08B,1154842,1873623,,41.809032847,-87.707593622
,HR520853,09/05/2009 05:00:00 AM,007XX E OAKWOOD BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0213,,4,,14,1181904,1878827,,41.822729449,-87.608174963
,HR520925,09/05/2009 01:00:00 AM,031XX W ROOSEVELT RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1134,,24,,06,1155395,1894538,,41.86641507,-87.705004143
,HR521039,09/05/2009 10:19:00 AM,007XX W FULLERTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,false,false,1812,,43,,08B,1171086,1916185,,41.925486166,-87.646765255
,HR520985,09/05/2009 09:42:00 AM,057XX S LOOMIS BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,false,true,0713,,16,,03,1167979,1866591,,41.789463655,-87.65961172
,HR521213,09/05/2009 01:00:00 AM,007XX N CAMPBELL AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1313,,26,,06,1159604,1904786,,41.894450949,-87.689270127
,HR520996,09/05/2009 10:00:00 AM,002XX E GARFIELD BLVD,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,false,false,0233,,3,,08B,1178667,1868477,,41.794402503,-87.620365054
,HR521229,09/05/2009 12:40:00 PM,004XX N LAWLER AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1532,,28,,18,1142623,1902497,,41.888502517,-87.751693893
,HR521206,09/05/2009 12:25:00 PM,003XX W HILL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1823,,27,,06,1173598,1907669,,41.902062299,-87.637788804
,HR521212,09/05/2009 02:00:00 AM,002XX W GOETHE ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1821,,43,,06,1174222,1909005,,41.905714444,-87.635456864
,HR521114,09/05/2009 10:30:00 AM,049XX W AUGUSTA BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GROCERY FOOD STORE,true,false,1531,,37,,04B,1143147,1906196,,41.898643242,-87.749677146
,HR521361,09/05/2009 02:15:00 PM,018XX W 76TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,VEHICLE NON-COMMERCIAL,true,false,0611,,17,,18,1165420,1854284,,41.755746259,-87.669343182
,HR521353,09/05/2009 02:10:00 PM,034XX S CALUMET AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),true,false,2112,,2,,08B,1179158,1882247,,41.832177348,-87.618144353
,HR521449,09/05/2009 02:20:00 PM,049XX W AUGUSTA BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,CONVENIENCE STORE,true,false,1531,,37,,04A,1143147,1906196,,41.898643242,-87.749677146
,HR521392,09/05/2009 02:00:00 PM,111XX S ASHLAND AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE PORCH/HALLWAY,true,false,2234,,34,,24,1167595,1830966,,41.691711785,-87.662038687
,HR521476,09/05/2009 06:00:00 AM,003XX E 76TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0623,,6,,07,1179971,1854700,,41.756567256,-87.616004765
,HR521535,09/05/2009 04:10:00 PM,067XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0832,,15,,08B,1161205,1859804,,41.770982175,-87.684637683
,HR521542,09/05/2009 04:20:00 PM,003XX W MONTROSE HARBOR DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2323,,46,,18,1173912,1929058,,41.96074753,-87.635996453
,HR521584,09/05/2009 04:34:00 PM,012XX S KEDZIE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1022,,24,,06,1155219,1894366,,41.865946617,-87.705654876
,HR521546,09/05/2009 03:50:00 PM,002XX N CANAL ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,42,,07,1173085,1901826,,41.886040168,-87.639846577
,HR521482,09/05/2009 03:15:00 PM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,,37,,06,1145011,1910225,,41.909664252,-87.742728815
,HR521629,09/05/2009 01:00:00 PM,043XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,0222,,3,,14,1179993,1876490,,41.816360582,-87.615257207
