ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR665871,11/29/2009 12:09:00 PM,067XX S CLYDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0331,,5,,26,,,,,
,HR665394,11/29/2009 12:08:00 AM,097XX S PRAIRIE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0511,,6,,26,,,,,
,HR665372,11/29/2009 12:00:00 AM,023XX W CULLERTON ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,true,true,1223,,25,,04A,1161147,1890353,,41.854813549,-87.684004155
,HR665397,11/29/2009 01:15:00 AM,006XX W 126TH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0523,,9,,08B,1174357,1821331,,41.66512453,-87.637567051
,HR665401,11/29/2009 01:15:00 AM,034XX N MILWAUKEE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,TAVERN/LIQUOR STORE,false,false,1731,,30,,03,1147941,1922703,,41.943849165,-87.731643475
,HR665507,11/29/2009 01:41:00 AM,032XX N KILBOURN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1731,,30,,18,1145809,1921163,,41.939664068,-87.739519011
,HR665491,11/29/2009 02:40:00 AM,063XX S HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0726,,15,,08B,1163452,1862576,,41.778542117,-87.676323343
,HR665537,11/29/2009 03:55:00 AM,0000X N HOMAN BLVD,0560,ASSAULT,SIMPLE,GAS STATION,true,false,1123,,28,,08A,1153708,1900256,,41.882139587,-87.71104513
,HR665591,11/29/2009 05:50:00 AM,023XX S DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1024,,22,,14,1153073,1888127,,41.848868865,-87.713698329
,HR665449,11/29/2009 02:00:00 AM,051XX W WEST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,,28,,08B,1141875,1900492,,41.883014431,-87.754490523
,HR665598,11/29/2009 06:00:00 AM,057XX S NEWCASTLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,true,0811,,23,,14,1131711,1865619,,41.787499237,-87.792619986
,HR665609,11/29/2009 06:00:00 AM,002XX N PINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,,28,,08B,1139459,1901147,,41.884856209,-87.763346345
,HR665607,11/29/2009 06:17:00 AM,024XX W 63RD ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0825,,15,,16,1161243,1862815,,41.779243994,-87.684415105
,HR665630,11/29/2009 06:55:00 AM,034XX N CENTRAL AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,1633,,38,,26,1138413,1922487,,41.943434627,-87.766669719
,HR665646,11/29/2009 07:54:00 AM,016XX W HOWARD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2422,,49,,26,1163848,1950346,,42.019381225,-87.672392642
,HR665605,11/29/2009 05:11:00 AM,026XX N CANNON DR,0810,THEFT,OVER $500,STREET,true,false,2333,,43,,06,1173876,1917931,,41.930215501,-87.636461399
,HR665874,11/29/2009 11:30:00 AM,0000X E JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,0123,,2,,26,1176528,1899005,,41.878222138,-87.627288482
,HR665936,11/29/2009 12:50:00 PM,010XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1311,,1,,06,1157541,1906615,,41.899512132,-87.696797092
,HR666038,11/29/2009 02:05:00 PM,034XX W OHIO ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,1121,,27,,08B,1153404,1903788,,41.891837795,-87.712067525
,HR666065,11/29/2009 04:00:00 AM,044XX S MICHIGAN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0221,,3,,04B,1177898,1875669,,41.814155472,-87.622966962
,HR666160,11/29/2009 02:20:00 PM,011XX S HAMILTON AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1224,,2,,08A,1162121,1895023,,41.867608211,-87.680298775
,HR666207,11/29/2009 02:30:00 PM,061XX S DR MARTIN LUTHER KING JR DR,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0311,,20,,05,1179974,1864409,,41.783209684,-87.615696882
,HR666509,11/29/2009 08:15:00 PM,071XX S SOUTH SHORE DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0334,,7,,26,1194486,1858322,,41.766161865,-87.562692028
,HR666489,11/29/2009 07:15:00 PM,065XX W 63RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0812,,23,,26,1134081,1862040,,41.777636565,-87.784013832
,HR666369,11/29/2009 06:15:00 PM,003XX N CENTRAL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1512,,29,,03,1138977,1901868,,41.886843497,-87.765098817
,HR666471,11/29/2009 07:45:00 PM,003XX S PULASKI RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1132,,28,,06,1149775,1898304,,41.876860431,-87.725537965
,HR666569,11/29/2009 09:12:00 PM,015XX E 84TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0412,,8,,14,1187878,1849257,,41.741446572,-87.587200462
,HR666551,11/29/2009 09:00:00 PM,071XX S ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0831,,18,,08B,1156942,1857031,,41.763459813,-87.700339202
,HR666178,11/29/2009 01:46:00 PM,002XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0122,,42,,06,1177258,1901852,,41.886017951,-87.624521781
,HR666544,11/29/2009 09:00:00 PM,079XX S HALSTED ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,0621,,17,,08A,1172345,1852238,,41.749982305,-87.644024788
,HR666597,11/29/2009 10:15:00 PM,026XX N LAWNDALE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,true,2524,,35,,26,1151266,1917362,,41.929128332,-87.71956277
,HR666681,11/29/2009 11:44:00 PM,045XX W LAWRENCE AVE,1020,ARSON,BY FIRE,STREET,false,false,1712,,39,,09,1145104,1931518,,41.968092429,-87.741847455
,HR666650,11/29/2009 10:50:00 PM,041XX W 31ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,22,,14,1149102,1883714,,41.836836719,-87.72838647
,HR666019,11/29/2009 01:11:00 PM,033XX W DOUGLAS BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1021,,24,,05,1154148,1893089,,41.862463809,-87.709620672
,HR665779,11/29/2009 04:00:00 AM,043XX S SACRAMENTO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0912,,14,,14,1157086,1875658,,41.814572023,-87.699307936
,HR667112,11/29/2009 12:00:00 AM,044XX S DREXEL BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,2123,,4,,14,1182938,1875785,,41.814357969,-87.604476352
,HR666923,11/29/2009 11:00:00 PM,036XX S GILES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0211,,2,,14,1178862,1880827,,41.828287517,-87.619273711
,HR667015,11/29/2009 10:30:00 PM,011XX E 71ST ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0324,,5,,06,1185262,1858143,,41.765892478,-87.596506396
,HR666538,11/29/2009 11:00:00 AM,013XX S KEDVALE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1011,,24,,05,1148931,1893437,,41.863521171,-87.728762763
,HR666433,11/29/2009 05:00:00 PM,0000X E 47TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,true,0231,,3,,04A,1177654,1873886,,41.809268294,-87.62391596
,HR667487,11/29/2009 10:00:00 PM,041XX W 13TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,APARTMENT,false,false,1011,,24,,10,1148781,1893714,,41.86428419,-87.729306253
,HR667923,11/29/2009 04:00:00 AM,014XX N LARAMIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2533,,37,,14,1141442,1908985,,41.906328239,-87.755870641
,HR666520,11/29/2009 08:05:00 PM,034XX S DR MARTIN LUTHER KING JR DR,502T,OTHER OFFENSE,TAMPER WITH MOTOR VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2122,,4,,26,1179474,1882305,,41.832329279,-87.616983146
,HR668092,11/29/2009 02:00:00 AM,047XX W WEST END AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1113,,28,,20,1144728,1900559,,41.883145003,-87.744012355
,HR665453,11/29/2009 01:43:00 AM,005XX W WEBSTER AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1812,,43,,03,1172240,1914890,,41.921907194,-87.642563268
,HR665716,11/29/2009 02:57:00 AM,027XX W MONROE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1125,,2,,26,1158099,1899573,,41.880176868,-87.694939992
,HR667210,11/29/2009 01:00:00 PM,105XX S EBERHART AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0512,,9,,05,1181447,1835083,,41.702701967,-87.6111987
,HR665481,11/29/2009 02:41:00 AM,013XX W MORSE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2431,,49,,18,1166134,1946194,,42.007939331,-87.66409991
,HR675318,11/29/2009 01:00:00 PM,068XX N OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2411,,50,,08B,1159646,1945281,,42.00557072,-87.687996023
,HR665925,11/29/2009 12:49:00 PM,004XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1823,,27,,07,1173327,1908295,,41.903786101,-87.638765598
,HR696749,11/29/2009 03:00:00 PM,108XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0513,,9,,05,1179506,1833040,,41.697140136,-87.618368202
,HR665363,11/29/2009 12:39:00 AM,011XX N LECLAIRE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1531,,37,,18,1142153,1907169,,41.901331765,-87.753303936
,HR665396,11/29/2009 12:55:00 AM,050XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0231,,3,,18,1178010,1871670,,41.80317932,-87.622677433
,HR665350,11/29/2009 12:01:00 AM,119XX S PARNELL AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0524,,34,,26,1174788,1825648,,41.67696152,-87.635861892
