ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR395819,06/25/2009 11:00:00 PM,033XX W 59TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0822,,16,,14,,,,,
,HR395045,06/25/2009 03:00:00 PM,021XX W 78TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0611,,18,,05,,,,,
,HR400881,06/25/2009 07:30:00 AM,043XX N ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1723,,33,,05,,,,,
,HR395411,06/25/2009 11:05:00 PM,013XX N MILWAUKEE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,false,false,1433,,1,,16,,,,,
,HR394257,06/25/2009 11:05:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR395162,06/25/2009 07:40:00 PM,019XX N WESTERN AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,PARKING LOT/GARAGE(NON.RESID.),true,false,1434,,1,,18,,,,,
,HR403515,06/25/2009 02:10:00 PM,100XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,18,,,,,
,HR399920,06/25/2009 12:45:00 PM,012XX W 109TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2234,,34,,06,,,,,
,HR394021,06/25/2009 08:19:00 AM,010XX N DRAKE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1121,,27,,06,,,,,
,HR394111,06/25/2009 09:38:00 AM,038XX W WASHINGTON BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1122,,28,,26,,,,,
,HX396462,06/25/2009 09:00:00 AM,104XX S VERNON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0512,,9,,11,,,,,
,HR393874,06/25/2009 02:40:00 AM,052XX W BLOOMINGDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2532,,37,,08B,1141362,1911472,,41.913154323,-87.756103035
,HR393888,06/25/2009 03:22:00 AM,015XX N OAKLEY BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,1424,,1,,03,1160792,1910241,,41.909395347,-87.684755485
,HR393853,06/25/2009 02:00:00 AM,013XX N WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1423,,26,,03,1160168,1908743,,41.905297643,-87.687089247
,HR393855,06/25/2009 02:43:00 AM,058XX W OHIO ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,true,1511,,29,,04A,1137484,1903389,,41.891044316,-87.770544966
,HR393875,06/25/2009 03:30:00 AM,025XX S KEDZIE AVE,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,true,false,1024,,12,,08A,1155429,1887055,,41.845880198,-87.705080327
,HR393911,06/25/2009 04:02:00 AM,072XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0732,,17,,08B,1173396,1856989,,41.762996467,-87.640033176
,HR394020,06/25/2009 12:00:00 AM,019XX N WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1434,,32,,07,1163050,1912959,,41.916806576,-87.676384116
,HR393920,06/25/2009 05:40:00 AM,024XX E 74TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0334,,7,,08B,1194170,1856028,,41.759874722,-87.563925466
,HR394354,06/25/2009 07:30:00 AM,020XX N LARRABEE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1812,,43,,06,1171945,1913728,,41.918725127,-87.643681507
,HR394167,06/25/2009 09:25:00 AM,028XX S MILLARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1032,,22,,14,1152497,1884933,,41.840115521,-87.715896592
