ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR351627,06/01/2009 04:05:00 AM,037XX W 79TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,TAVERN,true,false,0833,,18,,01A,1152260,1851960,,41.749637411,-87.717632896
,HR351507,06/01/2009 12:12:00 AM,060XX S HERMITAGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0714,,15,,01A,1165714,1864650,,41.784185713,-87.667971852
,JB182796,06/01/2009 08:00:00 AM,051XX W DIVERSEY AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,true,2521,,31,,02,,,,,
,HR353321,06/01/2009 11:34:00 PM,036XX W SHAKESPEARE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,true,false,2525,,26,,26,,,,,
,HR353231,06/01/2009 07:30:00 AM,058XX S KOLMAR AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0813,,13,,05,,,,,
,HR351949,06/01/2009 10:00:00 AM,060XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,0825,,16,,06,,,,,
,HR351833,06/01/2009 09:00:00 AM,042XX S ROCKWELL ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0912,,12,,04A,,,,,
,HR352020,06/01/2009 11:00:00 AM,030XX W NORTH AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1423,,26,,18,,,,,
,HR352063,06/01/2009 12:00:00 AM,034XX N KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1731,,30,,14,,,,,
,HR351981,06/01/2009 10:30:00 AM,130XX S BALTIMORE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0433,,10,,26,,,,,
,HR352304,06/01/2009 01:18:00 PM,001XX N MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0124,,42,,26,,,,,
,HR353201,06/01/2009 09:54:00 PM,063XX S ARTESIAN AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0825,,15,,18,,,,,
