ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR309699,05/08/2009 11:46:00 AM,082XX S BUFFALO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0424,,7,,01A,1199579,1850755,,41.745270795,-87.54427919
,HR309326,05/08/2009 04:30:00 AM,049XX N WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2031,,47,,18,,,,,
,HR319949,05/08/2009 06:40:00 AM,003XX N LA SALLE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,0113,,42,,11,,,,,
,HR310604,05/08/2009 06:23:00 PM,089XX S NORMAL AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,2223,,21,,18,,,,,
,HR310748,05/08/2009 08:23:00 PM,035XX E 104TH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,true,false,0432,,10,,18,,,,,
,HR309796,05/08/2009 06:00:00 AM,046XX S TRUMBULL AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,0821,,14,,18,,,,,
,HR309862,05/08/2009 11:54:00 AM,076XX S LOWE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0621,,17,,18,,,,,
,HS247662,05/08/2009 09:00:00 AM,069XX S HARPER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0332,,5,,26,,,,,
,HR310354,05/08/2009 04:45:29 PM,014XX W 103RD ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,2213,,19,,11,,,,,
,HS314473,05/08/2009 09:00:00 AM,073XX N SHERIDAN RD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2423,,49,,06,,,,,
,HR309168,05/08/2009 01:24:00 AM,100XX S LUELLA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0431,,7,,18,1193154,1838945,,41.71302232,-87.568205639
,HR309231,05/08/2009 12:34:00 AM,048XX N MARINE DR,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,SIDEWALK,true,false,2024,,48,,26,1170159,1932184,,41.969408346,-87.649702583
,HR309167,05/08/2009 12:40:00 AM,042XX S ROCKWELL ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0912,,12,,18,1159741,1876360,,41.81644423,-87.689549726
,HR309229,05/08/2009 02:00:00 AM,052XX W MONTANA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2515,,31,,08B,1141117,1915805,,41.925049064,-87.756896123
,HR309198,05/08/2009 01:50:00 AM,076XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0624,,6,,08B,1183555,1854549,,41.756070141,-87.60287492
,HR309219,05/08/2009 02:10:00 AM,022XX N LINCOLN AVE,0460,BATTERY,SIMPLE,STREET,true,false,1812,,43,,08B,1171576,1915192,,41.922750548,-87.644994062
,HR309267,05/08/2009 03:00:00 AM,022XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1431,,1,,14,1157970,1914617,,41.92146152,-87.69500264
