ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR434946,07/18/2009 01:15:00 AM,011XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1112,,27,,08B,,,,,
,HR436446,07/18/2009 10:50:00 PM,014XX W 115TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0524,,34,,18,,,,,
,HR436356,07/18/2009 08:23:00 PM,048XX S WOLCOTT AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0931,,20,,26,,,,,
,HR435301,07/18/2009 08:25:00 AM,052XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1522,,29,,08B,,,,,
,HR435609,07/18/2009 12:25:00 PM,047XX S DAN RYAN XPRS IB,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,true,false,0935,,3,,03,,,,,
,HR435364,07/18/2009 07:40:00 AM,0000X W 80TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0623,,17,,03,,,,,
,HR436281,07/18/2009 08:05:00 PM,037XX N KENMORE AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,ALLEY,false,false,2324,,44,,22,,,,,
,HR435120,07/18/2009 04:40:00 AM,006XX W 83RD ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,GOVERNMENT BUILDING/PROPERTY,false,false,0622,,21,,07,,,,,
,HR435615,07/18/2009 10:22:00 AM,085XX S GREEN BAY AVE,0810,THEFT,OVER $500,STREET,false,false,0424,,10,,06,,,,,
,HR435161,07/18/2009 05:48:00 AM,016XX W 77TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0611,,17,,05,,,,,
,HR435526,07/18/2009 12:12:00 PM,079XX S JUSTINE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0612,,21,,06,,,,,
,HR435001,07/18/2009 03:33:00 AM,084XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0613,,21,,08B,,,,,
,HR434927,07/18/2009 12:15:00 AM,115XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2212,,19,,08B,1162466,1827973,,41.683606608,-87.680899675
,HR435025,07/18/2009 03:10:00 AM,007XX E 111TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,0531,,9,,08A,1183356,1831503,,41.692833841,-87.60431945
,HR435055,07/18/2009 03:05:00 AM,015XX S HARDING AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,STREET,false,true,1014,,24,,04B,1150297,1892247,,41.860229163,-87.723779244
,HR434954,07/18/2009 01:26:37 AM,005XX W DIVERSEY PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,2333,,44,,14,1172442,1918884,,41.932862434,-87.641702699
,HR435095,07/18/2009 03:43:00 AM,058XX S CALIFORNIA AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0824,,16,,18,1158710,1865769,,41.787402264,-87.693620835
,HR434950,07/18/2009 01:08:00 AM,008XX N LEAMINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1531,,37,,08B,1141868,1905182,,41.895884488,-87.754400033
,HR435125,07/18/2009 03:45:00 AM,070XX N CLARK ST,0452,BATTERY,AGGRAVATED PO: KNIFE/CUT INSTR,ALLEY,false,false,2424,,49,,04B,1163396,1946863,,42.009833371,-87.674154647
,HR435211,07/18/2009 02:15:00 AM,070XX S FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0831,,18,,06,1159257,1857845,,41.765646488,-87.69183194
,HR435207,07/18/2009 07:36:00 AM,030XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1331,,2,,08B,1156157,1900529,,41.882839644,-87.702044995
,HR435167,07/18/2009 04:45:00 AM,047XX N VIRGINIA AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1911,,47,,06,1156679,1931568,,41.968002465,-87.699285402
,HR435256,07/18/2009 04:00:00 AM,089XX S CLYDE AVE,0810,THEFT,OVER $500,STREET,false,false,0413,,7,,06,1191728,1846208,,41.732987367,-87.573193163
