ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR288591,04/26/2009 02:45:00 PM,132XX S ELLIS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,0533,,9,,01A,1185543,1817537,,41.654458146,-87.596749603
,HR288319,04/26/2009 01:30:00 AM,011XX W LUNT AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",RESIDENTIAL YARD (FRONT/BACK),false,false,2423,,49,,07,,,,,
,HR288494,04/26/2009 10:00:00 AM,043XX S MARSHFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0914,,12,,07,,,,,
,HR288384,04/26/2009 11:44:00 AM,077XX S MERRILL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0414,,8,,04A,,,,,
,HR288414,04/26/2009 12:25:00 PM,006XX W 66TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,0723,,6,,18,,,,,
,HR288506,04/26/2009 01:00:00 AM,034XX N BOSWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1924,,44,,14,,,,,
,HR291070,04/26/2009 05:30:00 PM,016XX S KILDARE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1012,,24,,08B,,,,,
,HR290464,04/26/2009 09:00:00 PM,029XX N MELVINA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2511,,29,,06,,,,,
,HR289085,04/26/2009 07:52:00 PM,009XX N KEYSTONE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,false,false,1111,,37,,04B,,,,,
,HR289255,04/26/2009 07:26:00 PM,039XX W GRENSHAW ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,false,false,1132,,24,,26,,,,,
,HR289355,04/26/2009 11:38:00 PM,118XX S YALE AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,RESIDENTIAL YARD (FRONT/BACK),false,false,0522,,34,,15,,,,,
,HR287887,04/26/2009 01:07:00 AM,070XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0731,,6,,08B,1175517,1858054,,41.765871777,-87.632227555
,HR287982,04/26/2009 02:15:00 AM,033XX W MONROE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1124,,28,,18,1154178,1899338,,41.879611136,-87.709343791
,HR287909,04/26/2009 01:17:00 AM,021XX W WARNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1912,,47,,08B,1161325,1927537,,41.956845586,-87.682315009
,HR288064,04/26/2009 04:30:00 AM,003XX E 76TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0623,,6,,04A,1179547,1854686,,41.75653853,-87.617559059
,HR288113,04/26/2009 01:00:00 AM,009XX N RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1311,,26,,14,1156551,1906185,,41.898352272,-87.700445018
,HR288045,04/26/2009 04:29:00 AM,071XX S EUCLID AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0333,,5,,14,1190277,1858016,,41.765424622,-87.578129085
,HR287978,04/26/2009 03:10:02 AM,029XX N HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1931,,32,,08B,1164126,1919777,,41.935492897,-87.67223779
,HR287904,04/26/2009 01:10:00 AM,012XX W 110TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2234,,34,,08B,1170038,1831838,,41.694052101,-87.65306934
,HR288023,04/26/2009 03:00:00 AM,070XX N PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,2423,,49,,08B,1163912,1946738,,42.00947945,-87.672259667
