ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR218301,03/15/2009 11:45:00 AM,092XX S COTTAGE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0633,,9,,05,,,,,
,HR216323,03/15/2009 12:45:00 AM,043XX W VAN BUREN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1131,,24,,14,,,,,
,HR216632,03/15/2009 02:00:00 AM,014XX N HOMAN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1422,,26,,04A,,,,,
,HR217461,03/15/2009 07:00:00 PM,007XX N WELLS ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1831,,42,,26,,,,,
,HR218207,03/15/2009 07:00:00 PM,040XX W BARRY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,2523,,31,,14,,,,,
,HR216983,03/15/2009 12:15:00 AM,011XX S CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1133,,24,,08B,,,,,
,HR218276,03/15/2009 11:00:00 PM,030XX W 19TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1022,,24,,06,,,,,
,HR218235,03/15/2009 05:00:00 PM,025XX E 109TH ST,0925,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,false,false,0434,,10,,07,,,,,
,HR218067,03/15/2009 11:00:00 PM,058XX N ELSTON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BARBERSHOP,false,false,1622,,45,,14,,,,,
,HR217698,03/15/2009 09:38:48 PM,007XX S KARLOV AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,1132,,24,,04A,,,,,
,HR218082,03/15/2009 11:30:00 AM,071XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,,6,,08B,,,,,
,HR217105,03/15/2009 02:55:00 PM,0000X N KOSTNER AVE,031A,ROBBERY,ARMED: HANDGUN,OTHER,false,false,1115,,28,,03,,,,,
,HX126046,03/15/2009 12:00:00 AM,021XX W MADISON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1223,,2,,06,,,,,
,HR216355,03/15/2009 12:00:00 AM,055XX W DIVERSEY AVE,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,2514,,30,,06,1138739,1918062,,41.93128605,-87.765579198
