ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR275869,04/19/2009 04:12:00 AM,005XX W 85TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0622,,21,,01A,1173987,1848476,,41.739622639,-87.638119181
,HR276507,04/19/2009 03:48:00 PM,010XX N MASON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1511,,29,,01A,1136506,1906388,,41.899291501,-87.774064945
,HR276501,04/19/2009 03:15:00 PM,033XX W DIVISION ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1422,,26,,01A,1153881,1907785,,41.902796452,-87.710209093
,HR275782,04/19/2009 01:00:00 AM,030XX E 97TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0431,,10,,08B,,,,,
,HR275795,04/19/2009 01:00:00 AM,044XX S VINCENNES AVE,1520,PROSTITUTION,KEEP PLACE OF PROSTITUTION,RESIDENCE,true,false,0222,,3,,16,,,,,
,HR276427,04/19/2009 01:55:00 PM,114XX S STEWART AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0522,,34,,18,,,,,
,HT256961,04/19/2009 12:01:00 AM,020XX N CLARK ST,0810,THEFT,OVER $500,BANK,false,false,1814,,43,,06,,,,,
,HR275903,04/19/2009 03:20:00 AM,007XX W GRAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,1323,,27,,08B,1171195,1903690,,41.891196806,-87.64673225
,HR275794,04/19/2009 02:35:00 AM,007XX N SPRINGFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1112,,27,,14,1150258,1904620,,41.894182815,-87.723599747
,HR275779,04/19/2009 12:01:00 AM,012XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,42,,06,1175312,1908594,,41.904562237,-87.631465309
,HR276032,04/19/2009 08:05:00 AM,020XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1313,,1,,06,1162692,1905336,,41.895896023,-87.677913394
,HR276081,04/19/2009 09:10:00 AM,075XX S COLFAX AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0421,,7,,18,1194833,1855552,,41.758552245,-87.561511273
,HR276110,04/19/2009 09:45:00 AM,055XX W WASHINGTON BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1522,,29,,18,1139297,1900198,,41.882254983,-87.763964363
,HR276176,04/19/2009 12:00:00 AM,079XX S WABASH AVE,0810,THEFT,OVER $500,STREET,false,false,0623,,6,,06,1178090,1852319,,41.75007635,-87.62297027
