ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR332287,05/20/2009 11:00:00 PM,094XX S BURNSIDE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0633,,9,,01A,1182723,1842512,,41.723058613,-87.606296659
,HR331722,05/20/2009 03:55:00 PM,074XX S INDIANA AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0323,,6,,04B,,,,,
,HR332009,05/20/2009 06:12:00 PM,038XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,false,false,0211,,3,,18,,,,,
,HR331100,05/20/2009 11:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR331102,05/20/2009 09:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,false,false,1651,,41,,26,,,,,
,HR331187,05/20/2009 10:37:00 AM,048XX W ADAMS ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1533,,28,,18,,,,,
,HR332408,05/20/2009 11:00:00 PM,013XX S SAWYER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,1022,,24,,18,,,,,
,HR438575,05/20/2009 12:01:00 AM,007XX N SAWYER AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1121,,27,,11,,,,,
,HR330754,05/20/2009 05:13:00 AM,038XX W POLK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1133,,24,,14,,,,,
,HR330628,05/20/2009 01:30:00 AM,104XX S FOREST AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,true,0512,,9,,14,1180090,1835894,,41.704958578,-87.616142922
,HR330562,05/20/2009 12:18:00 AM,064XX S EGGLESTON AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0722,,20,,08A,1174383,1862304,,41.777559552,-87.636257774
,HR330625,05/20/2009 01:00:00 AM,054XX W QUINCY ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1522,,29,,08B,1140273,1898471,,41.877498048,-87.760422768
,HR330642,05/20/2009 01:40:00 AM,003XX S KILPATRICK AVE,1661,GAMBLING,GAME/DICE,STREET,true,false,1131,,24,,19,1145105,1898168,,41.8765767,-87.742688399
,HR330575,05/20/2009 12:10:00 AM,009XX N HUDSON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA PARKING LOT/GROUNDS,false,false,1823,,27,,04B,1172999,1906811,,41.899721206,-87.640014464
,HR330613,05/20/2009 12:25:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,false,false,0312,,20,,26,1180013,1862902,,41.779073436,-87.615600014
