ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR334220,05/21/2009 10:20:00 PM,065XX S EVANS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0321,,20,,01A,1182341,1861912,,41.776303146,-87.607096088
,HR334204,05/21/2009 10:19:00 PM,030XX W VAN BUREN ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1134,,28,,01A,1156019,1898003,,41.875910833,-87.702619904
,HR334204,05/21/2009 10:22:00 PM,030XX W VAN BUREN ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,1134,,28,,01A,1156019,1898003,,41.875910833,-87.702619904
,HR334337,05/21/2009 11:15:00 PM,015XX N LEAMINGTON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,true,false,2533,,37,,01A,1141756,1909808,,41.908580837,-87.754696789
,HR332631,05/21/2009 02:30:00 AM,070XX S MAY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0733,,17,,14,,,,,
,HR333056,05/21/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR333094,05/21/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR332903,05/21/2009 06:00:00 AM,100XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,18,,,,,
,HR332936,05/21/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR332986,05/21/2009 10:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR332999,05/21/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR333002,05/21/2009 06:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR333537,05/21/2009 03:00:00 PM,055XX S PAYNE DR,2024,NARCOTICS,POSS: HEROIN(WHITE),PARK PROPERTY,true,false,0234,,20,,18,,,,,
,HR334280,05/21/2009 08:15:00 PM,042XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1115,,28,,14,,,,,
,HR332682,05/21/2009 04:02:00 AM,079XX S ELLIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0624,,8,,14,,,,,
,HS303026,05/21/2009 08:00:00 PM,054XX N EAST RIVER RD,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1614,,41,,08A,,,,,
,HR332655,05/21/2009 03:27:00 AM,043XX W FIFTH AVE,041A,BATTERY,AGGRAVATED: HANDGUN,OTHER,false,false,1131,,24,,04B,,,,,
,HR334378,05/21/2009 11:03:00 PM,063XX S HARPER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0314,,20,,18,,,,,
