ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR346451,05/29/2009 12:02:00 AM,083XX S COLFAX AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0423,,7,,01A,1194954,1850127,,41.743662642,-87.561246242
,HR346508,05/29/2009 01:00:00 AM,042XX W GLADYS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1132,,28,,01A,1148118,1898016,,41.876102164,-87.731629432
,HR345694,05/29/2009 11:39:00 PM,057XX S LAFLIN ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0713,,16,,01A,1167320,1866573,,41.789428406,-87.662028583
,HR346629,05/29/2009 04:30:00 AM,018XX W 58TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VACANT LOT/LAND,false,false,0715,,15,,07,,,,,
,HR348238,05/29/2009 10:06:00 PM,065XX S YALE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0722,,20,,06,,,,,
,HR348236,05/29/2009 10:10:00 PM,004XX E PERSHING RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0213,,3,,26,,,,,
,HR348084,05/29/2009 07:35:00 PM,037XX W WEST END DR,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,1122,,28,,26,,,,,
,HR348186,05/29/2009 08:33:00 PM,023XX N CLIFTON AVE,0460,BATTERY,SIMPLE,STREET,false,false,1811,,32,,08B,,,,,
,HR348126,05/29/2009 08:00:00 AM,029XX N MANGO AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2514,,30,,06,,,,,
,HR348234,05/29/2009 10:10:00 PM,082XX S SAGINAW AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0423,,7,,18,,,,,
,HR348261,05/29/2009 10:00:00 PM,028XX E 83RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0423,,7,,18,,,,,
,HR348187,05/29/2009 06:00:00 PM,023XX S ST LOUIS AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1024,,22,,08B,,,,,
,HR348153,05/29/2009 09:25:00 PM,027XX E 83RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0423,,7,,18,,,,,
,HR348151,05/29/2009 08:55:00 PM,042XX S NORMAL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,0935,,11,,08A,,,,,
,HR347506,05/29/2009 02:45:00 PM,024XX E SOUTH SHORE DR,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0334,,7,,06,,,,,
,HR349226,05/29/2009 10:00:00 PM,012XX W RANDOLPH ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1212,,27,,06,,,,,
,HR351848,05/29/2009 07:00:00 PM,030XX N CHRISTIANA AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1412,,35,,06,,,,,
,HR351871,05/29/2009 03:00:00 PM,077XX S HOMAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0835,,18,,04B,,,,,
,HR347103,05/29/2009 11:20:00 AM,120XX S EGGLESTON AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,0523,,34,,18,,,,,
,HR347106,05/29/2009 11:20:00 AM,120XX S EGGLESTON AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,0523,,34,,18,,,,,
,HR346728,05/29/2009 06:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR346732,05/29/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR347507,05/29/2009 02:43:01 PM,033XX W CRYSTAL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,1422,,26,,18,,,,,
,HR348353,05/29/2009 10:00:00 PM,031XX W 25TH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,true,false,1033,,12,,18,,,,,
,HS259041,05/29/2009 12:01:00 AM,028XX N ORCHARD ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1932,,44,,06,,,,,
,HR347531,05/29/2009 02:44:00 PM,002XX N KILDARE AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,1114,,28,,05,,,,,
,HR347623,05/29/2009 04:01:00 PM,073XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0333,,5,,08B,,,,,
,HR346843,05/29/2009 08:56:25 AM,055XX W GRAND AVE,0810,THEFT,OVER $500,OTHER,false,false,2515,,29,,06,,,,,
,HR346497,05/29/2009 12:53:00 AM,081XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0631,,8,,08B,,,,,
,HV554782,05/29/2009 12:00:00 PM,006XX E 87TH ST,0890,THEFT,FROM BUILDING,BANK,false,false,0632,,6,,06,,,,,
,HR346472,05/29/2009 12:10:00 AM,049XX W PATTERSON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1634,,38,,26,1142693,1923812,,41.94699183,-87.75090522
,HR346513,05/29/2009 01:11:00 AM,004XX W 57TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0711,,20,,14,1174332,1867136,,41.790820218,-87.636301139
,HR346511,05/29/2009 01:20:00 AM,056XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0715,,15,,08B,1165641,1867284,,41.791415288,-87.668164785
,HR346581,05/29/2009 02:34:00 AM,045XX S WASHTENAW AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,true,false,0912,,12,,06,1159130,1874400,,41.811078284,-87.691844697
,HR346518,05/29/2009 01:15:00 AM,063XX S FRANCISCO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,15,,14,1158137,1862485,,41.778402181,-87.69581107
,HR346649,05/29/2009 03:30:00 AM,019XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1024,,24,,08B,1153406,1890225,,41.854619424,-87.712420504
,HR346724,05/29/2009 02:00:00 AM,079XX S ELLIS AVE,0870,THEFT,POCKET-PICKING,APARTMENT,false,false,0624,,8,,06,1184267,1852664,,41.750880891,-87.600324481
,HR346596,05/29/2009 03:25:00 AM,065XX N CENTRAL AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1621,,41,,11,1139275,1942952,,41.999576664,-87.763000622
,HR346833,05/29/2009 09:14:00 AM,024XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1312,,26,,18,1159763,1907903,,41.903000979,-87.688600135
,HR346807,05/29/2009 08:58:00 AM,027XX W 47TH ST,1585,SEX OFFENSE,OTHER,STREET,true,false,0911,,14,,17,1159065,1873392,,41.808313535,-87.692110699
,HR346773,05/29/2009 08:35:00 AM,046XX S WASHTENAW AVE,1585,SEX OFFENSE,OTHER,STREET,true,false,0912,,12,,17,1159151,1873692,,41.809135012,-87.691787056
,HR346928,05/29/2009 02:00:00 AM,031XX W GEORGE ST,0810,THEFT,OVER $500,STREET,false,false,1411,,35,,06,1155125,1919118,,41.933870251,-87.7053348
,HR347004,05/29/2009 11:00:00 AM,070XX N RAVENSWOOD AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,true,false,2424,,49,,15,1163056,1947206,,42.010781748,-87.675395919
,HR346938,05/29/2009 09:50:00 AM,003XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1823,,27,,08A,1174084,1905671,,41.896568854,-87.636063322
,HR346961,05/29/2009 12:00:00 AM,081XX S HONORE ST,0810,THEFT,OVER $500,STREET,false,false,0614,,18,,06,1165432,1850798,,41.746179923,-87.669397788
,HR347025,05/29/2009 10:30:00 AM,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2521,,31,,06,1144951,1918212,,41.931582515,-87.742747165
,HR347028,05/29/2009 08:00:00 AM,112XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2233,,34,,06,1175300,1830302,,41.68972143,-87.633849523
,HR347049,05/29/2009 11:00:00 AM,008XX N MILWAUKEE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1323,,27,,06,1168732,1905582,,41.896442307,-87.655722728
,HR347164,05/29/2009 12:10:00 PM,012XX W 71ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0734,,17,,08B,1169058,1857364,,41.76412036,-87.655921874
,HR346877,05/29/2009 09:33:00 AM,028XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1432,,1,,06,1159867,1918701,,41.932629338,-87.687919626
,HR347329,05/29/2009 01:30:00 PM,014XX W WINNEMAC AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2033,,46,,06,1165796,1933604,,41.973399287,-87.665704597
,HR347325,05/29/2009 10:00:00 AM,061XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0313,,20,,14,1182618,1864567,,41.783582287,-87.60599831
,HR347735,05/29/2009 03:45:00 PM,065XX S SACRAMENTO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0831,,15,,08B,1157510,1861057,,41.774496272,-87.698148373
,HR347299,05/29/2009 01:10:00 PM,064XX S HERMITAGE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0725,,15,,03,1165776,1861958,,41.776797204,-87.667820924
,HR347381,05/29/2009 01:25:00 PM,001XX W 68TH ST,0810,THEFT,OVER $500,APARTMENT,true,false,0722,,6,,06,1176673,1859896,,41.770900494,-87.627935073
,HR347406,05/29/2009 02:40:00 PM,058XX S PERRY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0233,,20,,15,1176704,1866142,,41.78803948,-87.627633545
,HR347503,05/29/2009 03:30:00 PM,112XX S LANGLEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,0531,,9,,18,1182922,1830467,,41.690000986,-87.605940419
,HR347552,05/29/2009 02:30:00 PM,014XX W 80TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0612,,21,,26,1168211,1851700,,41.748595843,-87.659189012
,HR347546,05/29/2009 01:00:00 PM,087XX S BEVERLY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2221,,21,,26,1164868,1846465,,41.734301446,-87.671586503
,HR347595,05/29/2009 04:15:00 PM,050XX S STATE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",true,false,0231,,3,,08B,1177130,1871515,,41.802773906,-87.625909461
,HR347686,05/29/2009 04:40:00 PM,014XX N MAPLEWOOD AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1423,,26,,18,1159143,1909509,,41.907420737,-87.690833334
,HR347740,05/29/2009 03:30:00 PM,063XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0723,,20,,08B,1172055,1862918,,41.779295906,-87.644774188
,HR347733,05/29/2009 05:15:00 PM,033XX W ARMITAGE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1413,,35,,06,1153636,1913088,,41.917353237,-87.710967689
,HR347940,05/29/2009 10:00:00 AM,014XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1232,,25,,06,1171257,1893524,,41.863299232,-87.646803193
,HR347922,05/29/2009 06:48:00 PM,050XX W CHICAGO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1531,,37,,18,1142793,1904852,,41.894961752,-87.751010889
,HR347929,05/29/2009 07:13:00 PM,067XX S CHAPPEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0331,,5,,26,1191038,1860698,,41.772765871,-87.575253185
,HR347823,05/29/2009 06:00:00 PM,047XX W OHIO ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1111,,28,,14,1144555,1903565,,41.891397078,-87.744571893
,HR347985,05/29/2009 07:15:00 PM,049XX W VAN BUREN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1533,,24,,08B,1143681,1897562,,41.874940532,-87.747932108
,HR347889,05/29/2009 03:00:00 PM,006XX W 65TH ST,0810,THEFT,OVER $500,STREET,false,false,0723,,20,,06,1172916,1861779,,41.776151397,-87.641651267
,HR348083,05/29/2009 08:15:00 PM,022XX N LAKEWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1811,,32,,26,1167277,1915059,,41.922479195,-87.660793734
,HR348122,05/29/2009 01:00:00 PM,046XX W NORTH AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2533,,37,,06,1145011,1910225,,41.909664252,-87.742728815
,HR348106,05/29/2009 08:00:00 PM,047XX W 51ST ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,0815,,23,,16,1145458,1870388,,41.800337839,-87.742094391
,HR348008,05/29/2009 07:30:00 PM,024XX N LINDER AVE,0560,ASSAULT,SIMPLE,STREET,true,true,2515,,30,,08A,1139309,1915581,,41.924467544,-87.763545108
,HR348048,05/29/2009 08:07:00 PM,055XX S CARPENTER ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0712,,16,,18,1170261,1867979,,41.793223108,-87.65120397
,HR348091,05/29/2009 08:40:00 PM,011XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,0132,,2,,26,1176517,1895340,,41.868165405,-87.62743954
,HR347996,05/29/2009 05:00:00 PM,071XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0735,,17,,08B,1165913,1857446,,41.764412767,-87.66744675
,HR348143,05/29/2009 09:00:00 PM,091XX S WENTWORTH AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,0634,,21,,07,1176550,1844447,,41.728509346,-87.628849615
,HR347868,05/29/2009 03:45:00 PM,079XX S UNION AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0621,,17,,03,1173012,1852230,,41.749945662,-87.641580852
,HR347862,05/29/2009 06:30:00 PM,107XX S COTTAGE GROVE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0513,,9,,04B,1182237,1833882,,41.699388051,-87.608342967
,HR348110,05/29/2009 08:45:00 PM,072XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,,6,,08B,1181817,1857160,,41.763275314,-87.609163695
,HR347491,05/29/2009 02:30:00 PM,064XX N HAMILTON AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE PORCH/HALLWAY,true,false,2412,,50,,17,1160805,1942655,,41.998340844,-87.683805252
