ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR539277,09/16/2009 04:50:00 AM,109XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2212,,19,,14,,,,,
,HR539879,09/16/2009 12:24:00 PM,013XX S INDEPENDENCE BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1011,,24,,18,,,,,
,HR539404,09/16/2009 08:30:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR539472,09/16/2009 06:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR540016,09/16/2009 02:56:00 PM,040XX W ARTHINGTON ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,true,false,1132,,24,,18,,,,,
,HR540054,09/16/2009 03:00:00 PM,067XX S EAST END AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0332,,5,,18,,,,,
,HR540509,09/16/2009 07:05:00 PM,068XX W GRAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2512,,36,,08B,,,,,
,HT106617,09/16/2009 03:00:00 PM,103XX S DOTY AVE E,0810,THEFT,OVER $500,OTHER,false,false,0434,,10,,06,,,,,
,HR540213,09/16/2009 04:22:00 PM,008XX N MONTICELLO AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1112,,27,,18,,,,,
,HR540107,09/16/2009 03:57:00 PM,008XX N MONTICELLO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1112,,27,,18,,,,,
,HT442485,09/16/2009 12:01:00 AM,047XX S SPRINGFIELD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0821,,14,,11,,,,,
,HR539220,09/16/2009 01:50:00 AM,004XX E 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,0322,,6,,18,1180601,1858048,,41.765740085,-87.613593295
,HR539238,09/16/2009 02:15:00 AM,030XX W LEXINGTON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1134,,28,,03,1156317,1896547,,41.871909407,-87.701565099
,HR539255,09/16/2009 03:05:00 AM,016XX W MORSE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2431,,49,,03,1164338,1946139,,42.007826745,-87.670709342
,HR539216,09/16/2009 01:50:00 AM,008XX E 49TH ST,0650,BURGLARY,HOME INVASION,APARTMENT,false,false,2124,,4,,05,1182602,1872701,,41.805903047,-87.605804587
,HR539365,09/16/2009 12:00:00 AM,055XX S AUSTIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0811,,23,,14,1137316,1867176,,41.791673352,-87.772031106
,HR539800,09/16/2009 12:45:00 PM,021XX W 71ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0735,,17,,14,1163388,1857227,,41.763865067,-87.676707687
,HR539861,09/16/2009 01:30:00 PM,020XX W 63RD ST,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0714,,15,,08A,1163643,1862851,,41.779292747,-87.675615411
,HR539896,09/16/2009 09:30:00 AM,088XX S EMERALD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2223,,21,,05,1172856,1846236,,41.733500775,-87.642328874
,HR539914,09/16/2009 08:00:00 AM,016XX W WABANSIA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,"SCHOOL, PUBLIC, GROUNDS",false,false,1433,,1,,26,1165213,1911385,,41.912441678,-87.668482136
,HR539823,09/16/2009 01:00:00 PM,077XX S INGLESIDE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",true,false,0624,,8,,08B,1183899,1853859,,41.754168689,-87.601635756
,HR539437,09/16/2009 08:55:00 AM,014XX W SHERWIN AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,2423,,49,,08B,1165327,1948754,,42.014981286,-87.666995718
,HR539847,09/16/2009 07:00:00 AM,064XX W GRAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,36,,06,1133152,1914957,,41.922865251,-87.786183568
,HR540143,09/16/2009 04:00:00 PM,037XX W GRAND AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,ALLEY,false,true,2535,,26,,26,1151092,1908127,,41.903790068,-87.720444688
,HR540142,09/16/2009 12:00:00 AM,073XX S MICHIGAN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0323,,6,,26,1178430,1856417,,41.761314017,-87.621600135
,HR540336,09/16/2009 01:45:00 AM,068XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0723,,6,,14,1172151,1859408,,41.769661943,-87.644525308
,HR540140,09/16/2009 03:30:00 PM,031XX W 15TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1022,,24,,14,1155560,1892682,,41.86131869,-87.704448322
,HR540204,09/16/2009 04:00:00 PM,040XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,0912,,14,,06,1157695,1877503,,41.819622584,-87.69702392
,HR540378,09/16/2009 05:28:00 PM,040XX S SACRAMENTO AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0912,,14,,26,1157009,1877873,,41.820651824,-87.699530454
,HR540426,09/16/2009 06:45:00 PM,095XX S PERRY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0511,,21,,18,1177287,1841803,,41.721237281,-87.6262294
,HR540220,09/16/2009 02:30:00 PM,025XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0923,,11,,06,1171170,1887518,,41.846820192,-87.647298713
,HR540519,09/16/2009 06:55:00 PM,028XX S KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1031,,22,,08B,1148183,1884840,,41.839944326,-87.731729746
,HR540527,09/16/2009 06:59:00 PM,062XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESTAURANT,true,false,0714,,16,,15,1166742,1863261,,41.780352232,-87.66424243
,HR540309,09/16/2009 05:20:00 PM,078XX S MARYLAND AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0624,,6,,18,1183260,1853266,,41.752556325,-87.603995878
,HR540698,09/16/2009 06:30:00 PM,024XX W 116TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2212,,19,,06,1162315,1827649,,41.68272063,-87.681461413
,HR540705,09/16/2009 07:00:00 PM,083XX S RACINE AVE,0810,THEFT,OVER $500,OTHER,false,false,0613,,21,,06,1169776,1849437,,41.742352071,-87.653519807
,HR540626,09/16/2009 07:00:00 AM,023XX E 70TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0331,,5,,06,1193221,1859006,,41.768069819,-87.567306284
,HR540722,09/16/2009 05:30:00 PM,131XX S EBERHART AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0533,,9,,05,1181784,1818046,,41.655942241,-87.610488085
,HR540676,09/16/2009 08:48:00 PM,067XX S BLACKSTONE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0332,,5,,18,1187356,1860781,,41.773081899,-87.588747571
,HR540513,09/16/2009 07:00:00 PM,002XX N LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0113,,42,,14,1175098,1901792,,41.885901992,-87.632455489
,HR540794,09/16/2009 10:10:00 PM,0000X W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0623,,6,,18,1177498,1852629,,41.750940418,-87.625130255
,HR540777,09/16/2009 06:00:00 PM,100XX W OHARE ST,0870,THEFT,POCKET-PICKING,AIRPORT/AIRCRAFT,false,false,1651,,41,,06,1100658,1934241,,41.976290414,-87.905227221
,HR540853,09/16/2009 10:25:00 PM,001XX W NORTH AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,1814,,43,,08A,1175179,1911001,,41.911170142,-87.631881548
,HR540870,09/16/2009 10:05:00 PM,015XX S SAWYER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1022,,24,,15,1154948,1892216,,41.860052214,-87.70670735
,HR540944,09/16/2009 11:40:00 PM,011XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0132,,2,,06,1176517,1895340,,41.868165405,-87.62743954
,HR540910,09/16/2009 10:00:00 PM,058XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0711,,20,,07,1175284,1866264,,41.788406126,-87.63283645
,HR540282,09/16/2009 04:53:34 PM,044XX N BROADWAY,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2313,,46,,18,1168513,1929771,,41.962822877,-87.655825058
,HR540922,09/16/2009 10:30:00 PM,003XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1831,,42,,06,1174028,1903843,,41.891553969,-87.63632354
,HR541075,09/16/2009 09:30:00 PM,025XX S THROOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,,11,,14,1168683,1887266,,41.846182836,-87.656433182
,HR539832,09/16/2009 01:10:00 PM,027XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,OTHER,false,true,1135,,28,,08A,1158071,1894595,,41.866517317,-87.695178701
,HR540067,09/16/2009 03:00:00 PM,003XX N ADA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1212,,27,,14,1167373,1902212,,41.887224133,-87.660811075
,HR540219,09/16/2009 09:20:00 AM,052XX S LONG AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0814,,23,,05,1141247,1869421,,41.797762676,-87.75756145
,HR542004,09/16/2009 06:30:00 PM,075XX S STEWART AVE,0460,BATTERY,SIMPLE,STREET,false,false,0621,,17,,08B,1174929,1855043,,41.757622369,-87.634472427
,HR540856,09/16/2009 10:52:37 PM,025XX W 71ST ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,true,0832,,18,,04A,1160461,1857484,,41.764631126,-87.687428793
,HR541566,09/16/2009 08:30:00 PM,028XX W FULLERTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,1414,,35,,07,1157210,1915829,,41.92480283,-87.697762073
,HR539748,09/16/2009 10:50:00 AM,029XX W 19TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1022,,24,,06,1156867,1890571,,41.855499507,-87.699707748
,HR543408,09/16/2009 12:00:00 AM,026XX N WHIPPLE ST,4230,KIDNAPPING,UNLAWFUL RESTRAINT,ALLEY,false,false,1411,,35,,26,1155588,1917487,,41.929385346,-87.703677304
,HR541809,09/16/2009 09:40:00 PM,032XX W CORTEZ ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1121,,26,,08B,1154499,1906816,,41.900125086,-87.707965002
,HR542444,09/16/2009 12:30:00 PM,058XX S MICHIGAN AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,0233,,20,,17,1178152,1866426,,41.788786066,-87.622315729
,HR544009,09/16/2009 08:00:00 PM,039XX N NEWCASTLE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1632,,38,,06,1130026,1925322,,41.951362195,-87.797431687
,HR539970,09/16/2009 02:05:00 PM,037XX W 26TH ST,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,false,false,1013,,22,,06,1151975,1886469,,41.844340779,-87.717771735
,HR540663,09/16/2009 08:30:00 PM,022XX W DEVON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2412,,50,,03,1160396,1942458,,41.997808773,-87.685315313
,HR544172,09/16/2009 09:00:00 AM,032XX W PALMER ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1413,,26,,14,1153980,1914430,,41.921028941,-87.709667964
,HR539491,09/16/2009 09:20:00 AM,033XX W 19TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1024,,24,,08B,1154235,1890510,,41.855385007,-87.709370105
,HR540911,09/16/2009 10:41:00 PM,088XX S BISHOP ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,2222,,21,,18,1168210,1846193,,41.733483874,-87.659350722
,HR550562,09/16/2009 12:40:00 PM,039XX N HARLEM AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,PARKING LOT/GARAGE(NON.RESID.),false,false,1632,,38,,11,1127356,1925559,,41.952057944,-87.807241388
,HR540434,09/16/2009 06:00:00 PM,068XX S ARTESIAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0832,,17,,08B,1161222,1859195,,41.769310641,-87.684592205
,HR540650,09/16/2009 09:30:00 PM,063XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,false,false,0723,,20,,14,1172056,1862850,,41.779109284,-87.644772518
,HR539283,09/16/2009 04:50:00 AM,118XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0522,,34,,08B,1176085,1826360,,41.67888645,-87.631093277
,HR539807,09/16/2009 12:46:00 PM,0000X N KARLOV AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1115,,28,,18,1149057,1899862,,41.881149682,-87.728133926
,HR540408,09/16/2009 04:15:00 PM,013XX N OAKLEY BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1424,,1,,08B,1160833,1908762,,41.905336007,-87.684645957
,HR564218,09/16/2009 11:00:00 PM,021XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,32,,06,1161340,1914457,,41.920952965,-87.682624867
,HR548829,09/16/2009 01:00:00 PM,010XX N HERMITAGE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1322,,1,,08A,1164526,1907437,,41.901622678,-87.671117956
,HR574087,09/16/2009 02:00:00 PM,053XX N NEWCASTLE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1613,,41,,26,1129940,1935104,,41.978206506,-87.797522961
,HR540381,09/16/2009 05:10:00 PM,062XX S SPRINGFIELD AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0823,,13,,24,1151438,1863123,,41.780286612,-87.720353573
,HR579172,09/16/2009 03:00:00 PM,011XX S LAFLIN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1231,,2,,06,1166546,1895280,,41.868219921,-87.664046556
,HR611930,09/16/2009 11:46:00 AM,062XX S STONY ISLAND AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0314,,5,,06,1187940,1864073,,41.78210152,-87.586502002
,HY249857,09/16/2009 12:00:00 AM,009XX N LATROBE AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,true,1524,,37,,02,,,,,
,HR539258,09/16/2009 03:30:00 AM,071XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0731,,6,,06,1176196,1857633,,41.76470129,-87.629751424
,HR539230,09/16/2009 01:49:00 AM,003XX S SPRINGFIELD AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1132,,28,,26,1150441,1898261,,41.876729467,-87.723093719
,HR539272,09/16/2009 04:25:00 AM,016XX W THOME AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2433,,40,,08A,1164319,1941698,,41.995640939,-87.670905661
,HR539267,09/16/2009 03:59:44 AM,038XX N WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1912,,47,,05,1159694,1925309,,41.950765672,-87.688372673
,HR539275,09/16/2009 04:45:00 AM,009XX E 80TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0631,,8,,08B,1184092,1852160,,41.749501952,-87.600981479
,HR539191,09/16/2009 12:45:00 AM,076XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0623,,6,,03,1177614,1854200,,41.755248804,-87.624657757
,HR539289,09/16/2009 05:30:00 AM,006XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,false,false,1214,,27,,05,1169655,1904797,,41.894268163,-87.652355622
,HR539280,09/16/2009 04:59:46 AM,031XX N BROADWAY,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2332,,44,,06,1171715,1920647,,41.93771624,-87.644322264
,HR539376,09/16/2009 12:00:00 AM,049XX W FULLERTON AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,2521,,31,,05,1143138,1915508,,41.924196545,-87.74947738
,HR539473,09/16/2009 09:31:00 AM,051XX W WASHINGTON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,,28,,18,1142148,1900019,,41.881711403,-87.753499776
,HR539443,09/16/2009 09:00:00 AM,056XX S SHIELDS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0711,,3,,08B,1174935,1867419,,41.791583362,-87.634081651
,HR539503,09/16/2009 10:00:00 AM,055XX W WASHINGTON BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1522,,29,,18,1139316,1900198,,41.882254637,-87.763894594
,HR539432,09/16/2009 12:30:00 AM,005XX N LONG AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1523,,37,,05,1140225,1903240,,41.890585667,-87.760482125
,HR539582,09/16/2009 10:10:00 AM,053XX S WELLS ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENTIAL YARD (FRONT/BACK),false,false,0934,,3,,26,1175511,1869600,,41.797555371,-87.631904329
,HR539640,09/16/2009 11:30:00 AM,001XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,0113,,42,,11,1175334,1901735,,41.885740288,-87.631590568
,HR539449,09/16/2009 08:04:00 AM,022XX W GRAND AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1313,,26,,05,1161481,1903445,,41.890732264,-87.682413825
,HR539497,09/16/2009 08:44:00 AM,101XX S CALHOUN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,0431,,10,,18,1194817,1838289,,41.711181479,-87.562136815
,HR539776,09/16/2009 12:25:00 PM,073XX S SOUTH SHORE DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0334,,7,,18,1195314,1857224,,41.763128478,-87.559693373
,HR539846,09/16/2009 12:45:00 PM,048XX W ADAMS ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,true,false,1533,,28,,26,1144140,1898893,,41.878584357,-87.746213401
,HR539824,09/16/2009 01:14:00 PM,063XX S CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0724,,16,,14,1170399,1862859,,41.77917023,-87.650846966
,HR539747,09/16/2009 12:00:00 PM,060XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0313,,20,,08B,1182604,1865128,,41.785122047,-87.60603224
,HR539873,09/16/2009 01:30:00 PM,012XX S AVERS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1011,,24,,18,1150903,1894268,,41.865763196,-87.721501887
,HR539477,09/16/2009 09:22:00 AM,108XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2233,,34,,14,1175213,1833035,,41.697223131,-87.634086806
,HR539881,09/16/2009 01:00:00 PM,014XX W 74TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0734,,17,,14,1168064,1855676,,41.759509688,-87.659613582
,HR539758,09/16/2009 10:25:00 AM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0122,,42,,06,1176365,1900502,,41.88233367,-87.627841791
,HR539975,09/16/2009 02:35:00 PM,023XX W WASHINGTON BLVD,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,1332,,2,,26,1160837,1900627,,41.88301281,-87.684857117
,HR539900,09/16/2009 01:30:00 PM,094XX S BURNSIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0633,,9,,18,1182776,1842489,,41.72299427,-87.606103238
,HR539944,09/16/2009 12:01:00 AM,045XX W MONROE ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,1113,,28,,03,1145905,1899273,,41.879593807,-87.739722962
,HR540049,09/16/2009 02:45:00 PM,0000X W SUPERIOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1832,,42,,14,1175626,1905347,,41.895645253,-87.630409637
,HR540038,09/16/2009 02:55:00 PM,015XX W FARWELL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2431,,49,,18,1164858,1945709,,42.006635756,-87.668808435
,HR540078,09/16/2009 03:38:00 PM,035XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0212,,4,,26,1180172,1881335,,41.829651528,-87.614451899
,HR539956,09/16/2009 01:50:00 PM,002XX N PULASKI RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1114,,28,,18,1149684,1901281,,41.885031417,-87.725794713
,HR539961,09/16/2009 01:50:00 PM,014XX W 112TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,2234,,34,,18,1168367,1830488,,41.690383529,-87.659225989
,HR539803,09/16/2009 03:00:00 AM,060XX S AUSTIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0812,,23,,14,1137431,1863969,,41.782870712,-87.771686232
,HR540027,09/16/2009 02:00:00 AM,030XX W WALNUT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,1331,,2,,08B,1156068,1901477,,41.885442844,-87.702346212
,HR540334,09/16/2009 08:15:00 AM,010XX W GRAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1169601,1903653,,41.891130128,-87.652587281
,HR540234,09/16/2009 04:45:00 PM,021XX W ROSCOE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,MEDICAL/DENTAL OFFICE,false,false,1913,,32,,26,1161284,1922551,,41.943164582,-87.682604907
,HR540359,09/16/2009 03:30:00 PM,086XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0423,,7,,08B,1195654,1848253,,41.73850297,-87.558743248
,HR540271,09/16/2009 01:30:00 PM,030XX N LOTUS AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2514,,31,,08A,1139507,1919693,,41.935747693,-87.762717006
,HR540388,09/16/2009 04:00:00 PM,0000X N KILBOURN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1113,,28,,07,1146387,1899777,,41.88096768,-87.737940272
