ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR127779,01/18/2009 11:40:00 PM,054XX W OHIO ST,0650,BURGLARY,HOME INVASION,RESIDENCE,false,false,1523,,37,,05,,,,,
,HR127528,01/18/2009 11:30:00 AM,100XX W OHARE ST,0820,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,false,false,1651,,41,,06,,,,,
,HR126926,01/18/2009 10:00:00 AM,035XX W POLK ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1133,,24,,26,,,,,
,HR127074,01/18/2009 12:51:00 PM,099XX S YALE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,true,false,0511,,9,,18,,,,,
,HR126533,01/18/2009 12:00:00 AM,052XX N SHERIDAN RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2023,,48,,26,1168697,1934885,,41.976851852,-87.654999693
,HR126617,01/18/2009 01:09:46 AM,007XX W WAVELAND AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2323,,46,,08B,1170898,1924956,,41.94955828,-87.647198103
,HR126574,01/18/2009 01:00:00 AM,065XX S HAMILTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0726,,15,,26,1163152,1861344,,41.775167627,-87.677457613
,HR126575,01/18/2009 12:30:00 AM,046XX S ELLIS AVE,1661,GAMBLING,GAME/DICE,RESIDENCE PORCH/HALLWAY,true,false,2123,,4,,19,1183699,1874469,,41.810729022,-87.601726053
,HR126705,01/18/2009 03:50:00 AM,055XX W IOWA ST,1360,CRIMINAL TRESPASS,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,true,false,1524,,37,,26,1139168,1905455,,41.896683199,-87.764310048
,HR126541,01/18/2009 12:01:19 AM,107XX S WALLACE ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,2233,,34,,08A,1174211,1833674,,41.698998908,-87.637736658
