ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR708860,12/28/2009 02:45:00 PM,003XX N CENTRAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,1512,,29,,18,,,,,
,HR708928,12/28/2009 03:20:00 PM,031XX N BERNARD ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,1412,,35,,18,,,,,
,HR709106,12/28/2009 05:07:00 PM,031XX N BERNARD ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE PORCH/HALLWAY,true,false,1412,,35,,18,,,,,
,HR710004,12/28/2009 12:08:00 PM,075XX S CHAMPLAIN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,OTHER,false,false,0624,,6,,04B,,,,,
,HR708390,12/28/2009 09:35:00 AM,069XX S EAST END AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0332,,5,,18,,,,,
,HS486777,12/28/2009 12:00:00 PM,028XX N CAMPBELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,false,false,1411,,1,,05,,,,,
,HR708157,12/28/2009 12:38:00 AM,080XX S CARPENTER ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0612,,21,,08B,,,,,
,HT623055,12/28/2009 11:02:00 AM,016XX W IRVING PARK RD,0842,THEFT,AGG: FINANCIAL ID THEFT,BANK,true,false,1912,,47,,06,,,,,
,HT650220,12/28/2009 08:00:00 AM,117XX S PRINCETON AVE,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,RESIDENCE,false,true,0522,,34,,20,,,,,
,HT650957,12/28/2009 03:00:00 PM,017XX W 95TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,CREDIT UNION,false,false,2213,,19,,06,,,,,
,HR709445,12/28/2009 09:25:00 PM,024XX W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,2211,,19,,26,1161995,1836267,,41.706376588,-87.682394407
,HR708744,12/28/2009 08:30:00 AM,065XX S SEELEY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0726,,15,,05,1163821,1861266,,41.774939557,-87.675007325
,HR708148,12/28/2009 12:45:00 AM,004XX S PULASKI RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1132,,24,,26,1149797,1897617,,41.874974798,-87.725475051
,HR708166,12/28/2009 01:14:00 AM,066XX S VERNON AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,0312,,20,,11,1180386,1861185,,41.774353267,-87.614285206
,HR708176,12/28/2009 01:10:00 AM,016XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1813,,32,,08B,1170164,1911072,,41.911476036,-87.650302738
,HR708190,12/28/2009 02:00:00 AM,063XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,true,false,0723,,16,,14,1173131,1862699,,41.778671235,-87.640835937
,HR708183,12/28/2009 01:55:00 AM,015XX N CALIFORNIA AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,false,false,1423,,26,,26,1157454,1910018,,41.908852023,-87.697023929
,HR708181,12/28/2009 01:50:00 AM,020XX W NORTH AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1424,,1,,08B,1162528,1910646,,41.910470499,-87.678366829
,HR708221,12/28/2009 03:41:00 AM,051XX S MARSHFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0932,,16,,18,1166211,1870666,,41.80068378,-87.665978435
,HR708202,12/28/2009 03:04:00 AM,079XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,0621,,17,,08B,1172343,1852285,,41.750111323,-87.644030737
,HR708171,12/28/2009 01:15:00 AM,005XX E 62ND ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0313,,20,,05,1180806,1864016,,41.782112159,-87.612658602
,HR708212,12/28/2009 02:24:00 AM,059XX S KENNETH AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0813,,13,,18,1147716,1864948,,41.785366706,-87.733952583
,HR708366,12/28/2009 09:25:00 AM,037XX W MC LEAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2525,,26,,18,1151214,1913365,,41.918161236,-87.719858934
,HR708295,12/28/2009 07:30:00 AM,028XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,STREET,false,true,1412,,35,,08B,1153034,1918604,,41.932501567,-87.713032856
,HR708397,12/28/2009 09:40:00 AM,072XX S GREEN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0733,,17,,04B,1171889,1856857,,41.762667441,-87.645560452
,HR708411,12/28/2009 09:00:00 AM,067XX S SPRINGFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0833,,13,,18,1151526,1859807,,41.771185261,-87.720117633
,HR708491,12/28/2009 10:45:00 AM,012XX W WILSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2311,,46,,18,1167187,1930682,,41.96535136,-87.660673947
,HR708549,12/28/2009 01:00:00 AM,031XX W ROSCOE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1733,,33,,07,1154561,1922345,,41.942736695,-87.707320888
