ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR427696,07/14/2009 04:00:00 AM,006XX W 89TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2223,,21,,01A,1173385,1845901,,41.732569819,-87.640400769
,HR427791,07/14/2009 03:56:00 AM,017XX S UNION AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1233,,25,,01A,1171821,1891561,,41.857900215,-87.6447906
,HR428069,07/14/2009 10:17:00 AM,016XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1021,,24,,08B,,,,,
,HR428688,07/14/2009 03:35:00 PM,065XX W GRAND AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,36,,08A,,,,,
,HR429124,07/14/2009 07:15:00 PM,081XX S STATE ST,2027,NARCOTICS,POSS: CRACK,STREET,false,false,0631,,6,,18,,,,,
,HR432570,07/14/2009 04:00:00 PM,018XX E 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0414,,8,,08B,,,,,
,HR428684,07/14/2009 02:40:00 PM,003XX N LAKE SHORE DR RAMP,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0124,,42,,18,,,,,
,HR428307,07/14/2009 02:00:00 PM,056XX S GREEN ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0712,,20,,18,,,,,
,HR429337,07/14/2009 09:28:00 PM,078XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0621,,17,,08B,,,,,
,HR429244,07/14/2009 08:43:00 PM,004XX W 31ST ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0924,,11,,18,,,,,
