ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR112006,01/08/2009 04:28:00 PM,059XX S SPRINGFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0822,,13,,01A,1151395,1864715,,41.784656149,-87.72046962
,HR111361,01/08/2009 08:22:10 AM,013XX W MORSE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE PORCH/HALLWAY,false,false,2431,,49,,26,,,,,
,HR112108,01/08/2009 06:00:00 AM,008XX W GRAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1323,,27,,07,,,,,
,HR111631,01/08/2009 11:50:00 AM,030XX W 25TH ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE,true,false,1033,,12,,18,,,,,
,HR111965,01/08/2009 01:15:00 PM,052XX W WASHINGTON BLVD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GROCERY FOOD STORE,true,false,1523,,28,,18,,,,,
,HR111825,01/08/2009 01:00:00 PM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR112148,01/08/2009 04:45:00 PM,024XX S SAWYER AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,1024,,22,,18,,,,,
,HR111523,01/08/2009 09:57:00 AM,065XX S OAKLEY AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0832,,15,,18,,,,,
,HR109758,01/08/2009 10:00:00 AM,112XX S WALLACE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2233,,34,,08B,,,,,
,HT115070,01/08/2009 12:00:00 PM,103XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0434,,10,,06,,,,,
,HR111173,01/08/2009 12:00:00 AM,018XX W HARRISON ST,0810,THEFT,OVER $500,STREET,false,false,1224,,2,,06,1164057,1897402,,41.874095762,-87.673124235
,HR111225,01/08/2009 06:00:00 AM,106XX S ABERDEEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2232,,34,,14,1171027,1834332,,41.700874538,-87.649375847
,HR111244,01/08/2009 02:00:00 AM,040XX W WILCOX ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1115,,28,,07,1149393,1899028,,41.878854584,-87.726921782
,HR111154,01/08/2009 01:10:00 AM,095XX S BISHOP ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2213,,21,,08B,1168330,1841577,,41.720814304,-87.659043569
,HR111347,01/08/2009 12:00:00 AM,084XX S ELIZABETH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0613,,21,,14,1169464,1848764,,41.740512023,-87.654682422
,HR111557,01/08/2009 09:55:00 AM,075XX S OGLESBY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0414,,7,,14,1193181,1855330,,41.757983572,-87.56757285
,HR111534,01/08/2009 10:30:00 AM,005XX N LARAMIE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1532,,28,,26,1141611,1902851,,41.889492699,-87.755401618
,HR111465,01/08/2009 09:50:00 AM,049XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1533,,24,,08B,1143648,1897561,,41.874938406,-87.748053297
,HR111542,01/08/2009 02:55:00 AM,033XX W EVERGREEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1422,,26,,26,1153773,1908780,,41.905528975,-87.710579266
,HR111598,01/08/2009 02:00:00 AM,010XX N KEYSTONE AVE,0810,THEFT,OVER $500,STREET,false,false,1111,,37,,06,1149195,1906690,,41.899883774,-87.727450158
,HR111622,01/08/2009 12:00:00 AM,061XX S DR MARTIN LUTHER KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0313,,20,,26,1179975,1864369,,41.783099897,-87.61569444
,HR111656,01/08/2009 12:20:00 PM,049XX W HARRISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,,24,,18,1143653,1896880,,41.873069563,-87.748051988
,HR111647,01/08/2009 11:30:00 AM,001XX W 127TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0523,,9,,06,1177579,1820730,,41.663403306,-87.625793875
,HR111771,01/08/2009 10:30:00 AM,069XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BANK,true,false,0735,,17,,14,1166876,1858796,,41.768096835,-87.663878589
,HR111172,01/08/2009 02:35:00 AM,025XX E 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0334,,7,,08B,1194460,1856385,,41.760847234,-87.562850919
,HR111780,01/08/2009 12:00:00 PM,102XX S WALDEN PKWY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2213,,19,,14,1165646,1836702,,41.707493789,-87.669012258
,HR111812,01/08/2009 11:38:00 AM,057XX N MAPLEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2011,,40,,26,1158293,1938072,,41.985816823,-87.693172115
,HR111346,01/08/2009 07:45:00 AM,069XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0322,,6,,08A,1178363,1858989,,41.768373386,-87.621767713
,HR111877,01/08/2009 12:00:00 PM,046XX S LAWLER AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,0814,,23,,06,1143473,1873403,,41.808648716,-87.749298984
