ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR420818,07/10/2009 01:20:00 AM,073XX S DANTE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0324,,5,,01A,1187140,1856673,,41.761814314,-87.589669562
,HR421410,07/10/2009 11:40:00 AM,085XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0613,,21,,14,,,,,
,HR429866,07/10/2009 09:00:00 AM,007XX N LONG AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1524,,37,,11,,,,,
,HR421171,07/10/2009 09:40:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR421506,07/10/2009 11:10:00 AM,008XX W 57TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0712,,20,,18,,,,,
,HR426684,07/10/2009 09:30:00 PM,027XX N ARTESIAN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1411,,1,,08A,,,,,
,HR423014,07/10/2009 10:00:00 PM,026XX W BELDEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1431,,1,,06,,,,,
,HR422573,07/10/2009 11:15:00 PM,047XX W WEST END AVE,041A,BATTERY,AGGRAVATED: HANDGUN,OTHER,false,false,1113,,28,,04B,,,,,
,HR442664,07/10/2009 12:00:00 PM,079XX S MARSHFIELD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0611,,21,,26,,,,,
,HR421988,07/10/2009 04:41:00 PM,031XX S SHIELDS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0924,,11,,18,,,,,
,HT640836,07/10/2009 09:00:00 AM,007XX E 91ST PL,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0633,,6,,11,,,,,
,HX155858,07/10/2009 12:00:00 PM,045XX S WOOD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0924,,20,,06,,,,,
,HR420760,07/10/2009 12:05:00 AM,097XX S LUELLA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0431,,7,,04B,1192926,1840738,,41.717948048,-87.568982341
,HR420846,07/10/2009 12:57:00 AM,014XX N TALMAN AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,CHA PARKING LOT/GROUNDS,true,false,1423,,26,,04B,1158485,1909422,,41.907195501,-87.693252851
,HR420773,07/10/2009 12:04:00 AM,018XX N HUMBOLDT BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,true,false,1421,,35,,03,1156082,1912154,,41.914741204,-87.70200627
,HR420897,07/10/2009 03:05:00 AM,103XX S GREEN BAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0432,,10,,14,1200508,1836981,,41.707450456,-87.541339616
,HR420812,07/10/2009 12:45:00 AM,014XX N TALMAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA APARTMENT,false,false,1423,,26,,04B,1158485,1909422,,41.907195501,-87.693252851
,HR420796,07/10/2009 12:48:00 AM,012XX W FOSTER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2013,,48,,03,1166806,1934666,,41.976291789,-87.661959999
,HR420994,07/10/2009 06:15:00 AM,032XX W 65TH ST,0810,THEFT,OVER $500,STREET,false,false,0831,,15,,06,1155851,1861340,,41.77530633,-87.704222455
,HR420840,07/10/2009 01:00:00 AM,0000X W 111TH PL,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0522,,34,,06,1178028,1831035,,41.691671667,-87.623840234
,HR421161,07/10/2009 07:30:00 AM,075XX N PAULINA AVE,0810,THEFT,OVER $500,CTA PLATFORM,false,false,2422,,49,,06,1163688,1950049,,42.018569641,-87.672989854
,HR420997,07/10/2009 05:40:00 AM,035XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1123,,28,,08B,1152785,1899305,,41.879548259,-87.714459585
,HR421214,07/10/2009 10:15:00 AM,036XX W LAKE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,1122,,28,,26,1151988,1901284,,41.884994578,-87.71733391
,HR421103,07/10/2009 12:00:00 AM,016XX N MOZART ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1421,,1,,06,1157172,1910809,,41.911028328,-87.698038344
,HR421232,07/10/2009 10:30:00 AM,063XX S VERNON AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,true,false,0312,,20,,08A,1180339,1863111,,41.779639479,-87.614398473
,HR421068,07/10/2009 02:30:00 AM,064XX S STEWART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0722,,20,,14,1174731,1862261,,41.777433807,-87.63498329
,HR421465,07/10/2009 12:27:00 PM,079XX S WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0835,,18,,26,1161761,1851782,,41.748957109,-87.682821945
,HR421617,07/10/2009 01:15:00 PM,048XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2533,,37,,18,1143823,1907548,,41.902340635,-87.747160276
,HR421471,07/10/2009 11:15:00 AM,013XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1433,,1,,06,1165480,1909088,,41.906132875,-87.667566751
,HR421600,07/10/2009 11:30:00 AM,114XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,true,0531,,9,,26,1178845,1829291,,41.686867374,-87.620901922
,HR421725,07/10/2009 02:15:00 PM,005XX E 33RD ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2122,,4,,08A,1180360,1883173,,41.834690813,-87.613705645
,HR421758,07/10/2009 02:40:00 PM,027XX W 15TH ST,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,true,false,1023,,28,,08B,1158464,1892617,,41.861081457,-87.693790049
,HR421711,07/10/2009 02:00:00 PM,009XX N DEARBORN ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1832,,42,,06,1175759,1906967,,41.900087623,-87.629872378
,HR421845,07/10/2009 02:30:00 PM,010XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1213,,2,,06,1169429,1898349,,41.876579321,-87.653373289
,HR421467,07/10/2009 12:45:00 PM,120XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0523,,34,,14,1174150,1825042,,41.675312706,-87.638215043
,HR421937,07/10/2009 04:30:00 AM,092XX S HOUSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,10,,14,1198127,1844378,,41.727808227,-87.54981216
,HR421911,07/10/2009 06:00:00 AM,068XX S CHAMPLAIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0321,,6,,07,1181743,1859816,,41.770565355,-87.609352978
,HR422060,07/10/2009 05:40:00 PM,002XX W 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA PLATFORM,true,false,0711,,20,,18,1175827,1863196,,41.779975054,-87.630937377
,HR421831,07/10/2009 02:23:00 PM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,,37,,06,1145011,1910225,,41.909664252,-87.742728815
,HR422154,07/10/2009 01:00:00 PM,008XX N SACRAMENTO BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1156075,1905319,,41.895985512,-87.702216735
,HR421871,07/10/2009 04:10:00 PM,022XX N KEDZIE BLVD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1413,,26,,06,1154662,1914966,,41.922486131,-87.707147749
,HR420956,07/10/2009 04:00:00 AM,064XX W DICKENS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2512,,36,,14,1133326,1913266,,41.918221894,-87.785583909
,HR422278,07/10/2009 02:00:00 PM,067XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0322,,20,,05,1178323,1860360,,41.772136464,-87.621872761
,HR422268,07/10/2009 07:00:00 PM,059XX N PAULINA ST,0810,THEFT,OVER $500,ALLEY,false,false,2012,,40,,06,1164153,1939346,,41.989190506,-87.67158315
,HR422342,07/10/2009 02:00:00 PM,071XX S RHODES AVE,0890,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),false,false,0323,,6,,06,1181139,1857898,,41.765316099,-87.611625977
,HR422320,07/10/2009 08:10:00 PM,030XX W MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0831,,18,,18,1157453,1860051,,41.771736814,-87.698384554
,HR422089,07/10/2009 06:08:00 PM,085XX S BURNHAM AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,false,0423,,7,,04B,1196307,1848811,,41.740018014,-87.556332391
,HR422475,07/10/2009 09:30:00 PM,023XX W LOGAN BLVD,0460,BATTERY,SIMPLE,SPORTS ARENA/STADIUM,false,false,1432,,1,,08B,1160062,1917375,,41.928986675,-87.687239742
,HR422452,07/10/2009 09:30:00 PM,053XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0234,,3,,08A,1179829,1869802,,41.798011899,-87.616063534
,HR422317,07/10/2009 07:40:00 PM,008XX N STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1832,,42,,03,1176223,1905805,,41.896888586,-87.628203192
,HR422565,07/10/2009 10:31:00 PM,058XX S ALBANY AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,0824,,14,,22,1156714,1865716,,41.787297344,-87.700940795
