ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR687535,12/12/2009 08:00:00 PM,100XX W OHARE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,AIRPORT/AIRCRAFT,false,false,1651,,41,,11,,,,,
,HR688331,12/12/2009 01:00:00 PM,048XX N CLARK ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,2032,,46,,06,,,,,
,HR685651,12/12/2009 07:53:20 AM,0000X E 114TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0531,,9,,03,,,,,
,HR696990,12/12/2009 02:00:00 AM,009XX E 40TH ST,0810,THEFT,OVER $500,STREET,false,false,2123,,4,,06,,,,,
,HR685862,12/12/2009 11:00:00 AM,028XX W MONROE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,true,false,1124,,2,,18,,,,,
,HS285969,12/12/2009 09:00:00 AM,047XX N KELSO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1722,,39,,06,,,,,
,HR685453,12/12/2009 01:45:00 AM,005XX N KEDZIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1313,,27,,04A,,,,,
,HR685385,12/12/2009 12:23:00 AM,010XX N SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,1112,,27,,08B,,,,,
,HS173115,12/12/2009 12:00:00 PM,107XX S TORRENCE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,true,false,0434,,10,,05,,,,,
,HR686804,12/12/2009 10:25:00 PM,0000X N KEDZIE AVE,0860,THEFT,RETAIL THEFT,OTHER,false,false,1331,,28,,06,,,,,
,HR686047,12/12/2009 01:08:00 PM,014XX E 71ST ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,0324,,5,,06,,,,,
,HS600522,12/12/2009 01:53:00 PM,0000X S HAMLIN BLVD,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,1122,,28,,10,,,,,
,HR685801,12/12/2009 10:24:00 AM,008XX N MONTICELLO AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,1112,,27,,18,,,,,
,HT198697,12/12/2009 03:00:00 PM,034XX W 54TH ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0822,,14,,06,,,,,
,HT250322,12/12/2009 10:47:00 AM,020XX N LINCOLN PARK WEST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1814,,43,,26,,,,,
,HR685363,12/12/2009 12:28:00 AM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,,,,,
,HR685375,12/12/2009 12:25:00 AM,062XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,0713,,16,,26,1166742,1863247,,41.780313815,-87.66424283
,HR686223,12/12/2009 11:00:00 AM,023XX W LOGAN BLVD,0820,THEFT,$500 AND UNDER,ATHLETIC CLUB,false,false,1432,,1,,06,1160418,1917765,,41.930049492,-87.685920733
,HR686415,12/12/2009 05:10:00 PM,088XX S BLACKSTONE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0412,,8,,08B,1187659,1846761,,41.734602503,-87.588082048
,HR686460,12/12/2009 04:31:00 PM,118XX S PERRY AVE,1330,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,true,false,0522,,34,,26,1177708,1826459,,41.679121668,-87.625149505
,HR686585,12/12/2009 07:15:00 PM,051XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1533,,29,,08B,1142114,1897194,,41.873959877,-87.753694682
,HR686625,12/12/2009 07:25:00 PM,011XX N HARDING AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1112,,27,,18,1149844,1907318,,41.901594467,-87.725049997
,HR686362,12/12/2009 04:46:00 PM,001XX W GARFIELD BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0232,,3,,14,1176592,1868536,,41.794611377,-87.627972184
,HR686488,12/12/2009 01:00:00 AM,020XX W NORTH AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1424,,1,,06,1162517,1910645,,41.910467985,-87.678407267
,HR686740,12/12/2009 08:25:00 PM,063XX S MARSHFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0725,,16,,18,1166410,1862741,,41.778932369,-87.665474406
,HR686862,12/12/2009 10:50:00 PM,096XX S BRENNAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0431,,7,,14,1193223,1841476,,41.719965952,-87.567870532
,HR686870,12/12/2009 09:30:00 PM,001XX N ADA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1212,,27,,14,1167397,1901292,,41.884699069,-87.660749421
