ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR686801,11/07/2009 08:30:00 PM,115XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1651,,41,,14,,,,,
,HR630595,11/07/2009 01:23:00 AM,029XX N ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1931,,32,,05,,,,,
,HR631276,11/07/2009 02:10:00 PM,066XX W GRAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,2512,,36,,04B,,,,,
,HR631248,11/07/2009 01:48:00 PM,021XX N MANGO AVE,0810,THEFT,OVER $500,STREET,false,false,2515,,29,,06,,,,,
,HR632001,11/07/2009 10:58:00 PM,0000X E 102ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0511,,9,,08B,,,,,
,HS364362,11/07/2009 01:00:00 PM,007XX N WELLS ST,0810,THEFT,OVER $500,SMALL RETAIL STORE,true,false,1831,,42,,06,,,,,
,HR631692,11/07/2009 06:50:00 PM,030XX W 21ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1022,,24,,08B,,,,,
,HR631060,11/07/2009 11:03:00 AM,042XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1115,,28,,14,,,,,
,HR631176,11/07/2009 12:49:00 PM,034XX W LEXINGTON ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1133,,24,,08A,,,,,
,HR631245,11/07/2009 01:40:00 PM,0000X N KARLOV AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1115,,28,,08B,,,,,
,HR630739,11/07/2009 05:04:00 AM,038XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1133,,24,,08B,,,,,
,HR631921,11/07/2009 08:56:00 PM,083XX S LAFAYETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0622,,21,,14,,,,,
,HV551796,11/07/2009 12:00:00 PM,080XX S CHAPPEL AVE,0890,THEFT,FROM BUILDING,ABANDONED BUILDING,false,false,0414,,8,,06,,,,,
,HR630516,11/07/2009 12:03:00 AM,001XX W DIVISION ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1824,,42,,16,1175219,1908350,,41.903894777,-87.631814251
,HR630594,11/07/2009 01:19:00 AM,003XX S CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,false,1134,,28,,14,1154100,1898372,,41.876961888,-87.709655972
,HR630606,11/07/2009 01:26:00 AM,080XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0612,,21,,14,1170049,1851503,,41.748015534,-87.652459637
,HR630660,11/07/2009 02:50:00 AM,021XX W 51ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0915,,16,,14,1163007,1870827,,41.801193244,-87.67772408
,HR630584,11/07/2009 01:00:00 AM,085XX S ESSEX AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0423,,7,,04B,1194316,1848833,,41.740127482,-87.563626283
,HR630911,11/07/2009 02:00:00 AM,016XX E 74TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0324,,8,,07,1188449,1855910,,41.75968942,-87.584896337
,HR630962,11/07/2009 09:15:00 AM,021XX S KEDZIE AVE,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,true,false,1022,,24,,05,1155357,1889484,,41.852547099,-87.705279368
,HR630865,11/07/2009 08:00:00 AM,061XX S PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0812,,13,,08B,1139784,1863363,,41.781165241,-87.763073963
,HR631421,11/07/2009 02:19:00 PM,075XX S PHILLIPS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0421,,7,,18,1193839,1855528,,41.758510801,-87.565154919
,HR631436,11/07/2009 03:30:00 PM,001XX N STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
,HR631352,11/07/2009 02:40:00 PM,050XX S ABERDEEN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,true,false,0921,,16,,04B,1169836,1871430,,41.802702279,-87.652662198
,HR631434,11/07/2009 03:30:00 PM,016XX W 59TH ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0714,,15,,26,1166598,1865588,,41.786740885,-87.664704019
