ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR417375,07/08/2009 09:33:00 AM,045XX S CICERO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0814,,23,,01A,1145119,1874204,,41.810815929,-87.743241545
,HR418743,07/08/2009 07:00:00 PM,003XX E 21ST ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0133,,2,,26,,,,,
,HR418687,07/08/2009 07:30:00 PM,003XX W GARFIELD BLVD,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,0934,,3,,18,,,,,
,HR417516,07/08/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR418531,07/08/2009 06:31:00 PM,031XX W HARRISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,false,false,1134,,24,,15,,,,,
,HS661764,07/08/2009 08:00:00 AM,036XX W FRANKLIN BLVD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1122,,27,,06,,,,,
,HT623070,07/08/2009 01:37:00 PM,003XX W 79TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,true,false,0623,,17,,06,,,,,
,HR417230,07/08/2009 12:30:00 AM,065XX S RACINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,false,false,0724,,17,,03,1169443,1861521,,41.775519362,-87.654390481
,HR417241,07/08/2009 12:38:00 AM,069XX S MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0733,,17,,07,1170843,1858804,,41.768033138,-87.649337455
,HR417246,07/08/2009 12:30:00 AM,071XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,true,false,0731,,6,,14,1176589,1857611,,41.764632089,-87.628311641
,HR417343,07/08/2009 03:38:00 AM,058XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0712,,16,,08B,1170970,1866249,,41.788460327,-87.648654664
,HR417326,07/08/2009 03:23:00 AM,111XX S ESMOND ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,true,2212,,19,,26,1165667,1830427,,41.690273691,-87.669112573
,HR417340,07/08/2009 12:15:00 AM,002XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1523,,28,,06,1139002,1901125,,41.884804156,-87.765025079
,HR417360,07/08/2009 03:48:00 AM,087XX S PARNELL AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2223,,21,,26,1174163,1846963,,41.735466865,-87.637519165
,HR417384,07/08/2009 12:00:00 AM,082XX S MUSKEGON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,7,,14,1196593,1850956,,41.745896971,-87.555213485
,HR417525,07/08/2009 12:15:00 AM,106XX S CALHOUN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0434,,10,,14,1194882,1834953,,41.702025564,-87.562008204
,HR417419,07/08/2009 06:00:00 AM,037XX W GRENSHAW ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,1133,,24,,18,1151716,1894784,,41.86716322,-87.718503727
,HR417678,07/08/2009 11:07:00 AM,011XX W 69TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0724,,17,,18,1169701,1859040,,41.768705597,-87.653516574
,HR417713,07/08/2009 11:10:00 AM,088XX S SAGINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0423,,7,,08B,1195412,1846945,,41.734919682,-87.559672944
,HR417711,07/08/2009 11:00:00 AM,067XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0321,,20,,08B,1180740,1860424,,41.772256878,-87.613010882
,HR417841,07/08/2009 12:15:00 PM,010XX N HARDING AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,1112,,27,,26,1149865,1906667,,41.899807648,-87.724989817
