ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR700044,12/21/2009 02:40:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0833,,13,,06,,,,,
,HS288933,12/21/2009 12:00:00 PM,022XX N LAPORTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2522,,31,,06,,,,,
,HR700571,12/21/2009 05:00:00 PM,022XX N KEYSTONE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,2525,,31,,07,,,,,
,HS657274,12/21/2009 12:00:00 AM,006XX N LAKE SHORE DR,0810,THEFT,OVER $500,HOSPITAL BUILDING/GROUNDS,true,false,1834,,42,,06,,,,,
,HR699783,12/21/2009 12:28:00 PM,020XX W 79TH PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,false,false,0611,,18,,04B,,,,,
,HR700531,12/21/2009 08:11:00 PM,030XX S LOCK ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,0923,,11,,18,,,,,
,HR700335,12/21/2009 06:02:00 PM,030XX S LYMAN ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,0923,,11,,18,,,,,
,HR699478,12/21/2009 01:00:00 AM,056XX S FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0824,,16,,06,1159003,1867147,,41.791177698,-87.692508864
,HR699548,12/21/2009 09:40:00 AM,022XX N LA CROSSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2522,,31,,07,1143695,1914439,,41.921252675,-87.747457546
,HR699678,12/21/2009 11:45:00 AM,075XX S LUELLA AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,0414,,7,,03,1192512,1855456,,41.758345641,-87.570020518
,HR699782,12/21/2009 12:00:00 AM,013XX N LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,1,,14,1161488,1909091,,41.906225191,-87.682230755
,HR699673,12/21/2009 11:36:00 AM,064XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0312,,20,,26,1181009,1862457,,41.777829443,-87.611962305
,HR700181,12/21/2009 05:04:00 PM,006XX E 61ST ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0313,,20,,04B,1181701,1864710,,41.783995929,-87.609355903
,HR700253,12/21/2009 05:40:00 PM,071XX S UNION AVE,0820,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,false,true,0732,,6,,06,1172982,1857600,,41.764682272,-87.641532544
,HR700193,12/21/2009 04:55:00 PM,049XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,0935,,3,,14,1175123,1872158,,41.804583454,-87.633250773
,HR700358,12/21/2009 11:00:00 AM,051XX S SPRINGFIELD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0822,,23,,06,1151238,1870290,,41.799957859,-87.72089964
,HR700243,12/21/2009 04:00:00 PM,014XX W WEBSTER AVE,0810,THEFT,OVER $500,STREET,false,false,1811,,32,,06,1165981,1914731,,41.921606937,-87.665565006
,HR700341,12/21/2009 06:15:00 PM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0122,,42,,06,1176362,1900577,,41.882539542,-87.627850543
,HR700512,12/21/2009 08:20:00 PM,045XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1131,,24,,08B,1146308,1897307,,41.874191211,-87.738293237
,HR700443,12/21/2009 05:10:00 AM,082XX S LAFLIN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0614,,21,,05,1167770,1850059,,41.744102179,-87.66085199
,HR700473,12/21/2009 07:10:00 PM,059XX N CICERO AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,1711,,39,,26,1143290,1939259,,41.989368487,-87.748323095
,HR700541,12/21/2009 08:15:00 PM,002XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1124,,2,,08B,1157759,1898800,,41.878062615,-87.696209507
,HR700894,12/21/2009 10:00:00 PM,040XX W SCHOOL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1731,,31,,07,1148968,1921625,,41.9408712,-87.727896651
,HR699857,12/21/2009 01:35:00 PM,036XX W GRENSHAW ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1133,,24,,14,1152292,1894797,,41.867187554,-87.716388793
,HR699564,12/21/2009 11:35:00 AM,068XX N WAYNE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,2431,,49,,01A,1165904,1945449,,42.005899968,-87.664967527
,HR699164,12/21/2009 12:10:00 AM,0000X W ELM ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1824,,42,,16,1175998,1908093,,41.90317204,-87.628960576
,HR699168,12/21/2009 12:02:00 AM,015XX N TALMAN AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1423,,26,,26,1158468,1910147,,41.909185308,-87.693295427
,HR699160,12/21/2009 12:12:00 AM,002XX E HURON ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,1834,,42,,26,1178046,1905133,,41.895003278,-87.62152816
,HR699182,12/21/2009 12:20:00 AM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,,37,,06,1145011,1910225,,41.909664252,-87.742728815
,HR699190,12/21/2009 12:50:00 AM,052XX S LINDER AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0814,,23,,05,1140582,1869347,,41.797571805,-87.760001967
