ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR478189,08/11/2009 06:18:00 PM,055XX S NATOMA AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,SIDEWALK,true,false,0811,,23,,15,,,,,
,HR477779,08/11/2009 02:40:00 PM,017XX N MARCEY ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1811,,32,,06,,,,,
,HR477916,08/11/2009 11:30:00 AM,035XX W 57TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0822,,14,,05,,,,,
,HR478221,08/11/2009 06:49:00 PM,014XX W 51ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0933,,16,,18,,,,,
,HR477642,08/11/2009 12:35:00 PM,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1834,,42,,06,,,,,
,HR478110,08/11/2009 06:00:00 PM,075XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0411,,5,,06,,,,,
,HR477717,08/11/2009 12:40:00 PM,085XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0632,,6,,06,,,,,
,HR478187,08/11/2009 03:00:00 PM,087XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,0632,,8,,06,,,,,
,HR484238,08/11/2009 04:30:00 AM,011XX E MARQUETTE RD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0321,,20,,05,,,,,
,HR479106,08/11/2009 09:00:00 PM,011XX W WILSON AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2311,,46,,08B,,,,,
,HR477560,08/11/2009 12:29:00 PM,011XX N AVERS AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,1112,,27,,18,,,,,
,HR477985,08/11/2009 03:28:00 PM,019XX S WASHTENAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,1023,,28,,18,,,,,
,HR478115,08/11/2009 06:09:00 PM,034XX W 28TH ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,1032,,22,,18,,,,,
,HR477882,08/11/2009 03:04:00 PM,045XX S WESTERN AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,PARKING LOT/GARAGE(NON.RESID.),true,false,0914,,12,,18,,,,,
,HR477729,08/11/2009 02:04:00 PM,075XX S RACINE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,0612,,17,,06,,,,,
,HR478444,08/11/2009 08:51:00 PM,002XX N KEDZIE AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1123,,28,,08B,,,,,
,HR476983,08/11/2009 03:48:00 AM,033XX W MAYPOLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1123,,28,,14,,,,,
,HR477544,08/11/2009 01:02:00 PM,085XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0632,,6,,06,,,,,
,HT398068,08/11/2009 09:00:00 AM,001XX N LARAMIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1532,,28,,05,,,,,
,HV489948,08/11/2009 09:00:00 AM,041XX W VICTORIA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,FACTORY/MANUFACTURING BUILDING,false,false,1711,,39,,06,,,,,
,HR476847,08/11/2009 12:05:00 AM,015XX W LAWRENCE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1922,,47,,18,1165130,1931955,,41.968888586,-87.668200705
,HR476867,08/11/2009 12:21:00 AM,055XX S ADA ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0713,,16,,18,1168273,1867989,,41.793293604,-87.658493477
,HR476875,08/11/2009 12:30:00 AM,079XX S MANISTEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0422,,7,,14,1195891,1852776,,41.750908582,-87.557725586
,HR476880,08/11/2009 12:55:00 AM,060XX S TROY ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0823,,16,,08B,1156419,1864441,,41.783804509,-87.702056763
,HR476881,08/11/2009 12:31:00 AM,023XX E 73RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0334,,7,,18,1193253,1857017,,41.762611072,-87.567253924
,HR476926,08/11/2009 01:50:00 AM,015XX S HOMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1021,,24,,14,1153948,1892330,,41.860385012,-87.710375066
,HR476922,08/11/2009 01:34:00 AM,016XX W HOWARD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2422,,49,,14,1163887,1950346,,42.019380398,-87.672249127
,HR476939,08/11/2009 02:06:00 AM,006XX N HARDING AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,PARK PROPERTY,true,false,1122,,27,,15,1149948,1903773,,41.891864598,-87.724760353
,HR476927,08/11/2009 12:15:00 AM,048XX W JACKSON BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1533,,24,,04B,1144084,1898231,,41.876768799,-87.746435646
,HR476971,08/11/2009 03:37:00 AM,057XX S PRINCETON AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0711,,20,,03,1175270,1866768,,41.789789467,-87.632872726
,HR476936,08/11/2009 01:50:00 AM,071XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0324,,5,,08B,1188769,1857996,,41.76540594,-87.58365693
,HR477012,08/11/2009 01:30:00 AM,021XX N KILBOURN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2522,,31,,07,1146040,1913786,,41.919416492,-87.738857992
,HR476994,08/11/2009 02:45:00 AM,055XX S RICHMOND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0824,,14,,15,1157651,1867863,,41.793170048,-87.697446973
,HR477047,08/11/2009 06:00:00 AM,030XX N LOTUS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,31,,07,1139509,1919612,,41.935525384,-87.762711637
,HR477073,08/11/2009 02:00:00 AM,012XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0133,,2,,08B,1177422,1894769,,41.866578077,-87.624134464
,HR477121,08/11/2009 01:00:00 AM,019XX W PRYOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,2212,,19,,07,1165641,1831537,,41.693320271,-87.669176428
,HR477165,08/11/2009 12:01:00 AM,037XX N PINE GROVE AVE,0810,THEFT,OVER $500,STREET,false,false,2323,,46,,06,1170926,1925283,,41.950454964,-87.647085555
,HR476974,08/11/2009 01:45:00 AM,0000X W NORTH BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1824,,42,,14,1175455,1911011,,41.911191384,-87.630867327
,HR477284,08/11/2009 08:00:00 AM,010XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),true,false,1311,,26,,06,1157537,1906771,,41.899940291,-87.696807533
,HR477173,08/11/2009 06:30:00 AM,011XX N LEAMINGTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1531,,37,,05,1141822,1907087,,41.901112882,-87.754521779
,HR477316,08/11/2009 10:30:00 AM,092XX S GREENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0413,,8,,08B,1185160,1843974,,41.727013682,-87.597324477
,HR477250,08/11/2009 09:50:00 AM,076XX S PHILLIPS AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0421,,7,,08B,1193855,1854881,,41.756734991,-87.565117456
,HR477400,08/11/2009 10:30:00 AM,007XX N DEARBORN ST,0810,THEFT,OVER $500,STREET,false,false,1832,,42,,06,1175801,1905483,,41.896014508,-87.629762813
,HR477312,08/11/2009 10:30:00 AM,0000X W CTA 95TH ST LN,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,0634,,21,,18,1177779,1842365,,41.722768379,-87.624410361
,HR477241,08/11/2009 09:50:00 AM,033XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1123,,28,,08B,1154169,1900486,,41.882761545,-87.709346189
,HR477434,08/11/2009 11:41:00 AM,089XX S ABERDEEN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2222,,21,,18,1170554,1845445,,41.731380566,-87.650785216
,HR477445,08/11/2009 11:25:00 AM,007XX N LOCKWOOD AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,1524,,37,,19,1140892,1904379,,41.893698975,-87.758004498
,HR477317,08/11/2009 09:52:00 AM,053XX W OHIO ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,1523,,37,,18,1140742,1903456,,41.89116891,-87.758578112
,HR477646,08/11/2009 01:45:00 PM,059XX W WABANSIA AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,2531,,29,,18,1136334,1910686,,41.911088817,-87.774593882
,HR476839,08/11/2009 12:10:00 AM,082XX S DANTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0411,,8,,08B,1187286,1850547,,41.745000525,-87.589328624
,HR477683,08/11/2009 02:10:00 PM,057XX S NORMAL BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0711,,3,,18,1173936,1867042,,41.790571073,-87.637755959
,HR477682,08/11/2009 02:00:00 PM,056XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0711,,3,,08B,1175248,1867559,,41.791960545,-87.632929764
,HR477719,08/11/2009 02:00:00 AM,046XX W JACKSON BLVD,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,1131,,24,,08B,1145509,1898288,,41.876898356,-87.741201984
,HR477720,08/11/2009 02:15:00 PM,002XX S WACKER DR,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,0111,,2,,04A,1173895,1899278,,41.879030298,-87.636948032
,HR477679,08/11/2009 02:00:00 AM,0000X N LONG AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1522,,28,,14,1140337,1899837,,41.881245355,-87.760154277
,HR477381,08/11/2009 10:49:00 AM,063XX S ST LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0312,,20,,14,1181323,1863143,,41.779704659,-87.610790055
,HR477821,08/11/2009 07:00:00 AM,010XX W 94TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,21,,06,1170756,1842465,,41.72319862,-87.650131861
,HR477831,08/11/2009 03:10:00 PM,071XX S INDIANA AVE,2027,NARCOTICS,POSS: CRACK,VACANT LOT/LAND,true,false,0323,,6,,18,1178838,1857726,,41.764896782,-87.620065012
,HR477476,08/11/2009 10:00:00 AM,031XX S LAWNDALE AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),true,false,1032,,22,,06,1152203,1883566,,41.836370094,-87.717011454
,HR477849,08/11/2009 03:45:00 PM,093XX S COMMERCIAL AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0423,,10,,18,1197764,1843737,,41.726058329,-87.551163198
