ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR706095,12/24/2009 07:30:00 PM,018XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,MEDICAL/DENTAL OFFICE,false,false,0132,,2,,05,1177508,1891423,,41.85739449,-87.623920252
,HR704781,12/24/2009 06:30:00 PM,077XX W MYRTLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1612,,41,,08B,,,,,
,HR704170,12/24/2009 12:01:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR706523,12/24/2009 04:00:00 PM,002XX S CANAL ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,0111,,2,,11,,,,,
,HR704525,12/24/2009 03:25:00 PM,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0333,,5,,06,,,,,
,HS573587,12/24/2009 11:00:00 PM,013XX W 49TH PL,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,false,true,0933,,16,,26,,,,,
,HR704286,12/24/2009 12:21:00 PM,008XX N MONTICELLO AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1112,,27,,18,,,,,
,HT347202,12/24/2009 12:01:00 AM,014XX N HARDING AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2535,,30,,06,,,,,
,HR704871,12/24/2009 10:20:00 PM,073XX S LAFAYETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0731,,6,,14,1177102,1856300,,41.761023004,-87.626470855
,HY389109,12/24/2009 12:00:00 AM,0000X E CHESTNUT ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1833,,42,,10,,,,,
,HR704527,12/24/2009 04:48:00 PM,008XX E 47TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,true,false,2123,,4,,01A,1182640,1874028,,41.809543557,-87.60562401
,HZ203680,12/24/2009 03:55:00 PM,076XX S PAULINA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0611,,17,,11,,,,,
,HR703823,12/24/2009 12:05:00 AM,006XX E 131ST ST,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,CHA PARKING LOT/GROUNDS,true,false,0533,,9,,15,1183009,1818559,,41.657321713,-87.605989894
,HR703834,12/24/2009 12:31:00 AM,118XX S LOWE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0524,,34,,08B,1174105,1826478,,41.679254317,-87.638337356
,HR703848,12/24/2009 01:30:00 AM,001XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1532,,28,,08B,1141686,1900677,,41.88352559,-87.755179973
,HR703925,12/24/2009 04:15:00 AM,012XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1821,,42,,14,1175313,1908559,,41.904466173,-87.631462688
,HR703902,12/24/2009 03:05:00 AM,023XX N CENTRAL AVE,031A,ROBBERY,ARMED: HANDGUN,OTHER,false,false,2515,,37,,03,1138655,1915091,,41.92313483,-87.765960131
,HR703903,12/24/2009 03:15:00 AM,061XX N BROADWAY,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,true,false,2433,,48,,14,1167191,1940844,,41.993236093,-87.660365696
,HR703930,12/24/2009 04:40:00 AM,035XX W DOUGLAS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1021,,24,,14,1153133,1893066,,41.862420869,-87.713347237
,HR703860,12/24/2009 01:30:00 AM,008XX E 101ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0511,,8,,08B,1183539,1838161,,41.711099994,-87.60344287
,HR703905,12/24/2009 03:25:36 AM,028XX N BROADWAY,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2333,,44,,05,1171679,1919247,,41.933875377,-87.644495911
,HR704021,12/24/2009 01:00:00 AM,030XX N FRANCISCO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1411,,33,,14,1156511,1920308,,41.937107724,-87.700208986
,HR703939,12/24/2009 05:20:00 AM,003XX E 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,,6,,08B,1179897,1857359,,41.763865532,-87.616194722
,HR704009,12/24/2009 01:30:00 AM,103XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2232,,34,,03,1172801,1836382,,41.706461203,-87.642819913
,HR704000,12/24/2009 06:50:00 AM,002XX E 48TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,0224,,3,,26,1178543,1873249,,41.807500127,-87.620674671
,HR704161,12/24/2009 11:00:00 AM,054XX S WELLS ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0934,,3,,26,1175552,1868549,,41.794670403,-87.631785431
,HR704167,12/24/2009 09:00:00 AM,031XX E 131ST ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,true,false,0433,,10,,26,1198984,1818704,,41.657334836,-87.547530855
,HR704209,12/24/2009 05:00:00 AM,041XX W ADDISON ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1731,,30,,05,1148496,1923617,,41.946346548,-87.729579871
,HR704213,12/24/2009 11:30:00 AM,0000X N MAYFIELD AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,true,false,1513,,29,,18,1137161,1899725,,41.880995627,-87.771819255
,HR704217,12/24/2009 11:15:00 AM,046XX S COTTAGE GROVE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0222,,4,,18,1182374,1874418,,41.810619924,-87.606587545
,HR704259,12/24/2009 12:05:00 PM,065XX S LANGLEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0321,,20,,18,1182014,1861888,,41.776244859,-87.608295578
,HR704253,12/24/2009 12:00:00 PM,014XX W 47TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0921,,3,,26,1167315,1873576,,41.808645557,-87.661846328
,HR704302,12/24/2009 10:30:00 AM,071XX S NORMAL BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,true,0732,,6,,26,1174196,1857560,,41.764545628,-87.637084106
,HR704278,12/24/2009 12:16:00 PM,030XX W HARRISON ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,false,false,1134,,28,,08B,1156295,1897213,,41.873737423,-87.701627875
,HR704335,12/24/2009 01:05:00 PM,001XX N LATROBE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VACANT LOT/LAND,true,false,1523,,28,,18,1141353,1900678,,41.883534484,-87.756402767
,HR704136,12/24/2009 10:15:00 AM,057XX S KILBOURN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0813,,13,,08B,1147345,1866195,,41.788795763,-87.735281055
,HR704320,12/24/2009 12:40:00 PM,063XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0312,,20,,18,1182651,1863239,,41.779937368,-87.60591851
,HR704257,12/24/2009 11:25:00 AM,020XX W POLK ST,0850,THEFT,ATTEMPT THEFT,STREET,true,false,1224,,25,,06,1163043,1896437,,41.871469059,-87.676874265
,HR704211,12/24/2009 10:45:00 AM,076XX S RACINE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0612,,17,,03,1169643,1854247,,41.755554244,-87.653867946
,HR704434,12/24/2009 07:00:00 AM,117XX S PRINCETON AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0522,,34,,11,1176390,1827100,,41.680910298,-87.629954748
,HR704415,12/24/2009 01:00:00 PM,015XX N HUMBOLDT DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1423,,26,,06,1156216,1910016,,41.908871646,-87.701571826
,HR704248,12/24/2009 10:30:00 AM,087XX S MANISTEE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0423,,7,,08A,1196149,1847569,,41.736613778,-87.556952322
,HR704143,12/24/2009 02:15:00 AM,020XX W CORTLAND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1434,,32,,26,1162441,1912740,,41.916218405,-87.678627713
,HR704441,12/24/2009 02:24:00 PM,107XX S LOOMIS ST,0558,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,STREET,true,true,2234,,34,,04A,1168913,1833721,,41.699243666,-87.657134133
,HR704425,12/24/2009 02:30:00 PM,060XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0311,,20,,08B,1178634,1864974,,41.784790684,-87.620592552
,HR704409,12/24/2009 02:15:00 PM,031XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2332,,44,,06,1170283,1920956,,41.93859561,-87.649576033
,HR704476,12/24/2009 01:00:00 PM,010XX W LAKE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,27,,06,1169333,1901620,,41.885557267,-87.653630649
,HR704374,12/24/2009 12:45:00 PM,040XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2123,,4,,08B,1183177,1878380,,41.821473272,-87.603518839
,HR704474,12/24/2009 02:10:00 PM,027XX N CALIFORNIA AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1411,,35,,06,1157238,1918138,,41.931138327,-87.697596282
,HR704471,12/24/2009 02:55:00 PM,003XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,GAS STATION,false,false,1823,,27,,08A,1173639,1905658,,41.896543094,-87.637698101
,HR704343,12/24/2009 04:20:00 AM,005XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1823,,27,,06,1172376,1905626,,41.896483291,-87.642337783
,HR704499,12/24/2009 03:25:00 PM,001XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,,28,,08B,1140315,1900505,,41.883078835,-87.76021868
,HR704493,12/24/2009 03:00:00 PM,020XX N CLYBOURN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1811,,43,,06,1167330,1913754,,41.918897061,-87.66063661
,HR704466,12/24/2009 10:00:00 AM,052XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA GARAGE / OTHER PROPERTY,false,false,0815,,23,,14,1150587,1869670,,41.79826919,-87.723303209
,HR704505,12/24/2009 02:45:00 PM,117XX S MARSHFIELD AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,false,false,2234,,34,,10,1167517,1826883,,41.680509005,-87.662440668
,HR704541,12/24/2009 12:00:00 PM,034XX N RIDGEWAY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1732,,30,,07,1150785,1922559,,41.943398761,-87.721193947
,HR704508,12/24/2009 03:30:00 PM,031XX W SCHOOL ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,1733,,33,,04B,1155053,1921734,,41.941050194,-87.705528994
,HR704535,12/24/2009 04:00:00 PM,045XX N HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,39,,07,1149244,1929805,,41.963312398,-87.726669425
,HR704537,12/24/2009 03:59:00 PM,038XX N MONTICELLO AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,1732,,35,,03,1151375,1925257,,41.950790695,-87.718954299
