ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR411577,07/05/2009 01:00:00 AM,058XX S UNION AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0711,,20,,01A,1172627,1866343,,41.788681902,-87.642576309
,HR411763,07/05/2009 03:00:00 AM,012XX E 63RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0314,,20,,01A,1185405,1863477,,41.780526088,-87.595814598
,HR411763,07/05/2009 03:00:00 AM,012XX E 63RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0314,,20,,01A,1185405,1863477,,41.780526088,-87.595814598
,HR412210,07/05/2009 11:43:00 AM,047XX S PAULINA ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0931,,20,,01A,1165810,1873246,,41.807772134,-87.667375723
,HR413115,07/05/2009 10:35:00 PM,005XX E 91ST PL,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,true,false,0633,,6,,01A,1181360,1844424,,41.728336853,-87.611230402
,HR412072,07/05/2009 10:38:00 AM,047XX S FORRESTVILLE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0223,,3,,01A,1180724,1873796,,41.808951235,-87.612658638
,HR424887,07/05/2009 01:00:00 PM,025XX W 100TH PL,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2211,,19,,06,,,,,
,HR411775,07/05/2009 02:35:00 AM,033XX W EVERGREEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1422,,26,,14,,,,,
,HS398144,07/05/2009 03:00:00 AM,004XX N HALSTED ST,0810,THEFT,OVER $500,OTHER,false,false,1323,,27,,06,,,,,
,HR411959,07/05/2009 07:53:00 AM,077XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0612,,17,,14,,,,,
,HR411730,07/05/2009 01:00:00 AM,037XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1112,,27,,08B,1151406,1907744,,41.902732917,-87.719301353
,HR411902,07/05/2009 05:15:00 AM,033XX W PIERCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1422,,26,,08B,1153846,1910101,,41.909152464,-87.710275864
,HR411699,07/05/2009 12:38:00 AM,089XX S OGLESBY AVE,1025,ARSON,AGGRAVATED,RESIDENCE,true,false,0413,,7,,09,1193387,1846253,,41.733070484,-87.567114114
,HR411686,07/05/2009 01:12:00 AM,028XX W POLK ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1135,,2,,04B,1157491,1896243,,41.871051409,-87.697263118
,HR411836,07/05/2009 01:15:00 AM,092XX S BLACKSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0413,,8,,08B,1187730,1843969,,41.726939275,-87.587910522
,HR411781,07/05/2009 02:35:00 AM,026XX N SPRINGFIELD AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,2524,,30,,03,1149935,1917306,,41.929000704,-87.724455283
,HR411950,07/05/2009 03:00:00 AM,005XX N FRANKLIN ST,0460,BATTERY,SIMPLE,STREET,false,false,1831,,42,,08B,1174229,1903935,,41.89180194,-87.63558262
,HR412105,07/05/2009 07:00:00 AM,021XX N LATROBE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,,37,,14,1141037,1913756,,41.919427865,-87.757240664
,HR412117,07/05/2009 10:05:00 AM,039XX W VAN BUREN ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,1132,,24,,04B,1150239,1897735,,41.875290002,-87.72384912
,HR412084,07/05/2009 04:00:00 AM,067XX S ELIZABETH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0724,,17,,14,1169150,1860118,,41.771675698,-87.655505124
