ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR592735,10/17/2009 11:10:00 AM,048XX S HERMITAGE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE-GARAGE,false,false,0931,,20,,26,,,,,
,HR592957,10/17/2009 11:18:49 AM,007XX N ADA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1324,,27,,18,,,,,
,HR592471,10/17/2009 07:36:00 AM,075XX S MORGAN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0612,,17,,18,,,,,
,HR593483,10/17/2009 06:15:56 PM,079XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0624,,6,,08B,,,,,
,HR593325,10/17/2009 04:40:00 PM,114XX S MICHIGAN AVE,0580,STALKING,SIMPLE,RESIDENCE,false,false,0531,,9,,08A,,,,,
,HS564124,10/17/2009 12:05:00 AM,053XX S CORNELL AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,2132,,5,,02,,,,,
,HT617629,10/17/2009 01:00:00 AM,045XX S FAIRFIELD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0912,,12,,26,,,,,
,HR592138,10/17/2009 12:32:00 AM,024XX W SUNNYSIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1911,,47,,18,1159350,1929814,,41.963134738,-87.689512781
,HR592331,10/17/2009 02:10:00 AM,038XX W CERMAK RD,0330,ROBBERY,AGGRAVATED,SIDEWALK,true,false,1013,,22,,03,1151216,1889109,,41.85160016,-87.72048802
,HR592344,10/17/2009 01:00:00 AM,059XX N ELSTON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1622,,45,,26,1135698,1939116,,41.989114994,-87.776251502
,HR592427,10/17/2009 05:29:00 AM,032XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1123,,28,,08B,1154669,1900797,,41.88360497,-87.707501835
,HR592459,10/17/2009 07:02:00 AM,009XX W 76TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0621,,17,,18,1171141,1854435,,41.756037544,-87.648372667
,HR592489,10/17/2009 07:45:00 AM,013XX W TOUHY AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,2423,,49,,11,1166005,1947969,,42.012812725,-87.664523506
,HR592462,10/17/2009 06:44:00 AM,041XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0815,,14,,16,1149735,1873151,,41.807838121,-87.726337543
,HR592625,10/17/2009 05:30:00 AM,044XX W DIVERSEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2524,,31,,07,1146377,1918247,,41.931651484,-87.737505905
,HR592860,10/17/2009 12:00:00 PM,050XX W LEXINGTON ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1533,,24,,03,1143097,1896160,,41.871104177,-87.750111317
,HR592621,10/17/2009 09:40:00 AM,068XX S EMERALD AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0723,,6,,06,1172515,1859521,,41.769964021,-87.643187726
,HR592973,10/17/2009 01:20:00 PM,007XX N ADA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1324,,27,,18,1167196,1905084,,41.895108911,-87.661378473
,HR593008,10/17/2009 01:19:00 PM,038XX W MONTROSE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,1723,,39,,18,1149826,1928962,,41.960987819,-87.724551615
,HR593119,10/17/2009 12:00:00 AM,103XX S PEORIA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2232,,34,,06,1172142,1836220,,41.706031126,-87.645237882
,HR593166,10/17/2009 12:00:00 AM,036XX W BELLE PLAINE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1723,,33,,26,1151536,1927012,,41.955603373,-87.718316173
,HR593200,10/17/2009 01:00:00 PM,050XX W JACKSON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1533,,28,,07,1142993,1898205,,41.876717854,-87.750442158
,HR593380,10/17/2009 05:04:00 PM,032XX W ARMITAGE AVE,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,1413,,35,,26,1154093,1913099,,41.917374309,-87.709288361
,HR593285,10/17/2009 04:30:00 PM,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0333,,5,,06,1191527,1858274,,41.766102387,-87.573539169
,HR593296,10/17/2009 04:15:00 PM,063XX S STEWART AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,0722,,20,,06,1174710,1862996,,41.779451196,-87.635038395
,HR593446,10/17/2009 05:55:00 PM,017XX E 95TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0431,,7,,14,1189445,1842325,,41.722387043,-87.581680942
,HR593202,10/17/2009 11:15:00 AM,054XX N CUMBERLAND AVE,0820,THEFT,$500 AND UNDER,ATHLETIC CLUB,false,false,1614,,41,,06,1119317,1935168,,41.97855782,-87.836588785
,HR593400,10/17/2009 02:30:00 PM,076XX S MARQUETTE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0421,,7,,05,1195655,1854643,,41.756037605,-87.558528774
,HR593599,10/17/2009 07:45:00 PM,002XX E 89TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0633,,6,,05,1179283,1846026,,41.732780501,-87.618790101
,HR593189,10/17/2009 03:25:00 PM,069XX S CALUMET AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0322,,6,,05,1179684,1858870,,41.768016746,-87.616929282
,HR593511,10/17/2009 05:15:00 PM,103XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0512,,9,,06,1178964,1836624,,41.706987456,-87.620244029
,HR593445,10/17/2009 04:00:00 PM,014XX N ORLEANS ST,0320,ROBBERY,STRONGARM - NO WEAPON,GROCERY FOOD STORE,false,false,1821,,27,,03,1173650,1909853,,41.908054149,-87.637532732
,HR593762,10/17/2009 10:06:00 PM,021XX S CALIFORNIA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1023,,12,,03,1158019,1889853,,41.853505832,-87.695498927
,HR593851,10/17/2009 10:50:00 PM,100XX S ST LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,0511,,9,,26,1182005,1838706,,41.712631088,-87.609043879
,HR593768,10/17/2009 09:58:00 PM,051XX W MONROE ST,0650,BURGLARY,HOME INVASION,APARTMENT,false,false,1533,,28,,05,1142046,1899173,,41.879391764,-87.753895296
,HR593743,10/17/2009 09:45:00 PM,044XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1113,,28,,08B,1146803,1900126,,41.881917447,-87.736403819
,HR593948,10/17/2009 11:30:00 PM,042XX N MARINE DR,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2323,,46,,08A,1170986,1928779,,41.960046783,-87.646762046
,HR594033,10/17/2009 11:45:00 PM,003XX W 111TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,,34,,08B,1176074,1830987,,41.691583891,-87.630995465
,HR592832,10/17/2009 11:12:00 AM,026XX N NARRAGANSETT AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,36,,06,1133297,1916857,,41.928076536,-87.785606186
,HR593126,10/17/2009 02:26:12 PM,080XX S ESCANABA AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,0422,,7,,11,1196897,1852141,,41.749141151,-87.554060268
,HR594293,10/17/2009 11:25:00 AM,035XX W 62ND PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0823,,15,,26,1153871,1862950,,41.779763935,-87.711438287
,HR594339,10/17/2009 05:30:00 PM,018XX W BLOOMINGDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,32,,06,1163986,1912033,,41.914245845,-87.672971468
,HR594265,10/17/2009 08:00:00 PM,001XX W CHESTNUT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1832,,42,,14,1175283,1906190,,41.897966193,-87.631644061
,HR594416,10/17/2009 11:00:00 PM,0000X W ELM ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1824,,42,,06,1175574,1908080,,41.90314591,-87.630518388
,HR594387,10/17/2009 01:00:00 PM,064XX S LAMON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,,13,,06,1144823,1861468,,41.775871852,-87.744647152
,HR594251,10/17/2009 08:00:00 PM,006XX N CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1122,,27,,07,1152270,1903992,,41.892420047,-87.716226838
,HR594461,10/17/2009 09:00:00 PM,002XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1213,,27,,06,1171082,1899265,,41.879056794,-87.64727716
,HR594335,10/17/2009 04:00:00 PM,067XX N AVONDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1612,,41,,14,1124059,1943977,,42.00265383,-87.818954916
