ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR195577,03/02/2009 04:09:17 PM,034XX W REDFIELD DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,0831,,15,,18,,,,,
,HR195916,03/02/2009 08:10:00 PM,080XX S INDIANA AVE,0460,BATTERY,SIMPLE,STREET,false,false,0623,,6,,08B,,,,,
,HR195620,03/02/2009 05:00:00 PM,015XX W 57TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0713,,16,,18,,,,,
,HR195844,03/02/2009 06:42:17 PM,045XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0221,,3,,08B,,,,,
,HR195314,03/02/2009 02:25:52 PM,0000X S HOMAN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1123,,28,,18,,,,,
,HR203676,03/02/2009 09:00:00 AM,021XX N LATROBE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2515,,37,,05,,,,,
,HR205888,03/02/2009 08:00:00 AM,019XX W BRADLEY PL,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,1923,,47,,11,,,,,
,HR195410,03/02/2009 02:35:00 PM,028XX W JACKSON BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1124,,2,,18,,,,,
,HR195660,03/02/2009 07:35:00 PM,028XX W WILCOX ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1124,,2,,18,,,,,
,HR207808,03/02/2009 09:00:00 AM,046XX N LINCOLN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BARBERSHOP,false,false,1911,,47,,06,,,,,
,HR196318,03/02/2009 09:30:00 AM,014XX N MASON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,2531,,29,,26,,,,,
,HR195187,03/02/2009 01:00:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR194861,03/02/2009 08:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HT184991,03/02/2009 12:00:00 PM,021XX S CLARK ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0134,,3,,06,,,,,
,HT196193,03/02/2009 12:00:00 PM,026XX S MILLARD AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,true,false,1032,,22,,02,,,,,
,HV297513,03/02/2009 09:00:00 AM,086XX S DR MARTIN LUTHER KING JR DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,ANIMAL HOSPITAL,false,false,0632,,6,,06,,,,,
,HR194698,03/02/2009 01:49:00 AM,020XX N WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1431,,1,,18,1160026,1913871,,41.919372198,-87.687469013
,HR194706,03/02/2009 02:10:00 AM,033XX W PIERCE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,1422,,26,,26,1153846,1910101,,41.909152464,-87.710275864
,HR194688,03/02/2009 01:05:00 AM,015XX S KEELER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,1012,,24,,18,1148636,1892153,,41.860003414,-87.729878828
,HR194633,03/02/2009 12:00:00 AM,033XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1422,,26,,08B,1153919,1908453,,41.904628748,-87.710051684
,HR194697,03/02/2009 01:40:45 AM,050XX W WASHINGTON BLVD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1532,,28,,18,1142772,1900033,,41.881738229,-87.751208086
,HR194723,03/02/2009 02:45:00 AM,050XX S CARPENTER ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,0921,,16,,03,1170169,1871391,,41.802588016,-87.651442076
,HR194895,03/02/2009 08:02:00 AM,084XX S PAULINA ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,0614,,18,,26,1166479,1848765,,41.740578844,-87.665619144
,HR194778,03/02/2009 06:59:00 AM,072XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0334,,7,,14,1194354,1857791,,41.764708006,-87.563193271
,HR194758,03/02/2009 03:00:00 AM,064XX S LOOMIS BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,17,,14,1168101,1862086,,41.777098761,-87.659293873
,HR194719,03/02/2009 02:01:00 AM,037XX N NORA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1632,,36,,26,1128743,1924056,,41.947910064,-87.802176895
,HR195065,03/02/2009 10:15:00 AM,020XX S MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0134,,2,,26,1177528,1890620,,41.855190551,-87.623871195
,HR195031,03/02/2009 10:45:00 AM,007XX N CENTRAL AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1524,,37,,18,1138893,1904346,,41.893644967,-87.765347056
,HR194801,03/02/2009 07:11:00 AM,023XX N NEWLAND AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2512,,36,,26,1129694,1914989,,41.923012906,-87.798888934
