ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR326823,05/18/2009 12:58:00 AM,089XX S HERMITAGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,2221,,21,,01A,1166241,1845460,,41.731514496,-87.666584965
,HR328626,05/18/2009 10:50:00 PM,024XX N RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,1933,,32,,14,,,,,
,HR327267,05/18/2009 10:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR327269,05/18/2009 10:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1651,,41,,26,,,,,
,HR327272,05/18/2009 10:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR327573,05/18/2009 01:25:00 PM,031XX W HARRISON ST,0810,THEFT,OVER $500,OTHER,false,false,1134,,24,,06,,,,,
,HR327208,05/18/2009 09:30:00 AM,070XX S MERRILL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0331,,5,,14,,,,,
,HR327678,05/18/2009 02:03:00 PM,069XX S MERRILL AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0331,,5,,08B,,,,,
,HR327364,05/18/2009 11:40:16 AM,085XX S MANISTEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,7,,14,,,,,
,HR328632,05/18/2009 11:37:00 PM,063XX S DR MARTIN LUTHER KING JR DR,2027,NARCOTICS,POSS: CRACK,OTHER,true,false,0312,,20,,18,,,,,
,HR328474,05/18/2009 08:07:00 PM,007XX E 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,0624,,6,,08B,,,,,
,HT235320,05/18/2009 12:00:00 PM,047XX W POLK ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1131,,24,,10,,,,,
,HR328487,05/18/2009 09:30:00 PM,007XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1524,,37,,08B,,,,,
,HT393704,05/18/2009 12:00:00 PM,038XX N GREENVIEW AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,1923,,47,,11,,,,,
,HT583240,05/18/2009 12:01:00 AM,090XX S DAUPHIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0633,,8,,06,,,,,
,HR326815,05/18/2009 12:40:00 AM,067XX N BOSWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2432,,40,,14,1164720,1944797,,42.004136147,-87.669342179
,HR326829,05/18/2009 12:48:00 AM,029XX N LARAMIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,true,2514,,31,,04A,1141193,1919226,,41.934435237,-87.756532296
,HR326877,05/18/2009 02:35:00 AM,039XX W ROOSEVELT RD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,false,true,1132,,24,,04B,1150365,1894422,,41.866196295,-87.723472917
,HR326826,05/18/2009 12:45:00 AM,013XX W 110TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2234,,34,,14,1169363,1831489,,41.69310899,-87.655550745
,HR326846,05/18/2009 01:10:00 AM,043XX S HERMITAGE AVE,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,true,true,0914,,12,,03,1165405,1875909,,41.815088311,-87.668785629
,HR326810,05/18/2009 12:32:00 AM,027XX W WILCOX ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1125,,2,,08B,1158159,1899243,,41.879270092,-87.694728694
