ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR321154,05/14/2009 09:27:00 PM,047XX W NORTH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,true,false,2533,,37,,01A,1144275,1910209,,41.909634221,-87.745433001
,HR347483,05/14/2009 04:39:00 PM,026XX S CALIFORNIA AVE,3800,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,GOVERNMENT BUILDING/PROPERTY,false,false,1033,,12,,26,,,,,
,HR320987,05/14/2009 06:05:00 PM,054XX S DAMEN AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,PARKING LOT/GARAGE(NON.RESID.),true,false,0915,,16,,18,,,,,
,HR321470,05/14/2009 06:44:30 PM,059XX S PAULINA ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,0714,,15,,18,,,,,
,HR321505,05/14/2009 09:23:48 PM,062XX S ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,0825,,15,,18,,,,,
,HR320836,05/14/2009 02:24:48 PM,046XX S PAULINA ST,2022,NARCOTICS,POSS: COCAINE,RESIDENCE PORCH/HALLWAY,true,false,0914,,20,,18,,,,,
,HR320838,05/14/2009 12:50:44 PM,058XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,0233,,20,,18,,,,,
,HR320839,05/14/2009 12:32:12 PM,025XX W LITHUANIAN PLAZA CT,2022,NARCOTICS,POSS: COCAINE,RESIDENCE,true,false,0832,,15,,18,,,,,
,HR321101,05/14/2009 05:30:00 PM,076XX S CICERO AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,0833,,13,,18,,,,,
,HR321217,05/14/2009 04:30:00 PM,060XX S WASHTENAW AVE,2027,NARCOTICS,POSS: CRACK,STREET,false,false,0825,,15,,18,,,,,
,HR321297,05/14/2009 06:58:00 PM,057XX S LAFLIN ST,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,RESIDENCE,true,false,0713,,16,,18,,,,,
