ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR512920,08/31/2009 02:17:00 PM,089XX S COMMERCIAL AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0423,,10,,24,,,,,
,HR512786,08/31/2009 02:20:00 PM,063XX S RICHMOND ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0823,,15,,04B,,,,,
,HR512633,08/31/2009 09:00:00 AM,059XX S TALMAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,true,true,0824,,16,,05,,,,,
,HR512887,08/31/2009 03:20:00 PM,042XX W MADISON ST,0560,ASSAULT,SIMPLE,CLEANING STORE,true,false,1115,,28,,08A,,,,,
,HR512853,08/31/2009 08:30:00 AM,055XX S MAPLEWOOD AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",false,false,0824,,16,,06,,,,,
,HR512906,08/31/2009 12:00:00 AM,034XX N NATCHEZ AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1632,,36,,14,,,,,
,HR512921,08/31/2009 03:45:00 PM,0000X E SCOTT ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1824,,43,,06,,,,,
,HR512913,08/31/2009 03:30:00 PM,054XX W WALTON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1524,,37,,18,,,,,
,HR512834,08/31/2009 03:00:00 PM,070XX S SOUTH SHORE DR,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0334,,5,,26,,,,,
,HR512577,08/31/2009 12:10:00 PM,043XX W 26TH ST,0460,BATTERY,SIMPLE,STREET,false,false,1013,,22,,08B,,,,,
,HR512902,08/31/2009 03:00:00 PM,133XX S LANGLEY AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0533,,9,,08A,,,,,
,HR512473,08/31/2009 11:45:00 AM,104XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0512,,9,,14,,,,,
,HR512819,08/31/2009 02:47:00 PM,007XX E BOWEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0213,,4,,06,,,,,
,HR512982,08/31/2009 06:45:00 AM,061XX S WABASH AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0311,,20,,05,,,,,
,HR513404,08/31/2009 07:50:00 PM,065XX S EBERHART AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,0312,,20,,26,,,,,
,HR515197,08/31/2009 08:30:00 PM,006XX E 133RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,false,0533,,9,,14,,,,,
,HR512359,08/31/2009 06:00:00 AM,033XX W FILLMORE ST,2025,NARCOTICS,POSS: HALLUCINOGENS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
