ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR278817,04/21/2009 02:50:00 AM,063XX S ELLIS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0314,,20,,01A,1184146,1863171,,41.779715936,-87.600439817
,JB232414,04/21/2009 12:00:00 PM,062XX S MICHIGAN AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,true,0311,,20,,02,,,,,
,HR280055,04/21/2009 02:00:00 PM,001XX N LAPORTE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1532,,28,,17,,,,,
,HR279450,04/21/2009 11:45:00 AM,040XX S PRAIRIE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0214,,3,,26,,,,,
,HR280619,04/21/2009 10:50:00 PM,090XX S GREENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0413,,8,,08B,,,,,
,HR280231,04/21/2009 07:00:00 AM,010XX W WILLOW ST,0810,THEFT,OVER $500,STREET,false,false,1811,,32,,06,,,,,
,HR280962,04/21/2009 09:30:00 PM,017XX W THOME AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2433,,40,,14,,,,,
,HR280653,04/21/2009 10:04:47 PM,001XX E 42ND ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0214,,3,,05,,,,,
,HR279675,04/21/2009 01:34:56 PM,045XX W 44TH ST,0810,THEFT,OVER $500,OTHER,false,false,0815,,14,,06,,,,,
,HR279474,04/21/2009 12:05:00 PM,115XX S HALSTED ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0524,,34,,18,,,,,
,HR281168,04/21/2009 10:45:00 AM,021XX W 83RD ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0614,,18,,08A,,,,,
,HR279734,04/21/2009 02:30:00 PM,050XX S HERMITAGE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,0931,,16,,18,,,,,
,HW228660,04/21/2009 01:00:00 PM,075XX S YALE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0623,,17,,06,,,,,
,JA277909,04/21/2009 12:00:00 AM,064XX S TRIPP AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,true,0813,,13,,20,1149148,1861505,,41.775891048,-87.728790899
,HR278914,04/21/2009 12:45:00 AM,044XX W BARRY AVE,0810,THEFT,OVER $500,STREET,false,false,2523,,31,,06,1146340,1920243,,41.937129396,-87.737590906
,HR278961,04/21/2009 02:55:00 AM,009XX N ORLEANS ST,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,1823,,27,,03,1173737,1906916,,41.899992933,-87.637300682
,HR278934,04/21/2009 12:48:00 AM,016XX E 87TH ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,0412,,8,,06,1188659,1847618,,41.736930377,-87.584391221
,HR279077,04/21/2009 07:40:00 AM,007XX S KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1134,,24,,14,1155154,1896413,,41.871565107,-87.705838565
,HR278954,04/21/2009 02:30:00 AM,031XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1932,,44,,26,1170060,1921316,,41.939588343,-87.650385064
,HR279115,04/21/2009 08:00:00 AM,108XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0513,,9,,14,1180834,1833161,,41.697441823,-87.613502155
