ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR434123,07/17/2009 03:45:00 PM,055XX W CHICAGO AVE,0810,THEFT,OVER $500,CTA BUS,false,false,1524,,37,,06,,,,,
,HR434628,07/17/2009 08:20:00 PM,112XX S WENTWORTH AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0522,,34,,18,,,,,
,HR434897,07/17/2009 10:30:00 PM,006XX N LAWNDALE AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1122,,27,,08B,,,,,
,HR440727,07/17/2009 04:00:00 PM,0000X N KOSTNER AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1113,,28,,08A,,,,,
,HR433618,07/17/2009 11:06:00 AM,056XX S GREEN ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0712,,20,,18,,,,,
,HR433704,07/17/2009 12:14:00 PM,082XX S INGLESIDE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),OTHER,true,false,0631,,8,,18,,,,,
,HR433728,07/17/2009 11:20:00 AM,068XX S THROOP ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0724,,17,,18,,,,,
,HR433787,07/17/2009 11:26:00 AM,056XX S GREEN ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0712,,20,,18,,,,,
,HR433469,07/17/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR433853,07/17/2009 12:55:00 PM,068XX S LAFLIN ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE PORCH/HALLWAY,true,false,0725,,17,,18,,,,,
,HR433878,07/17/2009 12:48:00 PM,068XX S LAFLIN ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0725,,17,,18,,,,,
,HR434274,07/17/2009 11:43:00 AM,018XX S KARLOV AVE,2013,NARCOTICS,MANU/DELIVER: HEROIN(BRN/TAN),RESIDENCE,true,false,1012,,24,,18,,,,,
,HS262294,07/17/2009 09:00:00 AM,008XX N MASSASOIT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1511,,29,,06,,,,,
,HR433124,07/17/2009 11:45:00 PM,041XX W POTOMAC AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,2534,,37,,04A,,,,,
,HR662116,07/17/2009 10:47:00 AM,001XX W 87TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0634,,21,,06,,,,,
,HR451735,07/17/2009 03:40:00 PM,040XX W 28TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,MEDICAL/DENTAL OFFICE,false,false,1031,,22,,04A,,,,,
,HR433426,07/17/2009 09:08:05 AM,105XX S INDIANA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0512,,9,,03,,,,,
,HR433497,07/17/2009 09:19:00 PM,084XX S DREXEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0632,,8,,26,,,,,
,HR433151,07/17/2009 12:45:00 AM,036XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),true,false,0925,,11,,14,1173226,1880775,,41.828271511,-87.639953069
,HR433213,07/17/2009 02:40:00 AM,027XX W LE MOYNE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1423,,26,,14,1158000,1909863,,41.908415558,-87.695022415
,HR733317,07/17/2009 03:30:00 AM,068XX S PERRY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0722,,6,,06,1176579,1859596,,41.770079376,-87.628288655
,HR433442,07/17/2009 09:09:00 AM,086XX S MAY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0613,,21,,18,1170166,1847416,,41.736797703,-87.65214946
,HR433514,07/17/2009 09:30:00 AM,037XX W LYNDALE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2525,,35,,07,1151059,1914696,,41.921816661,-87.720393466
,HR433537,07/17/2009 02:00:00 AM,029XX W HARRISON ST,0810,THEFT,OVER $500,STREET,false,false,1135,,2,,06,1156930,1897228,,41.873765737,-87.699296047
,HR433518,07/17/2009 06:00:00 AM,063XX S HAMILTON AVE,0810,THEFT,OVER $500,OTHER,false,false,0726,,15,,06,1163119,1862587,,41.778579277,-87.677543839
,HR433607,07/17/2009 11:00:00 AM,016XX N MENARD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2531,,29,,18,1137505,1910283,,41.909961924,-87.770301678
,HR433534,07/17/2009 12:01:00 AM,078XX S HERMITAGE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0611,,17,,11,1166042,1852730,,41.751468669,-87.667107794
,HR433570,07/17/2009 12:00:00 AM,003XX N LOTUS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1523,,28,,07,1139889,1901681,,41.886313725,-87.761754234
,HR433608,07/17/2009 08:00:00 AM,083XX S THROOP ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0613,,21,,05,1169115,1849384,,41.742220935,-87.655943241
,HR433312,07/17/2009 12:00:00 AM,008XX S OAKLEY BLVD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1224,,25,,14,1161183,1896243,,41.870975536,-87.683708434
,HR433691,07/17/2009 11:50:00 AM,021XX W LEXINGTON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1224,,25,,26,1162296,1896746,,41.872332627,-87.679608149
,HR433395,07/17/2009 07:47:00 AM,011XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1824,,42,,06,1175324,1908199,,41.903478069,-87.631433102
,HR433231,07/17/2009 03:30:00 AM,017XX E 68TH ST,0925,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,false,false,0332,,5,,07,1189078,1860228,,41.771523337,-87.582452945
,HR433824,07/17/2009 12:20:00 PM,058XX W IOWA ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1511,,29,,18,1137280,1905408,,41.896588377,-87.771245594
,HR433651,07/17/2009 11:15:00 AM,075XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2422,,49,,06,1162907,1949949,,42.018311737,-87.675866628
,HR433791,07/17/2009 01:05:00 PM,025XX N KILBOURN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2524,,31,,18,1145964,1916393,,41.926571799,-87.73907085
,HR433726,07/17/2009 11:38:00 AM,001XX E 70TH ST,0560,ASSAULT,SIMPLE,STREET,true,false,0322,,6,,08A,1178529,1858639,,41.767409178,-87.62116987
,HR433823,07/17/2009 01:00:00 PM,115XX S YALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0522,,34,,18,1176678,1828368,,41.684383426,-87.628862572
,HR433592,07/17/2009 10:50:00 AM,028XX W ADAMS ST,0460,BATTERY,SIMPLE,STREET,false,false,1124,,2,,08B,1157590,1898899,,41.878337721,-87.696827341
