ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR470147,08/07/2009 08:30:00 AM,014XX W 50TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0933,,16,,14,,,,,
,HR470293,08/07/2009 10:20:00 AM,114XX S NORMAL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,2233,,34,,08A,,,,,
,HR469922,08/07/2009 01:15:00 AM,021XX W EVERGREEN AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1424,,32,,08A,,,,,
,HR470726,08/07/2009 01:52:00 PM,019XX W DIVISION ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,false,false,1322,,1,,10,,,,,
,HR475184,08/07/2009 04:00:00 PM,028XX W POLK ST,0810,THEFT,OVER $500,APARTMENT,false,false,1135,,2,,06,,,,,
,HR470339,08/07/2009 11:00:00 AM,030XX N MOBILE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,2511,,36,,14,,,,,
,HR469918,08/07/2009 01:58:00 AM,048XX W POTOMAC AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2533,,37,,08A,,,,,
,HR471499,08/07/2009 08:56:00 PM,097XX S YALE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0511,,21,,05,,,,,
,HR471623,08/07/2009 11:10:00 PM,098XX S WOODLAWN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0511,,8,,14,,,,,
,HR470181,08/07/2009 09:00:00 AM,042XX W ADAMS ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1115,,28,,08A,,,,,
,HR470804,08/07/2009 03:27:00 PM,031XX W HARRISON ST,142B,WEAPONS VIOLATION,UNLAWFUL SALE OTHER FIREARM,OTHER,false,false,1134,,24,,15,,,,,
,HR471333,08/07/2009 07:35:00 PM,086XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0614,,21,,08B,,,,,
,HR470543,08/07/2009 12:45:00 PM,006XX E 45TH ST,2018,NARCOTICS,MANU/DELIVER:SYNTHETIC DRUGS,STREET,false,false,0222,,3,,18,,,,,
,HR471644,08/07/2009 10:36:01 PM,001XX S FRANCISCO AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1124,,2,,18,,,,,
,HR469826,08/07/2009 12:10:00 AM,021XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,2515,,37,,08B,1140034,1913815,,41.919608198,-87.760924427
,HR469868,08/07/2009 12:15:00 AM,048XX W NORTH AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,true,false,2533,,37,,08A,1143844,1910199,,41.909614875,-87.747016581
,HR469904,08/07/2009 01:30:00 AM,035XX S CALIFORNIA AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,ALLEY,false,false,0913,,12,,03,1158280,1880884,,41.828888552,-87.694785705
,HR469955,08/07/2009 02:35:00 AM,030XX E 87TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,true,0424,,10,,04A,1198175,1847875,,41.737403073,-87.549519675
,HR469820,08/07/2009 12:15:00 AM,036XX W FULLERTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2525,,35,,08B,1151858,1915715,,41.924597175,-87.717430811
,HR469899,08/07/2009 01:18:00 AM,020XX N LECLAIRE AVE,0650,BURGLARY,HOME INVASION,APARTMENT,false,true,2522,,31,,05,1142087,1913131,,41.917693378,-87.753398299
,HR469982,08/07/2009 03:15:00 AM,046XX S LEAMINGTON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,true,false,0814,,23,,26,1142807,1873353,,41.808523901,-87.75174301
,HR469934,08/07/2009 02:25:00 AM,010XX N LARRABEE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1822,,27,,18,1172156,1907154,,41.90068107,-87.643100645
,HR470000,08/07/2009 02:30:00 AM,026XX N SAWYER AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,1412,,35,,05,1154027,1917366,,41.929084625,-87.709416783
