ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR652659,11/20/2009 02:25:00 PM,0000X E 121ST ST,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,true,false,0532,,9,,08A,,,,,
,HR652262,11/20/2009 10:47:50 AM,007XX E BOWEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0213,,4,,05,,,,,
,HR652334,11/20/2009 11:44:54 AM,096XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",false,false,0511,,6,,18,,,,,
,HR652136,11/20/2009 09:30:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR652147,11/20/2009 06:00:00 AM,100XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,18,,,,,
,HR652803,11/20/2009 03:12:00 PM,044XX S ASHLAND AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,0914,,12,,18,,,,,
,HR652572,11/20/2009 01:42:00 PM,044XX W ADAMS ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1113,,28,,18,,,,,
,HS170702,11/20/2009 06:00:00 PM,034XX W 51ST ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0822,,14,,06,,,,,
,HR653185,11/20/2009 06:57:00 PM,028XX W WASHINGTON BLVD,0560,ASSAULT,SIMPLE,STREET,false,false,1331,,2,,08A,,,,,
,HR652354,11/20/2009 12:01:00 PM,074XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0323,,6,,06,,,,,
,HR653503,11/20/2009 09:14:00 PM,073XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0324,,5,,18,,,,,
,HS356250,11/20/2009 02:00:00 PM,137XX S TORRENCE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,COMMERCIAL / BUSINESS OFFICE,false,false,0433,,10,,26,,,,,
