ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR632212,11/08/2009 01:30:00 AM,004XX S WELLS ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0131,,2,,08B,,,,,
,HR633306,11/08/2009 07:44:00 PM,065XX S WASHTENAW AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),true,false,0831,,15,,08B,,,,,
,HR634036,11/08/2009 10:00:00 AM,115XX S CAMPBELL AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,2212,,19,,06,,,,,
,HR632838,11/08/2009 02:50:00 PM,096XX S HARVARD AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0511,,21,,08B,,,,,
,HR632101,11/08/2009 01:00:00 AM,013XX W MORSE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2431,,49,,03,,,,,
,HR633334,11/08/2009 07:53:00 PM,030XX W WALNUT ST,0460,BATTERY,SIMPLE,OTHER,false,false,1331,,2,,08B,,,,,
,HR633483,11/08/2009 10:00:00 PM,014XX N PULASKI RD,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,30,,16,,,,,
,HR632763,11/08/2009 01:00:00 PM,073XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0323,,6,,06,,,,,
,HS396506,11/08/2009 12:00:00 AM,028XX N DRAKE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1412,,35,,06,,,,,
,HS534596,11/08/2009 12:00:00 PM,038XX N HARLEM AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,true,1632,,38,,11,,,,,
,HR633362,11/08/2009 08:52:00 PM,039XX W THOMAS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1112,,27,,08B,,,,,
,HR632896,11/08/2009 02:32:00 PM,034XX W MADISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1123,,28,,26,,,,,
,HR632719,11/08/2009 01:26:00 PM,042XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1132,,24,,08B,,,,,
,HR633538,11/08/2009 11:47:05 PM,006XX N ST LOUIS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1121,,27,,18,,,,,
,HR633461,11/08/2009 09:58:00 PM,051XX S PRAIRIE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,false,false,0232,,3,,16,,,,,
,HT229000,11/08/2009 03:00:00 PM,016XX S JEFFERSON ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,1233,,25,,06,,,,,
,HT580554,11/08/2009 12:00:00 PM,049XX S VINCENNES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0223,,4,,26,,,,,
,HY107743,11/08/2009 09:00:00 AM,043XX S VINCENNES AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0221,,3,,11,,,,,
,HR632062,11/08/2009 12:03:00 AM,051XX W AINSLIE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1623,,45,,08B,1141128,1932094,,41.969747413,-87.756452857
,HR632064,11/08/2009 12:09:00 AM,051XX W QUINCY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1533,,28,,14,1142039,1898512,,41.877578026,-87.753937384
,HR632233,11/08/2009 01:30:00 AM,018XX S LAFLIN ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1222,,25,,08B,1166655,1891414,,41.857608951,-87.66375709
,HR632244,11/08/2009 03:30:00 AM,020XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1431,,1,,08B,1159295,1913552,,41.918511914,-87.690163597
,HR632156,11/08/2009 01:35:00 AM,089XX S ASHLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,2221,,21,,04A,1167241,1845307,,41.731073326,-87.662925938
,HR632187,11/08/2009 02:10:00 AM,104XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,true,false,2211,,19,,14,1162234,1835378,,41.703932059,-87.681543834
,HR632206,11/08/2009 02:25:00 AM,007XX N CLARK ST,3100,PUBLIC PEACE VIOLATION,MOB ACTION,BAR OR TAVERN,true,false,1832,,42,,24,1175407,1905255,,41.895397721,-87.63121673
,HR632275,11/08/2009 03:00:00 AM,028XX S PULASKI RD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1031,,22,,08A,1150170,1884913,,41.840106225,-87.724436322
,HR632344,11/08/2009 04:00:00 AM,035XX S WENTWORTH AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0925,,3,,06,1175522,1881741,,41.830871136,-87.631500365
,HR632274,11/08/2009 01:00:00 AM,092XX S MAY ST,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,STREET,false,false,2222,,21,,04B,1170276,1843619,,41.726375804,-87.651856595
,HR632348,11/08/2009 06:40:00 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0132,,2,,06,1176963,1894850,,41.866810739,-87.625817031
,HR632353,11/08/2009 06:00:00 AM,021XX N KENMORE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1811,,32,,14,1168952,1914326,,41.920431592,-87.654660613
,HR632326,11/08/2009 04:53:00 AM,064XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0825,,15,,05,1161481,1861817,,41.776500412,-87.683570213
,HR632424,11/08/2009 08:30:00 AM,001XX N MAYFIELD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,true,true,1512,,29,,04A,1137137,1900494,,41.883106296,-87.771888909
,HR632546,11/08/2009 06:00:00 AM,011XX N LAVERGNE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1531,,37,,08B,1142821,1907162,,41.901300136,-87.75085045
,HR632339,11/08/2009 05:45:00 AM,044XX N ASHLAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,true,1922,,47,,26,1164855,1929595,,41.962418505,-87.669279126
,HR632744,11/08/2009 01:00:00 PM,059XX S HONORE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0714,,15,,26,1165037,1865229,,41.785788912,-87.670437635
,HR632784,11/08/2009 02:10:00 PM,012XX N KARLOV AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2534,,27,,18,1148818,1908121,,41.903817882,-87.728797856
,HR632875,11/08/2009 02:50:00 PM,015XX N KINGSBURY ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1822,,32,,06,1169505,1910252,,41.909240284,-87.65274758
,HR632954,11/08/2009 11:00:00 AM,054XX S ELLIS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2131,,5,,05,1183884,1868989,,41.79568715,-87.601218707
,HR632986,11/08/2009 04:05:00 PM,015XX N SEDGWICK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,1821,,43,,14,1173365,1910568,,41.910022484,-87.63855839
,HR633070,11/08/2009 05:20:00 PM,024XX E 74TH PL,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,false,true,0334,,7,,26,1194170,1856028,,41.759874722,-87.563925466
,HR633084,11/08/2009 02:20:00 PM,011XX N HOYNE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1312,,1,,05,1162192,1907753,,41.902538926,-87.67968215
,HR633205,11/08/2009 06:40:00 PM,020XX S STATE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0134,,3,,26,1176640,1890530,,41.854963672,-87.627133239
,HR633136,11/08/2009 06:00:00 PM,015XX S LAWNDALE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1014,,24,,04B,1151958,1892292,,41.860320126,-87.717680911
,HR633016,11/08/2009 04:49:00 PM,009XX W 116TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0524,,34,,14,1171948,1827591,,41.682356046,-87.646200374
,HR633279,11/08/2009 07:15:00 PM,0000X S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,42,,06,1177318,1900243,,41.881601409,-87.624350265
,HR633237,11/08/2009 07:20:00 PM,052XX W OHIO ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1523,,28,,14,1141154,1903464,,41.89118328,-87.757064817
,HR633278,11/08/2009 07:45:00 PM,033XX S MORGAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0924,,11,,14,1170181,1883071,,41.834638848,-87.65105794
,HR633406,11/08/2009 08:25:00 PM,013XX S CENTRAL PARK AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1011,,24,,18,1152589,1893426,,41.863419512,-87.71533469
,HR633439,11/08/2009 09:40:00 PM,017XX N KIMBALL AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CONVENIENCE STORE,true,false,1422,,26,,14,1153435,1911248,,41.912308117,-87.711755165
,HR633440,11/08/2009 09:46:00 PM,015XX W 69TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0725,,17,,04B,1167065,1858967,,41.768562042,-87.663180931
,HR633487,11/08/2009 10:40:00 PM,042XX N MOODY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1624,,38,,08B,1134594,1927488,,41.957226313,-87.780588197
,HR633424,11/08/2009 09:30:00 PM,034XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,1732,,35,,06,1152930,1926384,,41.953852531,-87.713208208
,HR633564,11/08/2009 11:15:00 PM,065XX S DAMEN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0726,,15,,08B,1164156,1861187,,41.774715727,-87.67378148
