ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR486124,08/16/2009 12:41:00 AM,078XX S SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0835,,18,,08B,,,,,
,HR486117,08/16/2009 12:45:00 AM,003XX W BELDEN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,true,1814,,43,,08A,,,,,
,HR486343,08/16/2009 03:45:00 AM,003XX W OHIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1831,,42,,14,,,,,
,HR486792,08/16/2009 12:40:00 PM,024XX W 63RD ST,0331,ROBBERY,ATTEMPT: AGGRAVATED,SMALL RETAIL STORE,false,false,0825,,15,,03,,,,,
,HR487943,08/16/2009 07:40:00 PM,017XX N WELLS ST,0810,THEFT,OVER $500,STREET,false,false,1814,,43,,06,1174372,1912172,,41.914401491,-87.634811127
,HR490391,08/16/2009 04:00:00 AM,003XX W ERIE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,42,,07,,,,,
,HR487532,08/16/2009 09:15:00 PM,010XX N HARDING AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,false,false,1112,,27,,18,,,,,
,HR487561,08/16/2009 08:00:00 PM,014XX W WEBSTER AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1811,,32,,06,,,,,
,HR486170,08/16/2009 01:38:00 AM,078XX S HALSTED ST,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,false,false,0621,,17,,08A,,,,,
,HR486303,08/16/2009 03:22:10 AM,047XX N SHERIDAN RD,0810,THEFT,OVER $500,STREET,false,false,2312,,46,,06,,,,,
,HR486271,08/16/2009 02:32:00 AM,033XX W FULTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1123,,28,,08B,,,,,
,HR487677,08/16/2009 11:22:05 PM,088XX S COLFAX AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0423,,7,,18,,,,,
,HR486083,08/16/2009 12:08:00 AM,009XX W ARMITAGE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1813,,43,,04B,1169525,1913487,,41.918116868,-87.652579784
,HR486138,08/16/2009 12:50:00 AM,025XX W CORTLAND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,1,,14,1159138,1912538,,41.915732651,-87.690768342
,HR486187,08/16/2009 01:45:00 AM,014XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1021,,24,,08B,1153931,1892939,,41.862056515,-87.71042125
,HR486233,08/16/2009 02:20:00 AM,058XX S JUSTINE ST,0460,BATTERY,SIMPLE,STREET,true,false,0713,,15,,08B,1167012,1865790,,41.787286352,-87.663180301
,HR486210,08/16/2009 01:15:00 AM,057XX S AUSTIN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0811,,23,,08B,1137363,1865846,,41.788022755,-87.77189061
,HR486207,08/16/2009 01:30:00 AM,067XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0833,,13,,08B,1149199,1859599,,41.770659688,-87.728653063
,HR486214,08/16/2009 01:49:00 AM,026XX W NORTH AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,1423,,26,,06,1158599,1910539,,41.910258303,-87.692803437
,HR486266,08/16/2009 02:45:00 AM,048XX W WEST END AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1532,,28,,14,1144163,1900547,,41.883122702,-87.746087392
,HR486173,08/16/2009 12:45:00 AM,060XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0712,,16,,08B,1169352,1864813,,41.784554979,-87.654628826
,HR486339,08/16/2009 04:20:00 AM,019XX N KIMBALL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,1422,,35,,03,1153383,1912951,,41.916982332,-87.711900868
,HR486356,08/16/2009 04:30:00 AM,079XX S EMERALD AVE,0810,THEFT,OVER $500,STREET,false,false,0621,,17,,06,1172678,1852254,,41.750018884,-87.642804064
,HR486340,08/16/2009 04:00:00 AM,094XX S LAFAYETTE AVE,0810,THEFT,OVER $500,STREET,false,false,0634,,21,,06,1177602,1842195,,41.722305875,-87.625063812
,HR486296,08/16/2009 02:51:00 AM,025XX W LEXINGTON ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,false,false,1135,,2,,08B,1159738,1896621,,41.87204269,-87.689003135
,HR486087,08/16/2009 12:15:00 AM,011XX N MAYFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1511,,29,,26,1136818,1907020,,41.901020201,-87.772903791
,HR486358,08/16/2009 04:38:00 AM,010XX W BELDEN AVE,1536,PUBLIC INDECENCY,LICENSED PREMISE,COLLEGE/UNIVERSITY GROUNDS,true,false,1811,,32,,17,1169163,1915464,,41.923549738,-87.653852233
,HR486297,08/16/2009 01:30:00 AM,051XX W ALTGELD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,,31,,14,1141728,1916150,,41.925984487,-87.754642444
,HR486245,08/16/2009 02:00:00 AM,047XX S EVANS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0223,,4,,04B,1182053,1873752,,41.80879981,-87.607785549
,HR486436,08/16/2009 04:00:00 AM,015XX N KINGSBURY ST,0460,BATTERY,SIMPLE,STREET,false,false,1822,,32,,08B,1169563,1910160,,41.908986567,-87.652537198
,HR486399,08/16/2009 05:05:00 AM,045XX W PARKER AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,2521,,31,,08A,1145718,1917862,,41.93060755,-87.73993744
,HR486065,08/16/2009 12:05:00 AM,073XX S CLAREMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0835,,18,,14,1162005,1856032,,41.760614673,-87.681809894
,HR486195,08/16/2009 01:30:00 AM,050XX S WOOD ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0931,,16,,08B,1165199,1871264,,41.802346264,-87.669672843
,HR486388,08/16/2009 04:30:00 AM,017XX W 51ST ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0931,,16,,03,1165388,1870877,,41.801280283,-87.668990669
,HR486374,08/16/2009 05:00:00 AM,052XX S CAMPBELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0911,,14,,14,1160588,1869948,,41.798831443,-87.686619711
,HR486095,08/16/2009 12:11:58 AM,010XX W BELMONT AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1924,,44,,08A,1168905,1921421,,41.93990164,-87.654626945
,HR486408,08/16/2009 05:30:00 AM,110XX S AVENUE C,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),false,false,0433,,10,,03,1204461,1832332,,41.694592553,-87.527023447
,HR486247,08/16/2009 02:31:00 AM,018XX N NEWCASTLE AVE,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,STREET,true,false,2513,,36,,04A,1130468,1911498,,41.913419887,-87.796125287
,HR486453,08/16/2009 12:01:00 AM,023XX W 59TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0824,,16,,14,1161938,1865476,,41.786531716,-87.681793229
,HR486261,08/16/2009 02:50:00 AM,009XX N MOHAWK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1823,,27,,08B,1172666,1906507,,41.898894391,-87.641246572
,HR486313,08/16/2009 02:00:00 AM,032XX W MARQUETTE RD,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,true,0831,,15,,08B,1155857,1860010,,41.771656489,-87.704236124
,HR486346,08/16/2009 04:37:00 AM,041XX W LAKE ST,0460,BATTERY,SIMPLE,STREET,false,false,1114,,28,,08B,1148671,1901507,,41.885671206,-87.729508807
,HR486461,08/16/2009 06:50:00 AM,0000X W 26TH ST,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,2113,,3,,06,1176575,1887109,,41.845577671,-87.627475027
,HR486484,08/16/2009 07:00:00 AM,077XX S BISHOP ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0612,,17,,08A,1167902,1853415,,41.753308678,-87.660272139
,HR486464,08/16/2009 03:00:00 AM,028XX S LOWE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0923,,11,,05,1172420,1886071,,41.842822011,-87.642753979
,HR486499,08/16/2009 08:30:00 AM,011XX N LAWNDALE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1112,,27,,08A,1151501,1907382,,41.901737687,-87.718961922
,HR486424,08/16/2009 06:15:00 AM,007XX S INDEPENDENCE BLVD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,true,1133,,24,,06,1151208,1896620,,41.872211381,-87.720320546
,HR486417,08/16/2009 06:00:00 AM,001XX W NORTH AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,GAS STATION,false,true,1814,,43,,04B,1174903,1910996,,41.911162611,-87.632895617
,HR486574,08/16/2009 06:00:00 AM,033XX W WALNUT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1123,,28,,07,1154138,1901430,,41.885352595,-87.709434821
,HR486569,08/16/2009 09:35:00 AM,053XX N WINTHROP AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2023,,48,,26,1167907,1935617,,41.97887761,-87.657883624
,HR486546,08/16/2009 01:00:00 AM,034XX W 61ST PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0823,,15,,05,1154512,1863629,,41.781614467,-87.7090702
,HR486537,08/16/2009 08:30:00 AM,095XX S STATE ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,false,false,0511,,21,,07,1177973,1841788,,41.721180629,-87.623717187
,HR486562,08/16/2009 09:30:00 AM,034XX S CALUMET AVE,0560,ASSAULT,SIMPLE,STREET,false,true,2112,,2,,08A,1179159,1882208,,41.832070306,-87.618141875
,HR486647,08/16/2009 12:20:00 AM,055XX N WINTHROP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2023,,48,,07,1167868,1936969,,41.982588378,-87.657987846
,HR486637,08/16/2009 10:30:00 AM,079XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0612,,21,,06,1167053,1852078,,41.749657947,-87.66342156
,HR486643,08/16/2009 10:17:00 AM,083XX S COLFAX AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,true,false,0423,,7,,18,1194952,1850229,,41.743942588,-87.561250217
,HR486720,08/16/2009 11:00:00 AM,106XX S EDBROOKE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0512,,9,,06,1179144,1834445,,41.70100389,-87.619651003
,HR486745,08/16/2009 01:00:00 AM,007XX W 82ND ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0622,,21,,08A,1172637,1850505,,41.745220304,-87.643005725
,HR486764,08/16/2009 10:30:00 AM,015XX W 79TH ST,0650,BURGLARY,HOME INVASION,APARTMENT,false,true,0612,,17,,05,1167554,1852346,,41.750382658,-87.661578017
,HR486723,08/16/2009 09:00:00 AM,069XX W MEDILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2512,,36,,08B,1129845,1914751,,41.92235722,-87.798339553
