ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR375889,06/15/2009 01:52:00 AM,016XX N KEATING AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2533,,37,,08B,,,,,
,HR375919,06/15/2009 05:32:02 AM,004XX W BELMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,2332,,44,,18,,,,,
,HR377559,06/15/2009 11:15:00 PM,016XX W MARKETPLACE ACCESS RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,06,,,,,
,HR377938,06/15/2009 08:00:00 PM,021XX W ROSEMONT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2413,,50,,07,,,,,
,HR376254,06/15/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,true,false,1134,,24,,26,,,,,
,HR499474,06/15/2009 08:00:00 PM,052XX S CORNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2132,,4,,08B,,,,,
,HR376124,06/15/2009 07:30:00 AM,066XX S MOZART ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0831,,15,,05,,,,,
,HS271532,06/15/2009 03:00:00 PM,079XX S KIMBARK AVE,142B,WEAPONS VIOLATION,UNLAWFUL SALE OTHER FIREARM,RESIDENCE,false,false,0411,,8,,15,,,,,
,HS294213,06/15/2009 08:00:00 AM,104XX S AVENUE G,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0432,,10,,07,,,,,
,HS474001,06/15/2009 03:00:00 PM,024XX W WALTON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,false,true,1312,,1,,26,,,,,
,HT121090,06/15/2009 04:00:00 PM,088XX S HERMITAGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2221,,21,,26,,,,,
,HR375943,06/15/2009 03:05:00 AM,118XX S PRINCETON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0522,,34,,08A,,,,,
