ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR375788,06/17/2009 08:40:00 AM,041XX W 82ND PL,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,false,false,0834,,13,,01A,1150279,1849475,,41.742856807,-87.724956584
,HR379963,06/17/2009 01:40:00 PM,016XX W 57TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0715,,15,,01A,1166209,1866907,,41.790368676,-87.66609277
,HR380840,06/17/2009 11:19:00 PM,035XX W 80TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0834,,18,,01A,1154292,1851325,,41.747854722,-87.710203569
,HR379338,06/17/2009 03:25:00 AM,008XX W WELLINGTON AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,true,false,1932,,44,,08B,,,,,
,HR380278,06/17/2009 12:00:00 PM,011XX N RUSH ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1824,,42,,06,,,,,
,HR380977,06/17/2009 11:10:00 PM,068XX S OGLESBY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,0331,,5,,26,,,,,
,HR379763,06/17/2009 09:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR380935,06/17/2009 07:00:00 PM,028XX N CLARK ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1932,,44,,06,,,,,
,HR380743,06/17/2009 06:00:00 PM,008XX N SEDGWICK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1823,,27,,14,,,,,
,HR380175,06/17/2009 11:45:00 AM,002XX S LAVERGNE AVE,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,1533,,28,,26,,,,,
,HR379327,06/17/2009 03:04:00 AM,008XX E 88TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0632,,8,,04A,,,,,
,HR380029,06/17/2009 01:13:00 PM,037XX W GRENSHAW ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1133,,24,,08A,,,,,
,HR379688,06/17/2009 10:55:00 AM,115XX S PEORIA ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0524,,34,,08A,,,,,
,HR379281,06/17/2009 01:29:00 AM,001XX W 95TH ST,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,0634,,21,,05,,,,,
,HT176966,06/17/2009 01:00:00 AM,035XX N KEDZIE AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,false,false,1733,,35,,11,,,,,
,HT644127,06/17/2009 02:00:00 PM,075XX N ROGERS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2422,,49,,06,,,,,
,HW163316,06/17/2009 09:00:00 AM,077XX S PHILLIPS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0421,,7,,06,,,,,
,HW457358,06/17/2009 12:00:00 AM,117XX S STATE ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,true,true,0522,,34,,02,,,,,
,HR379572,06/17/2009 09:05:00 AM,059XX S ASHLAND AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),true,false,0714,,15,,18,1166686,1865425,,41.786291714,-87.664386014
,HR379716,06/17/2009 12:00:00 AM,089XX S PAXTON AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0413,,7,,06,1192397,1846063,,41.732573234,-87.570747053
,HR379723,06/17/2009 08:45:00 AM,097XX S ELLIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,8,,07,1184598,1840639,,41.717875223,-87.59948727
,HR380242,06/17/2009 04:10:00 PM,052XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0934,,3,,08B,1171523,1870172,,41.799213367,-87.646512103
,HR380205,06/17/2009 03:50:00 PM,053XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0934,,16,,08B,1169887,1869494,,41.797388573,-87.652531394
,HR380371,06/17/2009 04:00:00 PM,043XX S STATE ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,0221,,3,,08A,1176996,1876301,,41.815910148,-87.626256484
,HR380272,06/17/2009 03:20:00 PM,073XX N ROGERS AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARK PROPERTY,false,false,2424,,49,,04A,1162211,1948559,,42.014512189,-87.678466914
,HR380525,06/17/2009 07:30:00 AM,075XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,5,,14,1188116,1855487,,41.758536614,-87.586130225
