ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR675767,12/05/2009 09:55:00 PM,110XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0513,,34,,18,,,,,
,HS174682,12/05/2009 02:35:00 PM,053XX N CLARK ST,0810,THEFT,OVER $500,SMALL RETAIL STORE,true,false,2013,,48,,06,,,,,
,HR712849,12/05/2009 04:00:00 PM,042XX S PRINCETON AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0935,,3,,10,,,,,
,HS252330,12/05/2009 10:00:00 AM,040XX N MC VICKER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1624,,38,,06,,,,,
,HR675124,12/05/2009 12:27:00 PM,065XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0321,,20,,14,,,,,
,HR675797,12/05/2009 10:05:00 PM,072XX S KIMBARK AVE,2021,NARCOTICS,POSS: BARBITUATES,OTHER,true,false,0324,,5,,18,,,,,
,HS510439,12/05/2009 12:00:00 PM,049XX S CICERO AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,true,false,0815,,23,,11,,,,,
,HT293703,12/05/2009 03:00:00 PM,056XX W BELMONT AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,SMALL RETAIL STORE,false,false,1633,,38,,12,,,,,
,HV161731,12/05/2009 12:01:00 AM,063XX S MORGAN ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,0724,,16,,02,,,,,
,HR674708,12/05/2009 03:03:00 AM,007XX N MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,true,false,1833,,42,,08B,1177293,1905597,,41.896293625,-87.624279611
,HR674742,12/05/2009 04:05:00 AM,034XX S LOWE AVE,0810,THEFT,OVER $500,STREET,false,false,0924,,11,,06,1172528,1882069,,41.831837794,-87.642475772
,HR674774,12/05/2009 04:30:00 AM,036XX S WOOD ST,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,OTHER,true,false,0922,,11,,15,1164947,1880582,,41.827921244,-87.670333375
,HR675245,12/05/2009 02:05:00 PM,110XX S LONGWOOD DR,0650,BURGLARY,HOME INVASION,APARTMENT,false,false,2212,,19,,05,1164990,1831682,,41.693731926,-87.67155581
