ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP424254,06/30/2008 02:35:00 AM,063XX N WASHTENAW AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2413,,50,,03,,,,,
,HP424490,06/30/2008 01:00:00 AM,067XX N HARLEM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1611,,41,,14,,,,,
,HP425666,06/30/2008 07:20:16 PM,033XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1124,,28,,08B,,,,,
,HP425651,06/30/2008 07:10:00 PM,038XX W FILLMORE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1133,,24,,26,,,,,
,HP424165,06/30/2008 12:30:00 AM,003XX S KEDZIE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1134,,28,,08B,,,,,
,HP425336,06/30/2008 04:25:00 PM,063XX S TROY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0823,,15,,06,,,,,
,HP424733,06/30/2008 08:05:00 AM,002XX N GREEN ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1212,,27,,07,,,,,
,HP426152,06/30/2008 11:35:00 PM,015XX W HASTINGS ST,1661,GAMBLING,GAME/DICE,SIDEWALK,false,false,1231,,2,,19,,,,,
,HP426688,06/30/2008 10:00:00 PM,092XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,8,,14,,,,,
,HP426022,06/30/2008 09:55:55 PM,078XX S COLES AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0421,,7,,08B,,,,,
,HP425256,06/30/2008 03:35:00 PM,096XX S JEFFERY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0431,,7,,07,,,,,
,HP425575,06/30/2008 06:46:12 PM,031XX E 83RD ST,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,false,false,0424,,7,,07,,,,,
,HP423775,06/30/2008 06:35:00 PM,003XX E MONROE DR,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,PARK PROPERTY,false,false,0124,,42,,10,,,,,
,HP426973,06/30/2008 12:15:00 PM,021XX S WENTWORTH AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2111,,25,,06,,,,,
,HP424822,06/30/2008 12:25:00 PM,006XX N LOCKWOOD AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1524,,37,,18,,,,,
,HP426027,06/30/2008 09:40:41 PM,078XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0835,,18,,14,,,,,
,HV193571,06/30/2008 12:01:00 AM,061XX S FAIRFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0825,,15,,06,,,,,
,HW292713,06/30/2008 12:01:00 AM,016XX W NORTH SHORE AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,true,false,2432,,49,,02,,,,,
,HW410004,06/30/2008 01:00:00 AM,024XX S CHRISTIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1024,,22,,06,,,,,
,HP424399,06/30/2008 02:15:00 AM,053XX S COTTAGE GROVE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2131,,5,,26,1182491,1869797,,41.797936811,-87.606301777
,HP424442,06/30/2008 04:00:00 AM,001XX N PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,false,false,1333,,27,,07,1165051,1900942,,41.883788774,-87.669374187
,HP424260,06/30/2008 02:50:00 AM,022XX N CICERO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2522,,31,,18,1144031,1914399,,41.921136605,-87.746223993
,HP424319,06/30/2008 01:00:00 AM,024XX W BERWYN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2011,,40,,26,1158853,1935113,,41.977685691,-87.691194049
,HP424284,06/30/2008 03:45:00 AM,021XX W JACKSON BLVD,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,1211,,2,,05,1162000,1898670,,41.877618436,-87.680641178
,HP424206,06/30/2008 01:00:00 AM,020XX S LOOMIS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1222,,25,,08B,1167350,1890439,,41.854918564,-87.661234051
,HP424263,06/30/2008 03:00:00 AM,026XX W IOWA ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1311,,26,,26,1158570,1905890,,41.897501657,-87.693037449
,HP424450,06/30/2008 08:25:00 AM,0000X E 118TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0532,,9,,06,1178576,1826403,,41.678948374,-87.62197398
,HP424276,06/30/2008 03:14:00 AM,106XX S AVENUE L,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1201850,1835057,,41.702136864,-87.536490509
,HP424470,06/30/2008 04:30:00 AM,077XX S LOOMIS BLVD,0810,THEFT,OVER $500,STREET,false,false,0612,,17,,06,1168338,1853508,,41.753554512,-87.658671689
,HP424234,06/30/2008 01:41:00 AM,066XX S FRANCISCO AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,0831,,15,,08A,1158189,1860471,,41.772874414,-87.695675181
,HP424256,06/30/2008 03:00:22 AM,008XX W 33RD ST,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,false,false,0924,,11,,05,1171048,1883139,,41.834806505,-87.647874704
,HP424142,06/30/2008 12:02:40 AM,048XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,CLEANING STORE,false,false,0931,,20,,06,1166490,1872603,,41.805993183,-87.664900005
,HP424563,06/30/2008 08:20:00 AM,065XX S WOOD ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0726,,15,,06,1165465,1861348,,41.775129883,-87.668978317
,HP424599,06/30/2008 12:00:00 AM,007XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1524,,28,,08B,1140890,1904415,,41.893797801,-87.758010956
,HP424559,06/30/2008 01:00:00 AM,011XX W 19TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1233,,25,,14,1168944,1890819,,41.855926929,-87.655372387
,HP424575,06/30/2008 09:45:00 AM,026XX W RASCHER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2011,,40,,26,1157747,1936096,,41.980405769,-87.695234423
,HP424230,06/30/2008 02:00:00 AM,053XX S CORNELL AVE,0460,BATTERY,SIMPLE,STREET,false,false,2132,,5,,08B,1188156,1870315,,41.799224883,-87.585511041
,HP424373,06/30/2008 06:00:00 AM,055XX S EVERETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2132,,5,,08B,1188986,1868599,,41.794496204,-87.582522243
,HP424809,06/30/2008 12:00:00 PM,001XX S WALLER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1513,,29,,26,1138191,1898819,,41.878490889,-87.768059016
,HP424585,06/30/2008 09:00:00 AM,024XX W BLOOMINGDALE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1434,,1,,08A,1159893,1911908,,41.913988328,-87.688011943
,HP424760,06/30/2008 12:01:00 AM,066XX W DEVON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1611,,41,,26,1130620,1942073,,41.997318389,-87.794861065
,HP424518,06/30/2008 09:00:00 AM,047XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2533,,37,,06,1144311,1910210,,41.909636288,-87.745300725
,HP424827,06/30/2008 09:40:00 AM,019XX E 71ST PL,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0333,,5,,07,1190562,1857968,,41.765286035,-87.577086035
,HP424943,06/30/2008 02:00:00 AM,029XX W DIVERSEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1411,,35,,26,1156096,1918468,,41.93206703,-87.701783993
,HP425040,06/30/2008 12:30:00 PM,043XX W CULLERTON ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1012,,24,,06,1147689,1890064,,41.854289147,-87.733408622
,HP425625,06/30/2008 03:35:00 PM,065XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0723,,17,,14,1171099,1861511,,41.775455884,-87.648320067
,HP425242,06/30/2008 12:30:00 PM,038XX N MONTICELLO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1732,,39,,05,1151375,1925257,,41.950790695,-87.718954299
,HP425415,06/30/2008 11:00:00 AM,0000X W ADAMS ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,42,,06,1176074,1899447,,41.879445249,-87.628942129
,HP425558,06/30/2008 05:30:00 PM,066XX N NORTHWEST HWY,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1612,,41,,26,1125427,1943518,,42.001371629,-87.81393228
