ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP616595,10/09/2008 03:30:00 AM,048XX W POLK ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1533,,24,,01A,1144200,1895857,,41.87025207,-87.746069362
,HP616904,10/09/2008 08:35:00 AM,030XX W MANN DR,0110,HOMICIDE,FIRST DEGREE MURDER,PARK PROPERTY,false,false,0831,,18,,01A,1157314,1859778,,41.770990476,-87.698901469
,HP617678,10/09/2008 10:00:00 AM,100XX S DR MARTIN LUTHER KING JR DR,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,false,false,0511,,9,,11,,,,,
,HP618020,10/09/2008 11:30:00 AM,027XX S SAWYER AV,0890,THEFT,FROM BUILDING,OTHER,false,false,1522,,29,,06,,,,,
,HP622859,10/09/2008 09:00:00 PM,041XX W ROOSEVELT RD,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1132,,24,,06,,,,,
,HP621342,10/09/2008 02:00:00 AM,020XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0134,,2,,06,,,,,
,HP616966,10/09/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP618226,10/09/2008 08:45:43 PM,103XX S WENTWORTH AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,false,false,0512,,34,,18,,,,,
,HP617501,10/09/2008 01:11:00 PM,080XX S UNION AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,0621,,21,,18,,,,,
,HP617384,10/09/2008 01:39:00 PM,009XX W GARFIELD BLVD,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0712,,16,,08A,,,,,
,HS182496,10/09/2008 09:00:00 AM,066XX S MAY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0724,,17,,06,,,,,
,HS531333,10/09/2008 08:00:00 AM,065XX S MARYLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0321,,20,,06,,,,,
,HP616702,10/09/2008 02:00:00 AM,050XX S LAFLIN ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,0931,,16,,08B,1167190,1871258,,41.802287382,-87.662371172
,HP616788,10/09/2008 05:30:00 AM,0000X W DIVISION ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1824,,42,,03,1175605,1908362,,41.903919035,-87.630396032
,HP616785,10/09/2008 12:00:00 AM,054XX N NEENAH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1613,,41,,14,1131924,1935823,,41.980145224,-87.790209868
,HP616804,10/09/2008 12:05:00 AM,018XX W HURON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,1324,,1,,14,1164035,1904713,,41.894158205,-87.672998462
,HP616816,10/09/2008 12:00:00 AM,044XX W BELMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,2523,,31,,14,1146030,1920900,,41.938938169,-87.738713466
,HP616818,10/09/2008 12:00:00 AM,027XX W HIRSCH ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1423,,26,,05,1158024,1909200,,41.906595742,-87.694952376
,HP616830,10/09/2008 01:00:00 AM,023XX E 97TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0431,,7,,14,1193309,1841009,,41.718682359,-87.567570758
,HP616778,10/09/2008 05:00:00 AM,089XX S LOWE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2223,,21,,08B,1173534,1845736,,41.732113743,-87.639859787
,HP616730,10/09/2008 02:30:00 AM,012XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1224,,25,,05,1160574,1894140,,41.865217327,-87.686002514
,HP616901,10/09/2008 12:00:00 AM,098XX S DOBSON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,8,,07,1184951,1839941,,41.715951565,-87.598216212
,HP616719,10/09/2008 02:38:00 AM,010XX W BELMONT AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1924,,44,,04B,1168858,1921420,,41.939899916,-87.654799712
,HP616754,10/09/2008 04:09:45 AM,003XX S CICERO AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1533,,24,,26,1144438,1898165,,41.876581037,-87.745137513
,HP616930,10/09/2008 12:00:00 AM,071XX S SOUTH SHORE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0334,,7,,14,1194486,1858322,,41.766161865,-87.562692028
,HP617017,10/09/2008 09:15:00 AM,071XX S MORGAN ST,0810,THEFT,OVER $500,STREET,false,false,0733,,17,,06,1170879,1857445,,41.764303087,-87.649245116
